,맥주정보,검색이름,맥주이름
325,"alexmate(630)
🇬🇧England
3.3June 12, 2019
I really enjoyed this. It used to be available in bottle form and on draught in most places in the UK up until around 2010. It was maybe too expensive or ahead of its time given the…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
326,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.4July 14, 2016
On tap at James Clarke , Sandefjord- Norway. Hazy golden color- good foam. Medium aroma intensity; dominated by pineapple - also some other tropical ( hermetic) fruits.…
Show more
Aroma
3
Appearance
5
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
327,"konungen(657)
3.4July 12, 2016
Riktigt bra sommaröl, lättdrucken och väldigt läskande. Citrus, blommor, sötma, vete.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
328,"AaronTDubs(499)
3.0July 11, 2016
Very fruit aroma, like strawberries or artificial watermelon flavored candies. Quite sweet, just a touch of hops, a bit yeasty, a bit malty, fruity orange notes. Simple, but an easy…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
329,"Enteogenisk(162)
🇸🇪Bålsta, Sweden
1.9July 5, 2016
Bottle in wine glass. I found the aroma interesting, although synthetic. The taste is like fabric softener..
Aroma
6
Appearance
4
Flavor
2
Mouthfeel
3
Overall
4",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
330,"Shanebrews(318)
🇺🇸United States
3.7June 30, 2016
This beer is delicate. The aroma is sweet, floral, faintly tropical, but thin. The taste evokes orange but subtly and there is just a dash of spice to mute the citrus element and…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
331,"BVery(13,633)
🇺🇸Plymouth, United States
3.1June 29, 2016
Tap at a restaurant in Singapore. Hazy light gold pour with a white head. Wheat and spice (coriander). Easy drinker. Not bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
332,"raymow(2,693)
🇺🇸Bensalem, United States
3.6June 29, 2016
bottled - summery and refreshing. Nice citrus flavor - similar to blue moon but much better.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
333,"ordybill(1,815)
🇺🇸Douglasville, United States
4.0June 25, 2016
Poured from the tap into a 20 OZ mug. The appearance is a hazy light yellow color with a large white head. The aroma is heavy citrus with some spice and a slight maybe yeast…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
334,"Tokyo9(250)
🇩🇪Germany
2.9June 12, 2016
Aroma: lemon and peach.

Sweet flavour but clean.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
335,"TygrKat(10)
3.7June 7, 2016
On tap at local pub. Pours a hazy yellow with average head. Smells citrus-y and wheat-y. Very smooth and tasty beer. Ordered a second straight away.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
336,"Scrumpy369(1,468)
🇭🇺Budapest, Hungary
1.8June 5, 2016
Bottle at home. Hazy yellow colour, head disappears immediately. Nose is syrupy, sweet, like a gummy bear. Taste is soapy, also gummy-beary raspberry syrup like. The label…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
337,"Japalo(1,887)
🇩🇰Denmark
3.0June 3, 2016
Tap@sollerod golfklub. Very haze. Yellow. Fine Ove finger foam. Fruity citrus notes. Savory. Medium mouthfeel and some sourness. Dry finish. A bit Strange.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
338,"MetalMurphy(1,472)
🇭🇺Budapest, Hungary
3.9May 28, 2016
bottle @ supermarket. nice looking blue glass, light body, semi carbonated, bit wheaty notes, fresh fruity taste, citrus. I usually don’t like wheat beers, but this product is amazing!!
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
339,"ads135(6,948)
🇺🇸Omaha, United States
1.9May 26, 2016
A less than mediocre witbier. The yeasty spiceness accentuates the overly sweet character of this beer. A lot of bubblegum. Tried with Brandon and Monica at the Dell in…
Show more
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
340,"yardPhoto(11)
🇭🇺Gyöngyös, Hungary
4.7May 17, 2016
Jól mutató 0.33-as üveg, szép és érdekes színnel. Az üvegen dombornyomással az 1664-es szám. Kibontás után kellemes szűretlen sörre jellemző illat. Ízleléskor meglepően kelleme…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
341,"Nonshaugen(976)
🇳🇴Fetsund, Norway
3.0May 17, 2016
33 cl bottle. Hazy, light yellow, thick white head, low carbonataion. Hard to get any aroma past that thick foam, but definately it’s wheat malt in it. Mouthfeel is fizzy and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
342,"Alex60(1,020)
2.8May 15, 2016
Bouteille 33 cl- robe jaune pale trouble, belle mousse, côté goût: fruité, trés fruité, amertume inexistante, une bière pour la soif
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
343,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
3.1May 14, 2016
330ml unusually shaped and colored blue bottle poured into a Tulip glass. Appearance is hazy yellow with a medium sized frothy white head that reduced quickly. Aroma and…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
344,"bartzluke(598)
🇺🇸United States
3.0May 5, 2016
,5l from tap into 1664 glass in Kazakhstan. Wit nose. Crisp light body. Solidly wit taste. Nothing incredible, but not a bad example of the style.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
345,"ametras(2,981)
🇨🇦Gatineau, Canada
2.4May 4, 2016
On tap at L’Alambic. Hazy yellow with a thin veil of white foam. Flavors are wheat, lemon, orange peel, orange Crush soda and sugar with spicy notes. Light body, moderate…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
346,"FineBeer(21)
🇸🇪Sweden
2.8April 28, 2016
Pear, coriander, citrus. It does not taste like a normal lager. More like a fruit beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
347,"lmojoh(3,559)
🇳🇴Tromsø, Norway
3.7April 22, 2016
Flaske 0,33L fra Polet Jekta, Uklar strålgul med hvitt skum. Sitrusaroma. Frisk, sitrus, tropisk, banan. sommer. En veldig god lett drikkelig witbeer,.anbefales
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
348,"metalspice(2,070)
🇳🇴Jevnaker, Norway
2.8March 23, 2016
Gulbrun med fint, tett skum. Svak duft med lett krydder og noe sitrus. Også svak smak med noe honningmelon og et fint floral preg på slutten. Behagelig karbonisering.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
349,"Fules(1,872)
🇭🇺Gyöngyös, Hungary
1.9March 14, 2016
Nincs túl nagy habja, az is gyorsan eltűnik. Illata citromos, korianderes, mást nem is érezni. A citrom és a koriander dominál az ízében is. Sörös jelleget csak a háttérben, és ott…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
350,"17Beer(1,511)
🇺🇸Weston, United States
3.0March 13, 2016
wheat cloudy gold white head heavy lacing. Aroma of citrus and bread. Flavors of lemon, bread light yeast. No bite but pleasant cooling hot weather drink
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
351,"AssKicker(2,577)
🇫🇷Strasbourg, France
2.0March 13, 2016
""Blanche"" très portée sur le côté fruité, à tel point que l’on doute du naturel de la chose. Bizarrement la levure est assez présente pour une telle bière. Désaltérante, certes, mais vit…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
352,"GuideDogSaint(2,665)
🇨🇳Xiamen, China
2.1March 11, 2016
500ml can from a 7-11 on Jinmen, Taiwan. Pours hazy yellow with a thin white head. Aroma of lemon and orange. Tinny taste, almost an alcopop. Sweet finish.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
353,"SDalkoholic(2,458)
🇺🇸San Diego, United States
3.5February 29, 2016
Bottle from Sprout’s: Poured a glowing yellow with white tint and appeared similar to lemonade minus the large white foam head presented on top. Aroma is mild and has a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
354,"Tessic(1,915)
🇨🇦Brantford, Canada
2.4February 12, 2016
This blanc poured a light, cloudy yellow colour with a big,bright white head. Scents include citrus, spice and very light hops. First swig was a little watery and had flavours of…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
355,"ryanhunter_4(746)
🇨🇦Strathmore, Canada
3.2February 11, 2016
330 ml bottle poured at the creperie in Edmonton. Pours a cloudy yellow with a white head that dies out quickly. Smells like grapefruit. Taste is sweet with grapefruit and pineapple.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
356,"phfyysik(2,463)
🇪🇪Tartu, Estonia
3.2January 31, 2016
Pours yellow with creamy top. A lot fruits in quite strong aroma. Mango, pineapple, banana, lemon and other tropical fruits. Taste follows, but is weaker than aroma. However,…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
357,"daydesiang(119)
🇲🇾Malaysia
2.7January 25, 2016
Pours pale yellow with a thick white head. Sweet and citrusy (orange and lemon) taste. Abit too thin for me.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
358,"jinroh(4,531)
🇪🇪Estonia
2.0January 24, 2016
On tap @ Sheremetyevo Airport, Moscow. Pours hazy yellow, white foam, kind of like I would expect a witbier to look like. Aroma is very perfume, too perfume actually, there is some…
Show more
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
359,"ShoelessInSC(10)
🇺🇸United States
3.9January 23, 2016
A refreshing a crisp spring/summer beer. Nice aroma and appearance with good, lasting head and lacing. Taste is fruity like peaches and lemonade but something different than…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
360,"smmaaren(588)
🇳🇴Norway
3.0January 15, 2016
Blue 33 cl bottle from Vinmonopolet. Pours pale yellow with a thick white head. Sweet aroma and citrusy taste. Good refreshing beer but with a slightly artificial aftertaste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
361,"Demens(785)
🇭🇺Budapest, Hungary
3.3January 3, 2016
0,33l bottle. Pale, little hazy yellow colour with quickly dispearing creamy white head. Aroma: Citrus, fruity, yeasty. Taste: Sweet malts, citrus, banana, slightly bitter, some…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
362,"MSBrindbergs(665)
🇸🇪Solna, Sweden
3.3January 2, 2016
Flaska hos syrran. 
Dimmig ljusgul vätska med vitt skum. 
Doftar friskt av citrus och koriander.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
363,"meloaf(1)
🇨🇦Ottawa, Canada
4.6January 2, 2016
As a complete beer novice, this has been my first introduction to beer (that I have actually enjoyed). Would recommend to late bloomers and those who have sworn off…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
20",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
364,"Blairgus(4,693)
🇺🇸United States
3.2December 30, 2015
30 Dec 2015, can. pale yellow, a bit hazy. nose is sweet, a bit yeasty, tropical fruit and lemon. med/thin body and mildly fizzy. fruity, lemon rind, faintly fizzy, faintly skunky. ok.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
365,"alobar(5,046)
🇺🇸Lansdale, United States
2.1December 27, 2015
Hazy straw yellow pour with creamy white head. Surprisingly good lacing with aroma of skunk and grass. Sweet flavor with fruit, sugar, and touch of skunk. Worst beer I’ve had in…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
366,"Turtles(3,710)
🇸🇪Stockholm, Sweden
1.7December 25, 2015
330ml bottle from Systembolaget. Hazy pale straw, medium size head, good lacing. Weak aroma of grass and fruit. Watery and light mouthfeel. Watery and thin taste with hints…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
367,"ninecats(547)
🇸🇪Uddevalla, Sweden
3.0December 13, 2015
Bottle. Hazy light yellow with huge white head, lots of lacings. Sweet aroma of lemonade, stone fruit, peaches, sugar. Sweet lemonade taste with minimal bitterness, juicy…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
368,"MrGrigg182(497)
🇷🇺Tambov, Russia
1.0December 13, 2015
Bottke 0.46 / Российская лицензия, за авторством ""Балтики""…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
369,"___Steve___(71)
🇨🇦Toronto, Canada
3.2December 7, 2015
Pale unfiltered lemony colour with a full foamy white head. Smells of peaches and stone fruit and refined sugar. Lots of peaches in the first taste. Light and Bubbly sweet tanginess…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
370,"maekchu(5,208)
🇯🇵Japan
2.8December 2, 2015
Bottle. Sugary and citrusy, lemon candy nose, some citrus rind and oil. Hazy pineapple juice color, thin film head. Light citrus initial, powdered sugar, very light banana note, and a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
371,"pivnizub(12,477)
🇩🇪Bochum, Germany
2.2November 20, 2015
Bouteille(Merci, monsieur le professeur!):Pale yellowish coloured, cloudy. Quichly collapsing small white head; herbs, bubble-gum and a kind of artificial flavours in the nose;…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
372,"andyofne(2)
4.5November 7, 2015
I tried this for the first time last week and really enjoyed it. Bought more for this weekend. I’m not a pro reviewer (or beer connoisseur ) but I definitely enjoyed drinking this beer.…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
373,"alex_leit(12,539)
🇧🇾Minsk, Belarus
2.4October 19, 2015
Bottle. Aroma: a bit hops and malt, some artificial orange. Taste: sweet, lemon, orange zest, spicy.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
374,"rubbishystuff(2,537)
🇺🇸Chicago, United States
1.0May 15, 2017
Well the blue bottle is kind of pretty I guess. Way too sweet, Witbier/lager it tasted like? Not great. Serving: Bottle
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
375,"geologyguy(2,358)
🇺🇸Columbia, United States
3.1October 17, 2015
Apricot smell very good and quite strong! Cloudy appearance... Taste isn’t quite as good as smell...touch of bitterness... One dimentional though...meh
Aroma
9
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
376,"DoctorHU(1,735)
🇺🇦Transcarpathia, Ukraine
3.4October 14, 2015
The aroma bright tones of grapefruit and peel, which are generally sacrificed everything else. Against the background unless looked through some cereal notes.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
377,"Holmen2(7,115)
🇳🇴Norway
2.1October 13, 2015
From tap at Melkebaren with UKM 13.10.15. Hazy pale yellow/greyish. Dense and persistent white head and lacing. Aroma of lemon and green banana. Taste of wine gum,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
378,"chapmanli(65)
🇨🇳China
3.0October 6, 2015
it tastes sweet and fruity at the beginning, fresh and light then, no bitter when finished
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
379,"PorterPounder(10,020)
🇺🇸Tallahassee, United States
3.3September 27, 2015
Tallahassee, Fl - ABC Fine Wine & Spirits - Bull Run - 12 oz blue bottle. Hazy light golden pour, fluffy snow white head, nice lacing. Yeasty aroma, hint of lemon. Refreshing flavor,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
380,"brnandersen(6,304)
🇩🇰Copenhagen, Denmark
2.9September 25, 2015
Draught at Cock’s and Cow’s, Østerbro (yes, that’s a burger restaurant...). Hazy, almost milky golden colour with a bubbly, white head. Fruity aroma with citrus, bubblegum, banana,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
381,"artemb(1,978)
🇲🇩Chisinau, Moldova
2.3September 22, 2015
Short living head.
Aroma: harsh spicy ethers, perfume, sweet rotten apricots,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
382,"UXO(1,896)
🇨🇦Canada
2.6September 19, 2015
Appearance: hazy straw with one finger of dense creamy white head, excellent retention and good lacing. (4/5) Aroma: sweet orange, raspberry, caramel, wheat, coriander. (5/10)…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
383,"MunBro(942)
🇨🇦St. Albert, Canada
2.1September 13, 2015
Yuck. Hazy yellow pou, funky fruity aroma. Off flavour of wheats and moldy fruits. This was a fresh can so had to have been just a crap beer. Kronenbourg has some ok stuff so thi…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
384,"tbonde(386)
🇩🇰Denmark
2.6September 10, 2015
50cl from tap@Oslo Mekaniske Verksted in 1664 Blanc glass@approx 7 degrees C. Pours hazy yellow white head with sufficient retention. Aroma of orange, lemon and grass…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
385,"Tometclo(452)
🇫🇷Paris, France
2.4September 7, 2015
Mousse blanche, couleur jaune pâle, bel arôme agrumes, orange? Goût agrumes, est-ce bien une bière? Enfin cela désaltère. En pression, 25 Cl dans une brasserie à Paris.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
386,"Jokestereo(367)
🇸🇪Sweden
2.8September 5, 2015
Pours in cloudy strax yellow tone with a ting white head. Aroma of yeast, pinapple and scent of candy. The taste consists of alot of pinapple and well carbonated..
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
387,"bbertels(509)
🇳🇴Norway
1.7September 2, 2015
Tap at bastant, Bergen. Bubblegum and fizz, a hint of oranges and some spearmint. Not nice.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
388,"hawthorne00(6,387)
🇦🇺Melbourne, Australia
1.8August 31, 2015
Bottle. Cloudy straw with a white head. Aroma of oranges, coriander, pineapple, a little cardboard. Watery. Moderate carbonation. Quite bland, no twang from the wheat at all.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
389,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
2.5August 26, 2015
500 ml can. Pale yellow, huge creamy white head. Aroma of orange juice, pineapple. Taste is a weak mix of sweetness and bitterness. Body is very weak, carbonation below…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
1
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
390,"Raistlin(1,580)
🇨🇦London, Canada
3.5August 26, 2015
Great beer to mix with summersbe. It poured a hazy straw yellow with a slightly more than one finger white head that dissipates within a minute leaving stringy lacing. Fruity…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
391,"Hopmaestro(2,082)
🇸🇪Örebro, Sweden
2.1August 24, 2015
Aroma is yeast, childrens foam candy and a particle of pineapple? Taste is sweet and fruity, with some lemon and coriander. Thin and uniteresting brew.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
392,"dnicolaescu(3,909)
🇲🇩Chi?inau, Moldova
1.7December 22, 2015
BOTTLE 50 CL by Carlsberg Ukraine. 4,8% abv. Murky pale yellow, creamy white head. Aroma of cheap apricot and/or citrus flavoured bubble gum. The taste has the same…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
393,"davidezdonz(1,492)
🇭🇰Hong Kong, Hong Kong
3.8August 23, 2015
A 330ml blue bottle with a best before date of April 2016 and poured into a pint glass. It poured a hazy straw yellow with a slightly more than one finger white head that dissipates…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
394,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
2.8August 13, 2015
Pours a hazy pale yellow color, topped with a medium white head, slowly settling down. Mild aroma, but wit heasily picked up lemons and some spices. Taste is sweet, citrusy…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
395,"KansaiBeerLvrs(7,544)
🇯🇵Kyoto, Japan
2.8August 10, 2015
500 ml can from U Express, drunk by Canal St-Martin as the locals do. Cloudy gold with a foamy white head. The nose is cotton candy, the taste is sweet cotton candy and candied…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
396,"Dredd(1,072)
🇦🇺Bentleigh, Australia
2.1August 9, 2015
Nor my first choice of beer, but it is also a matter of context. This is more or less a wheat beer shandy. Orange aroma/appearance with some wheat beer aspects covered…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
397,"Cthulhu(1,124)
🇲🇭Marshall Islands
1.9August 8, 2015
0,5 can.Medium head.Pale lemon juice colour. Aroma is peach and orange. Small coriander taste with artificial sweet grapefruit . Struggled to finish.Awful
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
398,"inbirraveritas(1,677)
🇭🇺Budapest, Hungary
2.6August 5, 2015
Bottled, 33 cl.
Opal yellow colour, medium sized creamy white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
399,"Tac(157)
🇺🇸Charlotte, United States
3.0August 4, 2015
Pours thick white head with good lacing and hazy golden color. Aromas of citrus, peach and coriander. Taste is sweet and somewhat bitter. Quite well balanced refreshing beer.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
400,"akostajti(39)
🇭🇺Hungary
3.5August 2, 2015
Yellowish color; big white head after pouring. Lemon , coriander in the aroma. It’ a little bit to sweet and is dominated mainly by artificial aromas.
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
401,"sinfull(2,723)
🇺🇸Brooklyn, United States
2.5August 2, 2015
Hazy yellow color ; big , white head. Malt , lemon , coriander in the aroma. Sweet taste with artificial citrus notes and spices . Too sweet, even for witbeer.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
402,"nuplastikk(7,942)
🇺🇸Madison, United States
3.2July 29, 2015
12oz bottle. Hazy yellow-tan body. Very nice fluffy, steady head. I get a lot of fruity zest in the aroma. It carries over into the flavor, milder though. Nice and yeasty. There is a touch…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
403,"ChuckTR(42)
🇭🇺Hungary
2.6July 25, 2015
Melegben gyorsan lecsúszik! Kicsit limonádés ízvilág! Illatában lehet érezni a narancshéjat + a koriandert!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
404,"ttoadee(3,076)
🇺🇸Austin, United States
3.1July 24, 2015
Notes from recent Denver trip: Hazy yellow pour, fluffy white head, light lace. Nose is muted spice. Bittersweet. Middle is light wheat, mixed grain, orange, light spice. Finish is dry…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
