,맥주정보,검색이름,맥주이름
345,"reebtogi(6,488)
🇨🇦Edmonton, Canada
3.1February 6, 2012
341ml bottle pours almost black on color with a finger of geige head that retains well and leaves some spotted lacing on the glass.  Aroma is roasted malts with hints of coffee.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
346,"jhamp9(2,140)
🇺🇸Corinth, United States
3.1February 2, 2012
Pours black with a great looking khaki head and tons lacing. Aroma was malt and a hint of coffee. Taste is bitter coffee, bread and malt. Lively on the palate but thin.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
347,"HopTsing(575)
🇺🇸Sandston, United States
5.0January 26, 2012
In my most objective opinion, this is the bench mark of all Stoudts, but then , you knew that. It looks great, taste great, smells great, yada-yada- yada. What cqn I say?
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
348,"Onslow(1,791)
🇺🇸Kalamazoo, United States
3.4January 7, 2012
Pour from a 22 oz bottle. Dark brew iwth tan head. Aroma of raosted grain, grass. Taste is modest roasted grain with a nice dry finish. Average palate. Nice brew.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
349,"schweinhund(75)
🇺🇸Mt. Pleasant, United States
3.9January 2, 2012
My favorite stout!  Readily available and more fun than Guinness Draught!  Just a great stout to kick  back and enjoy.  A Whoopie Goldberg in every bottle!  Yummy!
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
350,"Markm2151(280)
🇺🇸toledo, United States
3.0January 1, 2012
Rocky, fizzy, tan head of approx 2 fingers. Aroma was light malt which matched the palate. Overall, I was slightly disappointed with this beer. It is supposed to be an extra…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
351,"boxofrane(2,559)
🇺🇸Spring City, United States
3.6December 30, 2011
Bottle. Pours black with lacing and a whitish head.  Smells of roasted malt and barley.  Some coffee notes.. but minimal.  Taste is peppy.. kind of dances on the tongue.. but the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
352,"Cakes(670)
🇺🇸New Bloomfield, United States
3.6December 27, 2011
12 oz. bottle.
Creamy, smooth…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
353,"kevinsenn(3,052)
🇨🇦Victoria, Canada
3.5December 10, 2011
Bottle  Pours a gorgeous black with the classic Guinness ""cascade"" effect, producing a thick creamy head.  Aroma is smooth and roasty; really nice.  The taste is... not as good a…
Show more
Aroma
8
Appearance
5
Flavor
5
Mouthfeel
5
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
354,"Danny1217(84)
🇺🇸Miami, United States
2.7December 7, 2011
I love guinness, but I actually don’t like the extra stout. Not sure why, but it has a very funky flavor to me. Tastes almost like... chicken liver.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
355,"robgibbens(432)
🇺🇸Gaithersburg, United States
3.4December 5, 2011
Color is black and the head is short.  From a bottle so I did not know what to expect.  Caramel and roasted aroma.  Flavor is bitter with some sweetness at the end.  Finish is…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
356,"beerme31(707)
🇺🇸Holly Springs, United States
3.0November 25, 2011
Bottle. Pours black with medium tan head. Aroma of caramel, milk chocolate, marchmallow. Taste is mild sweet, finish is medium bitterness. Full body, long bitter finish.…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
357,"VincentL(287)
🇨🇦montréal, Canada
3.1November 17, 2011
On ne peut s’empêcher de comparer à la Guinness Draught.  une odeur de torréfaction qui se dissipe très vite.  Elle ne verse pas aussi bien que la Guinness Draught.  En bouche…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
358,"LetsGoState(928)
🇺🇸United States
3.1November 15, 2011
Aroma is a sweet chocolate malt. Taste is some toasty chocolate malts, but with some alcohol in the background. Overall not bad, but I hoped for better.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
359,"VITUSBEERHOUSE(218)
🇩🇴SANTIAGO DE LOS CABALLEROS, Dominican Republic
3.0November 6, 2011
Una buena stout,olor suave a caramelo,al paladar un sabor a caramelo y malta tostada tipico de una stout y bastante suave al paladar, el contenido alchoolico es muy bajo para…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
360,"Spab(7,874)
🇨🇦Toronto, Canada
2.4November 6, 2011
341 ml bottle from The Beer Store.  Pours a dark reddish brown with decent-sized tan head.  Aroma is roasty, slightly stale grains and a little dark fruit.  Flavour is roasty malt,…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
361,"Ttrunk(58)
🇺🇸United States
4.4November 3, 2011
I love this beer.  It is smooth and available about everywhere.  It has a great head, good color, and nice aroma.
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
362,"seymour(2,587)
🇺🇸Maplewood, United States
3.7December 8, 2014
Tasted from bottle into standard pint glass. Poured a very dark brown, almost black color with chill haze and vigorous beige head, somewhat lasting with lace. Did a very slow ""…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
363,"HarmonKill-a-Brew(407)
🇺🇸Wilmar, United States
3.6October 15, 2011
My rating will mostly reflect the differences between the Canadian Guinness vs. the Irish extra stout... first and foremost the flavor seemed not as bold... more watered…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
364,"whitecap(289)
🇨🇦Toronto, Canada
2.4October 1, 2011
341ml bottle from the Beer Store. Pours dark brown with a thin tan head. aroma of burnt malt and cheap macro-brew pale ale. decent lacing and moderately lasting head. hint of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
365,"joshmcg000(388)
🇺🇸United States
3.8September 28, 2011
Pours dark black with a thick tan head. Very nice looking beer. Aroma is Roasted malts, chocolate. TTaste is Roastyness, slight chocolate, marshmallow, alcohol, bit of a…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
366,"hollardustin(327)
🇺🇸United States
2.9September 25, 2011
Pours black with little beige head.  Aroma is sweet malt.  Taste is dark roasted malts with some sweetness on the finish.  Mouth feel is very cola-like.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
367,"spinoza(6)
🇩🇪Germany
5.0September 23, 2011
Guinness is perhaps my favorite beer. However, I definitely prefer the Extra Stout over the Draught, and regret having paid more money to try the Draught. Guinness is my choice…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
368,"AWMiller(512)
🇺🇸Mansfield, United States
4.0September 22, 2011
Whoa!  What an amazing stout! This brew pours up a decadent black colored body with an amazing thick foamy tan head that has superb retention and leaves amazing…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
369,"Chudwick(4,566)
🇺🇸Taylor Mill, United States
3.3September 20, 2011
Draft in a pint glass - pours like motor oil with a cloud of milk and super rich tan foam. Aroma is coffee malts of a roasted nature along with a smoky quality. Finishes hoppy indeed…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
370,"monkeychugg55(1,168)
🇺🇸Joliet, United States
3.2September 19, 2011
Dark, near black cola color with a light tan head that leaves rings of lace. The aroma has a sweet roasty character with some chocolate sauce and very mild dark fruit. Sweet malty…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
371,"Jesterdeal(1,986)
🇺🇸Marlton, United States
3.1September 18, 2011
Aroma of chocolate notes, roasted coffee and marshmallow.  Pours black with a medium white head.  Tastes of coffee notes and a subtle dark hop.  Mouthfeel is light but…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
2
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
372,"sulawang(1,660)
2.5September 13, 2011
pours medium CO2 bubbles, decent head. Drinks quite sour, long sharp bitter finish, mixed with some notes of mildly roasted coffee. Lacks complexity and smoothness.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
373,"JoePeesie(924)
🇺🇸Long Lake, United States
3.2September 5, 2011
A solid easy drinking dry stout. It’s low ABV makes it a very nice beer to enjoy causally during the cooler month’s in the Midwest. This beer is not pretentious and is a great grocery…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
374,"Onionkid(376)
🇺🇸Fayetteville, United States
3.3August 19, 2011
Bottle. Roasted malt aroma. Similar taste as well. Has some dark chocolate to the taste, too. Finishes with a nice aftertaste. Pretty good beer. 5.9% alcohol.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
375,"KapitiCritique(379)
🇺🇸Kansas City, United States
4.0August 15, 2011
This is what I first thought Guinness was and it still does not disappoint. I do prefer on tap in Ireland but that is not quite Extra.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
18",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
376,"aveclaudenum(31)
🇺🇸United States
3.4August 11, 2011
To be honest I was expecting something better from Guinness. Definitely an overhyped beer, although not bad by any means. Pours black with a tan head, has a roasty…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
377,"Syzzer(645)
🇺🇸United States
3.3September 17, 2011
Not a great beer. I find Guinness is far and away one of the most hyped beers. Guinness makes a dull concoction so that they can appeal to the general population while adding…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
378,"northropfrye(4,368)
🇨🇦Steinbach, Canada
3.2August 9, 2011
Yes, this is brewed by Labatt, but it’s a decent stout. Quite bitter, but still has that creamy texture you’d expect from Guinness.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
379,"Mora2000(6,156)
🇺🇸McKinney, United States
3.0July 28, 2011
The beer pours a dark brown to black color with a small tan head. The aroma is a mix of bitter, lightly roasted malt and a little bit of chocolate. The flavor is chocolate and chalky…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
380,"tennessejed420(940)
🇺🇸Denver, United States
3.2July 21, 2011
bottle.  Pours a very dark brown, but not black, with small light tan head.  Aroma of light roast, some milk.  Pretty smooth, creamy body.  Medium in feel, not very syrupy or…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
381,"tia(2,232)
🇺🇸Sandston, United States
3.0July 21, 2011
Meh. I remember really liking this years ago. Not sure who changed. Definitely drinkable but nothing special.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
382,"RolkaNation(141)
🇺🇸Atlanta, United States
2.6July 20, 2011
Bottle poured into imp pint.  Dark, nearly opaque black color with slight hints of ruby red on the edges.  Brown milky head goes from a finger thick and falls away pretty fast.  Very…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
383,"geeklimit(386)
🇺🇸United States
4.1July 18, 2011
Pours a opaque coffee with a short and lumpy but persistent head.  Strong banana aroma with hint of chocolate.  Strong chocolate taste all the way throughout with a slight spice.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
384,"HonusWagner(2,248)
🇺🇸United States
3.2June 28, 2011
A decent stout option, although in my opinion a bad recommend for people new to the style.  A bit of astringency or too-strong bitterness in the finish.  Light cocoa.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
385,"ewestern(257)
🇺🇸United States
3.3June 14, 2011
Good quality dry stout, better than Draught and the 250th Anniversary.  Roasted coffee, chocolate and malts come out in the nose and flavor.  Medium bodied, which really makes…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
386,"gramity(1,829)
🇨🇦Edmonton, Canada
3.2June 9, 2011
Rich black color; Medium to heavy slightly creamy body; Aroma of toasted malt, & some dark fruit; Flavor of roasted malt, hops, caramel, and some chocolate; Finish is slightly…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
387,"tastybeer(1,853)
🇺🇸United States
3.1June 7, 2011
Bottle. Pour is pitch black with a decent tan head. Aroma is coffee grounds, chocolate, roasty notes. Taste is about the same. Palate is bitter and a bit watery. This is a very…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
388,"Arayaga2(2,226)
🇺🇸portland, United States
3.1June 4, 2011
Brown black with a dense tan head.  Aroma is mildly toasty, bready with a tart treacle note.  Taste is the same, with a higher treacle acidity that lingers into the finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
389,"Mr.Spooks(3,941)
🇺🇸United States
2.4May 31, 2011
A damn sight better than Guinness Draught, Extra Stout was the beer I forced myself to like when I first started venturing outside of BMC.  (The very first time I drank Extra Stout I wa…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
390,"badwhale(420)
🇺🇸Bitterville, United States
2.5May 27, 2011
Glass to chilled pint mug.  Had a bit of a skunky smell to it, and the flavor was on the bitter side.  Had a pretty decent bite due to the Co2 rather than nitro.  I’m not into this.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
391,"Chipalsa(1,310)
🇺🇸United States
3.5May 18, 2011
Pours nice and dark into a shaker glass, with a thick head and messy lacing. Aromas were sour and bitter, with a hint of coffee and chocolate. The initial taste is very dry, bitter and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
392,"dice145(1)
🇨🇦Canada
3.9May 12, 2011
Contrary to many of my friends both on this site and off, I have found this beer to be one of my particular favourites. The presentation is simply awe inspiring as it sits in the…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
393,"AndresTM(460)
🇺🇸United States
3.4December 12, 2011
Good, affordable dark beer but not necessarily something I’d go out of my way to find. Roasted notes and a decent body, but somewhat of an industrial feel to it, too. Somehow it is…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
394,"nike(966)
🇺🇸Pittsburgh, United States
4.3May 2, 2011
Excellent dark heavy stout.  The added roastiness of the malt is tasty; it’s a much closer to an Irish dry stout.  A strong stout for sure. Appearance and mouthful are certainly wort…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
395,"OmegaX(1,383)
🇺🇸United States
3.0April 26, 2011
Bottle. Not as good as Guinness Draught or the Foreign Extra. Pours a deep, dark black with nice off-white head. Nose is roasted malt, hop, and raw accents, almost…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
396,"Thorpe429(5,032)
🇺🇸United States
2.1April 23, 2011
Bottle picked up at Total Wine in Alexandria. Served in a Hill Farmstead wine glass.…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
397,"rylaad(47)
🇨🇦Canada
2.0April 23, 2011
Smells a little stronger than Guinness Draught, tastes nothing like it. Probably because Labatt brews it for Ontario... I really don’t like this beer so I am so sad because I love…
Show more
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
398,"degbert(1,794)
🇺🇸Noblesville, United States
3.1April 14, 2011
Bottle. Pours a dark brown with a high, fine-grained, light brown head. Nose is coffee, black tea, raisins. Very dark roast on the tongue, with savory and coffee elements. No…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
399,"rougeau13(4,474)
🇺🇸Katy, United States
3.4April 6, 2011
Not quite as good as Guinness Draught, but not bad either. Basically the same in appearance with a slightly different smell and taste.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
400,"Tessic(1,915)
🇨🇦Brantford, Canada
3.1March 31, 2011
This stout poured a deep black colour with a big, tan, creamy head. T the nose there are scents of chocolate, caramel,smoke, roasty malts and a little hay. First swig was…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
401,"SODAK14(474)
🇺🇸Rapid City, United States
3.6March 31, 2011
I like brew much better than Guinness Draught.  To me it has a much deeper flavor.   I WILL have this brew many, many more times!
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
402,"sseb69(2,238)
🇨🇦Gatineau, Canada
3.4March 26, 2011
Bouteille 341 ml. 5%. La fausse Guinness de Labatt !! ;-) Couleur noire, mousse crémeuse brune. Arôme de houblon, malt torréfié et un peu de café. En bouche, douce et…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
403,"17thfloor(2,444)
🇺🇸Chicago, United States
3.0March 23, 2011
Nothing too bad here.  Does have a metallic roast and hop character, tinny, dry roast with light acidity, lightly fruity, bit of soy, kinda odd actually but not bad.  Body is smooth and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
404,"cmc619(501)
🇺🇸United States
3.5March 21, 2011
From bottle. Head is about 1.5"", true tan, creamy, indented top with big bubbles sitting below. Head lingers during drinking and leaves a cool, chunky indentation pattern. Liqu…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
405,"anderson01(356)
🇺🇸Spirit Lake, United States
3.5March 19, 2011
Black in color. Caramel-colored head that is very frothy. Constallation lacing. Chocolate, coffee, raisin and black licorice all stand out in the aroma. Salty-sweet in the taste.…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
406,"onceblind(16,735)
🇺🇸Denver, United States
2.8March 19, 2011
Black with a clearish body, especially around the sides and bottom. Khaki head. Aroma was pretty barley malted, with notes of smoked chocolate and some peanuts. Smelled like…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
407,"theOptimator(386)
🇺🇸Sacramento, United States
3.7March 16, 2011
Aroma is roasty chocolate, toffee and sour. Appearance is dark brown with medium small tan head. Taste is malt forward, followed closely by hops bitterness, roast coffee…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
408,"crossovert(16,930)
🇺🇸Chicago, United States
1.1March 14, 2011
650ml bomber. I mistakenly bought this thinking it was the new foreign extra stout.…
Show more
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
2
Overall
2",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
409,"sbanach(222)
🇺🇸United States
3.3March 12, 2011
Poured from 22 oz bottle. Aroma is chocolate, smokey, roasted coffee.  Appearance is jet black with creamy tan head.  Taste is chocolate, barley, espresso, semi hoppy,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
410,"hoptimus_prime(73)
🇺🇸United States
3.3March 12, 2011
Not to be compared to guinness by much.  Pours the same color as the bottle, rich tan off-white head.  The nose is quite sweet, dark malt, very lightly roasty.  Taste is sweet…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
411,"cbfobes(2,938)
🇺🇸Quad Cities, United States
3.3March 9, 2011
Poured from 12oz bottle, pours black with a nice off white head, aroma is sweet and the flavor is much of the same, it has some chocolate notes in the finish, decent carbonation…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
412,"TheHulk(486)
🇨🇦Lethbridge, Canada
1.5March 6, 2011
This was dissapointing, I should have just got regular Guinness! It is ’thicker’ than normal, but not in a quality way. You can taste the cheapness of the malt and they must hav…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
3",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
413,"yespr(54,800)
🇩🇰Copenhagen, Denmark
3.8March 2, 2011
12 fl oz bottle. Pours black with a small tan head. Aroma is roasted dark malty. Thick, roasted and dark malty to liqourice. Lasting roasted and quite bitter flavoured. Ends…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
414,"skoll(420)
🇺🇸Traverse City, United States
3.5February 27, 2011
. Black with hint of brown. Aroma is roasted malt, caramel, and vanilla with booze. Flavor is also burnt and caramel with dark dark chocolates and long bitter finish. A weird fruit…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
415,"Alphadelic(2,293)
🇺🇸Portland, United States
3.9February 20, 2011
Not entirely sure why I get to rate this again. Plenty of delightful chocolate and raisins in the flavour.  Perfectly delicious and smooth in the mouth.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
416,"RayOhm(474)
🇨🇦Fergus, Canada
3.4February 8, 2011
i was surprised with the drinkability of this beer. i wish they had this on tap everywhere instead of that watered down Guinness draft
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
417,"JRock72(597)
3.3February 8, 2011
Bottle. This beer was excellent. Pours dark black with small head that retains. Would love to have more.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
418,"pinkandgeek(56)
🇺🇸United States
3.2February 6, 2011
A great macro stout. Always good on tap or in a bottle. Smokey malt and coffee with a raisin finish. Somewhat dry with a nice hop presence.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
419,"wlajwl(10,551)
🇺🇸Quad Cities, United States
4.1June 13, 2013
Like an amplified version of regular Guinness, better in almost every single way, especially without the widget.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
420,"JohnMan(102)
🇺🇸United States
2.7January 25, 2011
This Guinness is better than the draught that is typically sold in the US. Slightly bigger body and slightly more robust in flavors of roast, cocoa, and coffee. But, I still find it lacking…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
421,"Tsotsi(178)
🇺🇸United States
3.4January 21, 2011
12oz bottle. Pours black with a thick dark tan head. Nose is roasted malts and slight sweetness. Flavor is roasty, caramel, coffee and bit of bitterness as well. Dry finish with…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
422,"OzarkElmo(372)
🇺🇸Poplar Bluff, United States
3.5January 19, 2011
Bottle pour into English pint.  Dark brown with roasted malts on the nose.  A bit of caramel, a bit of smoke.  Mild taste, very smooth yet not as watery of a feel as the draught.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
423,"boFNjackson(4,200)
🇺🇸Portland, United States
3.1January 16, 2011
Bottle... black body with a light brown head.  Chocolate, barley, malt on the nose.  Smooth, silky palate with flavors of coffee, chocolate, roasted malt, with a sort of chalky finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
424,"pete4999(1,445)
🇺🇸Buffalo, United States
3.5January 13, 2011
Bottle, as part of a Christmas gift.  Pours a mostly opaque dark brown with a tan head...normal head, not the nitro head that you’ll get from the Draught.  Smells roasty, some coffe…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
425,"scarletfire65(1,752)
🇺🇸Arlington, United States
3.5January 12, 2011
Jet black with a huge brown head. Great head retention eventually leaving beautiful thick lacing. Aromas are of malt and dark chocolate. Taste is very slightly roasted malt, dark…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
426,"TylerPow(122)
🇺🇸Washington, United States
3.4January 12, 2011
Goddamn Guinness has a brewery in every country but here so they can call it an import.  This bottle says New Brunswick Canada but says nothing about Labatt so I assume they’ve…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
