,맥주정보,검색이름,맥주이름
358,"Furseth(2,165)
🇸🇪Kungälv, Sweden
3.6March 1, 2013
Bottle; Thanx to Mr.Rask!
Clear dark cobbery/red colour, big creamy head. Aroma…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
359,"holdan(260)
🇺🇸United States
3.2March 1, 2013
Ruby with nice generous head. Aroma is caramel malt, dark fruits coffee, chocolate. Taste as aroma + some bitter hops and slight metallic. Body medium. Texture thin, carb soft.
Aroma
9
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",Spaten Optimator,Spaten Optimator
360,"ipahead24(8)
🇺🇸United States
4.0February 27, 2013
Pours dark brown, two finger thick tan head that dissapates after a few minutes leaving lacing. Full body, carbonated mouthfeel. Alcohol is subtle, but you can taste it. Pretty…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Spaten Optimator,Spaten Optimator
361,"sawdeanz(5)
🇺🇸United States
3.9February 23, 2013
Very nice very very dark like guiness with a similar sort of skunky taste. Dry pallate with long slightly bitter aftertaste. Taste is very malty almost sweet.
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Spaten Optimator,Spaten Optimator
362,"tbopslt(354)
🇺🇸United States
4.0February 23, 2013
Sampled at the International Great Beer Expo, Rock Hill, NY.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
363,"gyllenbock(14,245)
🇸🇪Stockholm, Sweden
3.7February 18, 2013
Sample at a tasting at Systembolaget, February 2013.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
364,"timjbaer(24)
🇺🇸pahrump, United States
4.3February 17, 2013
Deep amber almost coffee color.   Slightly sweet flavor almost sherry like in its nuttyness.  Slightly acidic around the end of the tounge withh a almost chewy texture. Very malty…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Spaten Optimator,Spaten Optimator
365,"mtwhitney(168)
🇺🇸Maui, United States
4.3February 17, 2013
Excellent Doppel Bock, and widely available due to being owned by InBev. Other than that I do not have anything more to add.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Spaten Optimator,Spaten Optimator
366,"deyholla(18,107)
🇺🇸Minneapolis, United States
3.2February 16, 2013
On tap at Abner’s. Pours a clear brown with agray head that dissipates to the edges. Aroma has notes of sweet dark grains, sweet bread with a touch of chocolate and light fruit…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Optimator,Spaten Optimator
367,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
3.4February 14, 2013
Chocolate, roast, and a touch of smoke in the nose.  Deep brown with a very small cream colored cap.  Balanced without any distinct hop bitterness.  Full bodied with a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
13",Spaten Optimator,Spaten Optimator
368,"MadDogMD(215)
🇺🇸Phoenix, United States
3.6February 11, 2013
Trying to appreciate more German brews. Good nose and flavors of chocolate & roast malts, with some dark fruits & a bitter hop balance. Great!
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Spaten Optimator,Spaten Optimator
369,"b3shine(11,234)
🇺🇸Noblesville, United States
3.7February 5, 2013
Bottle to pint.  Looks good for the style; a semi-transparent caramel with thin off-white lacing.  Smells and tastes solid; caramel, toffee, lightly roasted malt, and a hint of dough.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
370,"brucebruce81(391)
🇬🇺Guam
3.8February 4, 2013
This beer was good I have never been much for doppel bocks but this one really was pretty tasty
Aroma
9
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Spaten Optimator,Spaten Optimator
371,"Stevesie(336)
2.4February 3, 2013
From bottle.  Cola-like appearance with similar carbonation.  Molasses and raisin aroma--can’t detect any hops in the nose.  Good palate; dark fruit and slightly syrupy taste.  Hint…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Spaten Optimator,Spaten Optimator
372,"Lowalisa(17)
🇺🇸Speedway, United States
3.7January 24, 2013
Not my favorite dopplebock, but still decent. It pours a lovely deep brown with a medium head. It tastes slightly sweet, slightly bitter, toffee and molasses. Heavy yeast aroma,…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Spaten Optimator,Spaten Optimator
373,"pauls_parade(340)
🇺🇸Grand Rapids, United States
3.5January 17, 2013
Deep mahogany in color. Very clear with a thick khaki head. Rich malt aroma, caramel, no noticeable hop aroma, some raisin and prunes. Thick and chewy. Lot’s of body, Sweet an…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Spaten Optimator,Spaten Optimator
374,"AndyW68(2,031)
🇺🇸Louisville, United States
3.5January 17, 2013
Dark brown with light brown head. Smells of caramel raisin.  Sweet caramel raisen taste with a bitter smokey back. Feels a little syrupy,  but in a good way.
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
1
Overall
13",Spaten Optimator,Spaten Optimator
375,"TheJestersBeer(2,431)
🇸🇪Sweden
3.6January 15, 2013
500ml bottle.
Pours a dark amber with a beige head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
376,"jeremyh70(1,115)
🇺🇸United States
3.5January 14, 2013
Brown with ruby highlights.  Good head and lacing.  Smell sweet dark fruit like raisins with some bread and grain.  Raisin and bready taste with that grain apparent also.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
377,"Majin(256)
🇺🇸West Des Moines, United States
2.8January 9, 2013
Dark red pour, smokey caramel smell, tastes similar to smell, good beer on a cold night....…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Spaten Optimator,Spaten Optimator
378,"boozedude(2,230)
🇺🇸Des Moines, United States
3.9January 9, 2013
pours clear dark brown, aroma of grape and prune..taste is good,  some chocolate,  grape,  cream, caramel, pretty all over the place, but awesome
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
379,"cards04(3,161)
🇨🇦Steinbach, Canada
3.5January 8, 2013
Pours a deep chestnut brown with off white head. Very strong sweet malt and banana aromas. Smoke too. Flavours are almost cloyingly sweet..but a smoky finish balances it…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Optimator,Spaten Optimator
380,"mike67(1,723)
🇺🇸United States
4.1January 6, 2013
12oz bottle.  Pours dark read with a long lasting, thick, off-white head and nice lacing.  Aroma is of toffee, bread crust, cherry and hint of noble hops.  Body is full and slightly crisp…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
381,"jbruner(8,436)
🇺🇸Lakewood, United States
3.5January 6, 2013
Pours a murky brown from the bottle with thin tan head and little to no lacing. Aroma of german yeast, caramel and toffee malts. Taste follows, more malty than estery though, with a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Optimator,Spaten Optimator
382,"Stracey(39)
🇺🇸Pelham, United States
3.6January 1, 2013
Very faint aroma. Some fruit.  Thin tan head with dark amber nearly black coloring. Fruity taste to it but not overly sweet. Very decent dopplebock.
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
383,"beastmaster(381)
🇺🇸United States
3.5December 31, 2012
Great beer, this is my go to doppelbock. What this beer looks in aroma it makes up for in color and head. Great malty flavor with min bitterness.
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
384,"Crispy34(496)
🇺🇸United States
3.5December 28, 2012
Bottle. Aroma is of dark sweet fruit. Appearance is dark. The taste is of a yeast i can't put my finger on and dark fruit, plums. Palate is ok. Overall, a decent beer for a decent…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
385,"kvnstfrd(34)
🇺🇸Branson, United States
4.5December 26, 2012
Dark copper color when held to the light with a tan head that dissipates quickly into a sticky lace. Smells of caramel, toasted malt and some spicy alcohol fumes. Big, viscous…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Spaten Optimator,Spaten Optimator
386,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
3.2December 24, 2012
Bottle.  I did not find this beer to be awe inspiring or worthy of a 90+% rating.  While it is a good DB its not a great DB.  Thin on the palate and not bready enough for my measure.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Optimator,Spaten Optimator
387,"Stormkinghiker(19)
4.1December 23, 2012
Excellent head. Silly smooth taste. Very little aftertaste. One of the better beers I've had in some time.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
388,"Jayb0(1,233)
🇺🇸Cherry Hill, United States
3.7December 21, 2012
Very delicious, great colder weather beer.  Sweet malt up front and full=-bodied, but stopping short of syrupy maltiness of say a scottish ale.  Drinkable, malty, not overly hoppy.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
389,"GTAEgeek(4,473)
🇺🇸Colorado Springs, United States
3.5December 21, 2012
330 mL bottle. Pours black, like cola, with a very thin, off-white head that disappears quickly. Notes of dark fruits, caramel, milk chocolate, and black bread. Very sweet up…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
390,"tricyclist(1,125)
🇺🇸United States
3.8December 20, 2012
Tulip pour of deep brown with full khaki head. Nose is slight roasted malt with mostly caramel and toffee, light stickiness. Flavor is a little nutty with toffee and chewy. Really a great…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
391,"MisterDenson(78)
🇺🇸United States
3.6December 18, 2012
Rating #66 for 2012. 6/22/12, 12 oz bottle cold from a stem glass. Aroma of molasses, brown sugar, and dark fruit. A dark copper colored liquid with a quickly fading 1/2 inch…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
13",Spaten Optimator,Spaten Optimator
392,"samsmith33(772)
3.3December 15, 2012
brown color transparent. Dark brown color but transparent. hint of the green bottle beer taste and smell.  taste is nice, Carmel and apples. Mouthfeel is a bit creamy.   nice sipping…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Spaten Optimator,Spaten Optimator
393,"ttoadee(3,076)
🇺🇸Austin, United States
3.8December 9, 2012
Deep mahogany, tan head.  Nose is pure dark roasted malt. Sweet on the tongue.  Cooked dark fruit, deep roasted grain, and alcohol through the middle.  Dry from hops and alcohol…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Spaten Optimator,Spaten Optimator
394,"geologyguy(2,358)
🇺🇸Columbia, United States
2.1December 4, 2012
Not a big fan of this beer, too bitter, nothing really tasty about this...much better out there x2
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Spaten Optimator,Spaten Optimator
395,"nsvorp(23)
🇺🇸Lake Geneva, United States
4.2November 24, 2012
My favorite doppelbock. Sometimes you just can’t top the original! Dark brown once poured, medium head. Nice roasted malt and caramel aromas. Nice and creamy. I like it…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Spaten Optimator,Spaten Optimator
396,"574deadzone(1,420)
🇺🇸North Central, United States
3.7November 22, 2012
Pours a dark brown, almost a plum color, with orange-crimson highlights and a smaller khaki head that descends to a ring. Nose involves some burnt caramel, toffee, a touch…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
397,"kevinator(5,060)
🇺🇸The Colony, United States
3.2November 20, 2012
Definitely a traditional example of the style but not for everyone. Heavy malted aroma with tinge of sweetness. Nice dark brown color with substantial head. Roasted malts…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Optimator,Spaten Optimator
398,"Hartung32(252)
🇺🇸United States
3.2November 20, 2012
Nice German doppelbock.  I wouldn't ever turn one down, but there are a lot better options in my opinion.  Something about the flavor just doesn't do it for me.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Spaten Optimator,Spaten Optimator
399,"maley1(1,301)
🇨🇦Calgary, Canada
3.7November 18, 2012
Clear dark brown pour with medium sized tan head. Aroma of fresh baked bread, roasted malts, and caramel. Taste of roasted malts, caramel, toffee, dough and yeast. Medium…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
400,"schoolofchuck(135)
🇺🇸United States
3.0November 16, 2012
Aroma is sweet bread, toasty like cereal.  When the head fades away it puts off more sweetness and caramel notes.  Dark brown but transparent color with tan creamy head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Optimator,Spaten Optimator
401,"czar(13,134)
🇨🇦Québec, Canada
3.4November 7, 2012
bottle shared and from VT. pours almost clear medium dark brown, red tint, with a small light beige cap, some retention. brown sugar, molasses, figs, dark and sweet candied and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
402,"VT(2,524)
🇨🇦Quebec City, Canada
4.0November 6, 2012
500 ml bottle shared with czar and friends. A dark, yet clear dark brown beer with a short lasting white head. Smell is ripe fruits, roasted bread. Taste is fruity, caramel, roast, brown…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Spaten Optimator,Spaten Optimator
403,"asmithbeer(71)
🇺🇸United States
3.5October 31, 2012
Bottle - Dark brown pour, very little head.  Smells like Grapenuts cereal.  Little sour/bitterness in flavor, ok beer.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
404,"youdictategood(467)
🇺🇸United States
2.8October 25, 2012
(old notes) Dark amber pour with a medium off-white head. Decent lacing. Aroma of dried fruit and brown sugar. Very sweet flavor, with a lot of caramel and roasted malts. Little…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Spaten Optimator,Spaten Optimator
405,"Rocc90(31)
🇺🇸Chester, United States
3.8October 21, 2012
Pours fairly dark with a off white quickly fading head. Carmel tones as well as malt and molasses. Strong finish just a little bitter. Nice experience
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
406,"beerscout(298)
🇺🇸New Windsor, United States
3.5October 15, 2012
Bottle. Deep amber brown color. Clear. Brief off-white head. Aroma of dark roasted malts and raisin. Raisin and malty brown sugar in the flavor. Malty sweet finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Optimator,Spaten Optimator
407,"Archibald89(42)
🇺🇸United States
3.1October 14, 2012
Dark copper with a quick fading tan head. A roasted taste of malt, caramel, nuts. It tastes like other doppelbocks I’ve had. Pretty good
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Spaten Optimator,Spaten Optimator
408,"Peacehammer(627)
🇺🇸United States
3.7October 12, 2012
pours a beautiful dark copper. Thick dark of white head. Malt aroma. Light bodied, but not light in flavor. Lots of malt and finishing hop character.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Spaten Optimator,Spaten Optimator
409,"sjohnny(841)
3.8October 10, 2012
Nice dark beer with a little bit of light tan head.  Some lacing.  Medium bodied.  Roasty beer flavor, slightly bitter finish.  Good beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
410,"ogivlado(12,249)
🇭🇷Zagreb, Croatia
2.7October 9, 2012
Bottled 330ml. -from Billa Kiev, Ukraine. Brown coloured, medium sized pale beige head, dry malty nutty nose (not so pleasant actually). Sweet malty, caramel and strong dried…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11
1",Spaten Optimator,Spaten Optimator
411,"robiannelli(585)
🇺🇸West Deptford, United States
3.9October 7, 2012
12oz bottle pours a dark reddish brown with a khaki head.  Aromas of caramel malts some bread molasses and honey.   Flavor is sweet and full body is medium and finish a bit…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Spaten Optimator,Spaten Optimator
412,"Corrinado711(80)
3.9October 4, 2012
12oz bottle. Pours a deep amber with thick tan head that reduces to a film. aromas of molasses, not overpowering. Malty, mollases, caramel taste. Real nice, thick mouthfeel.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
5
Overall
17",Spaten Optimator,Spaten Optimator
413,"mttan02(29)
🇺🇸Tolleson, United States
4.1September 25, 2012
Pours a deep dark amber. Nice tan head that lingers for a bit, no lacing to speak of. Smooth, with a good amount of malty sweetness. Good stuff.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Spaten Optimator,Spaten Optimator
414,"musinj6(510)
🇺🇸Dedham, United States
3.6September 25, 2012
Pours a murky brown with minimal head and small lacing. Aromas strong caramel and bready. Hint of grassy hops but this is largely a medium sweet endeavor throughout.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
5
Overall
13",Spaten Optimator,Spaten Optimator
415,"chinchill(6,213)
🇺🇸United States
3.5August 28, 2013
Served in a 1 liter ceramic mug at Der Biergarten in Atlanta, making it hard to comment on the appearance (but see below), especially with the tan head covering it. The head is…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
416,"jcos(1,855)
🇺🇸United States
3.7September 17, 2012
Location/Date:Draft on September 15th, 2012.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
417,"BeerFunGuy(874)
🇺🇸United States
2.6September 16, 2012
Hmm. On the bottle it says malt liquor. It however doesn't remind me of the flavor of those olde English drinking high school days. It has a rich malty good flavor.…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Spaten Optimator,Spaten Optimator
418,"Bricks(1,315)
🇺🇸United States
3.4September 16, 2012
Appearance is a very dark amber with not much head.  Smells of sweet malt and maybe some metallic notes.  Tastes of sweet syrup/molasses and malt.  Very smooth,…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
13",Spaten Optimator,Spaten Optimator
419,"rob02190(25)
🇺🇸Atlanta, United States
4.0September 11, 2012
Pours a deep reddish brown. Initial smell is sweet caramel, malt, and coffee. Taste more of the Caramel, toffee, toasted barley, black strap molasses, licorice and prunes ( I mean…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
17",Spaten Optimator,Spaten Optimator
420,"fezzy(105)
🇺🇸United States
3.5September 9, 2012
Roasty malt aroma yielding to toasted brown sugar and bock yeast. Taste is similar, but more rich and sweet raisin fruitiness than the nose emits. Good doppelbock yeast tang…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
421,"fonefan(68,215)
🇩🇰VestJylland, Denmark
3.5September 5, 2012
Bottle 500ml.

[ Courtesy of saxo ]. Clear medium amber brown colour…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
422,"STL_Drew(153)
🇺🇸Saint Louis, United States
3.6September 3, 2012
Two finger head, off white, creamy, mostly diminishing, black, sweet malt aroma, medium to full body.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Spaten Optimator,Spaten Optimator
423,"kolyakorzh(3)
🇺🇦Kharkiv, Ukraine
4.1September 1, 2012
Unexpectedly very nice bottle (0,3). Full, rich with medium bitterness.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
424,"BigHoss(172)
🇺🇸Fort Worth, United States
4.0August 30, 2012
Nice brown color, I smell malt, brown sugar and caramel. Taste is malty, caramel, med sweetness, med bitter on the after taste. Very good indeed...
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
12",Spaten Optimator,Spaten Optimator
425,"joeneugs(6,371)
🇺🇸Livermore, United States
3.6August 29, 2012
12 oz. bottle. I was shocked I haven’t rated this yet. It pours a nice brown color with a shrinking off white head. The aroma is nice and malty with light notes of cocoa and heavier note…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
426,"Caytinator(1,005)
🇺🇸Waco, United States
3.8August 28, 2012
0.5L bottle, found it in the states!  I’ve had this beer before, and I like it a lot.  It’s not my favorite doppel, but it’s a distinctive, flavorful beer nonetheless.  Aroma is roasted…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
5
Overall
16",Spaten Optimator,Spaten Optimator
427,"retinadoc(355)
4.0August 25, 2012
Bottle.  Light aroma, medium carbonation.  Sweet, roasted caramel flavor, slightly sweet finish.  Very tasty.  Would definitely buy again.
Aroma
5
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Spaten Optimator,Spaten Optimator
428,"BlackEyePA(573)
🇺🇸United States
4.4August 24, 2012
Wrong, the title says not offered in Germany!  You’re crazy! I first drank this beer in Munich, also found it in Frankfort. Anyway, Delicious out of a bottle into a glass. Thin head tha…
Show more
Aroma
6
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Spaten Optimator,Spaten Optimator
429,"LJG(3)
3.6August 23, 2012
The aroma is great it is not strong and has as a great taste that goes great if you are eating sea food
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
5
Overall
8",Spaten Optimator,Spaten Optimator
430,"JesseC5683(5)
3.9August 23, 2012
I love the brown, almost blood-red color of this one when it’s poured into a glass.  The malts are extremely prominent: rich and toasty, with caramel and molasses overtones, and a hin…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Spaten Optimator,Spaten Optimator
431,"Dedollewaitor(19,591)
🇩🇰Odense, Denmark
3.6August 21, 2012
Bottle @ The 5th Danish Summer Gathering, Ulfborg, 2012. Pours brown with a small bubbly head. Brown sugar, caramel, nuts, bread and cookies. Fine depth. Medium bodied.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
432,"Landmonger(155)
🇺🇸United States
4.0August 21, 2012
A very nice dark beer poured from bottle into a stem glass, pours with a thick head which dissipates at quick pace with residual lacing, dark brown color, aroma is malt, taste is a…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
433,"Rotbart(155)
3.3August 20, 2012
Nice, medium brown in color with a foamy, beige colored head.  Light malty aroma with a full bodied, lighly bitter taste.  Smooth caramel hits the roof of the mouth as it goes down.…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
434,"Meilby(13,376)
🇳🇴Kristiansand, Norway
3.5August 19, 2012
Bottle 500ml @ fonefan…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
435,"yngwie(19,930)
🇳🇴Kristiansand, Norway
3.5August 17, 2012
Bottle. A clear, dark brown beer with a small, beige head. Dried fruits, lots of caramel, some notes of alcohol, and a hint of something roasted. Balancing bitterness in the…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Optimator,Spaten Optimator
436,"chrisv10(23,435)
🇩🇰Denmark
3.7August 17, 2012
Bottle. Brown/dark amber with small beige head. Aroma is malt, caramel, bread and light nutty. Flavour is malt, caramel, bread, medium sweet, light nutty, hops, little toffee and a…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
437,"Rasmus40(29,807)
🇩🇰Beder, Aarhus, Denmark
3.7August 17, 2012
Bottle @ pre-TFODRBSG, Ulfborg. Clear brown with a small off-white head. Aroma is sweet, malty, caramel and dried fruit. Flavor is quite sweet and moderate bitter. Sweet finish…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
438,"sawbuck(1,200)
🇺🇸Round Lake, United States
3.4August 17, 2012
Nice dark amber color. Sweet malty bite with slight caramel notes...nice dry finish.
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
439,"gururyan(748)
🇺🇸Stillwater, United States
3.5August 17, 2012
Classic standard if you ask me, and the ABV ain’t too shabby either. Long time staple.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Spaten Optimator,Spaten Optimator
440,"maxwelldeux(4,373)
🇺🇸Snohomish, United States
3.1August 15, 2012
Pours an extremely dark brown with almost no head. Awfully malty without much to balance it out. The malts provide a good flavor, but it’s a tad harsh.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Spaten Optimator,Spaten Optimator
441,"TampaBeer(257)
🇺🇸Tampa, United States
2.9August 14, 2012
Malty, somewhat thin with little hop presence. Caramel flavor with corresponding sweetness. Needs more balance. Not as full bodied as I would have preferred.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Optimator,Spaten Optimator
442,"jhamp9(2,140)
🇺🇸Corinth, United States
2.9August 14, 2012
Dark brown pour with a thin beige had. Faint aroma of carameland bread. Taste is roasty with nuts and caramel. Decent bitterness.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Spaten Optimator,Spaten Optimator
443,"tom10101(6,528)
🇨🇦Canada
3.4August 11, 2012
On tap a The Ginger Man. Dark brown with a small creamy beige head. Aroma of caramel, dark fruits and malt. Taste is sweet with caramel and berries. Mouthfeel is oily and a bit…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Optimator,Spaten Optimator
444,"TizzleJizzle(827)
🇺🇸Garland, United States
2.6August 9, 2012
Bottle. Skunky aroma. Dark brown with no head at all. Caramel, bread, rotting malts. Nasty lingering taste. Overall, u use green bottles, this is what happens. I will change my…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Spaten Optimator,Spaten Optimator
445,"DrSilverworm(10,640)
🇺🇸Cincinnati, United States
2.8August 5, 2012
12oz bottle. Decent thin tan head. Clear brown color. Sort of a light body, lighter carbonation. Roasty malt flavor, but still a lot of thoroughly lagery qualities, some dark, fermenty fruit .…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Spaten Optimator,Spaten Optimator
446,"edgallow(5,016)
🇺🇸nashville, United States
4.0August 4, 2012
16.9 oz bottle pours brown with a off white head.  Aroma and taste nice roasted malts.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Spaten Optimator,Spaten Optimator
447,"saxo(25,232)
🇩🇰Over Hornbæk, Randers, Denmark
3.6July 27, 2012
Bottle. Nice head with good duration. Color is brown. Aroma and taste are sweet with dried fruits, malt, caramel and hops.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Spaten Optimator,Spaten Optimator
