,맥주정보,검색이름,맥주이름
357,"jlanning215(364)
🇺🇸Peoria, United States
2.8February 6, 2011
I drank this a lot last summer because we had it at work and also I love kolsch. Can’t say this is even close to being the best kolsch but it is still extremely refreshing and way bette…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
358,"wlajwl(10,551)
🇺🇸Quad Cities, United States
3.0January 11, 2015
Aroma is grains, yeast and a hint of hops.  The flavor is mildly sweet malts and a hint of hops in the finish.  The difference between the old version of this with the twist…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
359,"RexTalionis(4,212)
🇫🇮Finland
3.1January 29, 2011
Bottle. Poured golden colour with thin white head. Aroma is malty, fruity and freash. Flavour is sweet, grassy and fruity.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
360,"larsga(7,693)
🇳🇴Oslo, Norway
3.0January 22, 2011
Biggish white head. Hazy opaque pale yellow body with light carbonation. Light wheaty citric spicy aroma with oily notes. Dryish-sweet fruity orangey wheaty taste with papery mealy…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
361,"BeerBowler(36)
🇩🇰Denmark
2.5November 29, 2010
Slightly less fruity than what the name might suggest. Aroma lacks intensity. Could easily be made more attractive by evolving the Kölsch genre. But then again, maybe kölsch jus…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
8",Goose Island Summertime,Goose Island Summertime
362,"Thorpe429(5,032)
🇺🇸United States
4.0November 23, 2010
Bottled on March 5, 2009…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Summertime,Goose Island Summertime
363,"BeerBaboon(2,258)
🇫🇮Finland
3.4November 21, 2010
Yellow and hazy. Honey and citrus aroma with a little bit of hop. Light beer with some honey and citrus flavour. Paid too much for this though. Also, it is obviously not the best time…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
364,"Camons(18,951)
🇩🇰Hasselager, Denmark
2.6November 13, 2010
Bottle @ Home. Light golden, white head. Light hops, some fruit in the nose. Taste is light hops. grass, floral, some fruit like apples. Light bodied, refreshing, but not really…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
365,"mybrainhurts(400)
🇺🇸United States
2.9November 1, 2010
Fresh aroma of light citrus, malted sweetness, grains and straw. Flavors of toffee, light caramel, honey, and a hint of grass. Easy to drink, and is what it is.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
366,"guerinfbfan(110)
🇺🇸Elmwood Park, United States
2.8October 14, 2010
Pours a cloudy yellow, with a medium white head. Aroma is fruity, grassy, and a bit of lemony zest. Taste was quite sweet, with a nice amout of flavor throughout. Very easy,…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
367,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
3.0October 9, 2010
(Draught)  Pours a clear pale yellow with a moderate white head.  Aroma of grass, grain, and light citrus.  Flavor of toasted grain, citrus, and straw.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
368,"Guerde(1,297)
🇧🇪Leuven, Belgium
3.8October 4, 2010
(bottle) Pours a hazy light yellow with a medium white head that recedes quickly but provides some good lacing.  A really great aroma, plenty of clove, lemon peel, lightly peppery, a…
Show more
Aroma
9
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
369,"SuIIy(1,984)
🇺🇸Burlington, United States
3.6September 26, 2010
Bottle. Pours a cloudy dark yellow color with a small, filmy off white head. Nose is grassy, straw, honey, clove. Palate is tickly with a light stickiness and a lightly dirty finish. Flavor…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Summertime,Goose Island Summertime
370,"lusikka(7,837)
🇫🇮Espoo, Finland
3.2September 5, 2010
(355 ml bottle. Rated @ 18.8.2010.)…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
371,"Die_Kapusta(191)
🇸🇪Malmö, Sweden
3.3August 30, 2010
Clear bright yellow. White head. Smells like grass, malt, apricot and a hint of…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
372,"Cartoonkhaki(1,380)
🇨🇦Brantford, Canada
3.0August 23, 2010
Clean golden colour with white head. Aroma is subtle with slight citrus and malt. Flavour is a little sour and weak body was equally weak.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
373,"Hollywoodt(241)
🇺🇸Grand Rapids, United States
2.7August 16, 2010
Poured a medium golden color.  Good carbonation.  Aroma was citrus, and a little spice.  Flavor was floral with a little bit of bitter at the end.   Meh.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Goose Island Summertime,Goose Island Summertime
374,"rubbishystuff(2,537)
🇺🇸Chicago, United States
2.0March 30, 2015
This is one of those beers that can’t decide if it is good or not.  Sometimes I have it and dislike it and sometimes it is pretty good.  Right now dislike times are slightly out numbe…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Goose Island Summertime,Goose Island Summertime
375,"blutt59(6,832)
🇺🇸Dallas, United States
3.4August 13, 2010
On tap, clear golden pour, dry fruity lemon aroma, bitter lemon and grapefruit…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
376,"Goodgrief(2,523)
🇺🇸Middletown, United States
3.7August 12, 2010
Hey, I liked it.  Not sure why it’s so lowly rated.  Pale yellow with smallish head.  Grainy aroma.  Flavor was sweet grain but not so much that this still isn’t a refreshing beer for a ho…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
377,"502Che(999)
🇰🇭@, Cambodia
3.2July 31, 2010
Draft at Waterfront Wednesday.  This beer was simple and solid and great for a hot humid summer night, but it is certainly one-dimensional.  Fresh and refreshing…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
378,"SkipperHoyer(31)
🇩🇰Copenhagen V, Denmark
3.0July 31, 2010
Very pale yellow, almost colourless; hazy.  Many fine bubbles.  Fluffy lasting pure-white head.  Clean aroma - typical German lager, but with more hops and less roasted malt.  Some…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
12",Goose Island Summertime,Goose Island Summertime
379,"wxman(2,026)
🇺🇸O’Fallon, United States
3.4July 30, 2010
Pours a slightly cloudy golden yellow with a thick rich white head.  Aroma is sweet malt and a spiciness brought on by the hops.  Full pale malt taste, some honey-like sweetness…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
380,"TheGent(657)
🇺🇸United States
2.0July 28, 2010
A serving in Harvard square on tap. The color was a fairly light gold pored to have little head. The aroma was a bit fruit but I got some coriander and mild spice as well. Later on i…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Goose Island Summertime,Goose Island Summertime
381,"Defreni(4,688)
🇩🇰Husum, Denmark
3.1July 24, 2010
Flaske: Lysegul let uklar diset øl med et fint skumhoved. Fin duft af malt og en anelse humle. Let drikkelig men også en tand underhumlet i forhold til hvad jeg havde håbet på. Men…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
382,"conciergeman(73)
🇺🇸United States
3.3July 24, 2010
mmm, a perfect light ""summertime"" brew. A good kolsch that really satisfies. One of those beers that I just can not get cold enough, it is a preference for outdoor activities or any…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Summertime,Goose Island Summertime
383,"mikkopen(1,219)
🇨🇦Guelph, Canada
3.2July 21, 2010
355 ml bottle. Slightly hazy pale golden yellow colour, thin white head. Aroma of citrus fruits, apples, malts and yeast. The flavour is mildly wheaty, citrus-fruity, with a slightly…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
384,"rampmaster(642)
🇺🇸Alden, United States
4.1July 21, 2010
Presentation: It was poured from a brown 12oz bottle into a pint glass. There is no mention of abv% but the back label does have a bottled on date of 04/07/10.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
5
Overall
16",Goose Island Summertime,Goose Island Summertime
385,"chrisv10(23,435)
🇩🇰Denmark
2.5July 20, 2010
355 ml bottle. Slightly hazy yellow with medium white head. Flavour is malt, fruit, citrus and dry.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Goose Island Summertime,Goose Island Summertime
386,"Maria(10,208)
🇩🇰Thisted, Denmark
2.8July 19, 2010
It’s hazy golden with a white, creamy head, and the aroma has notes of malt and fruit. The flavour is moderately sweet with notes of fruit, citrus, malt and the finish is dry. It’s an…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
387,"dmac(6,644)
🇺🇸Toms River, United States
3.2July 17, 2010
12 oz bottle from Stateline. Not as crisp and clean as it could be for the style. Aroma was all grains with a slight dusty note and no hop prescience. Flavor was allgrains and cereal and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Goose Island Summertime,Goose Island Summertime
388,"zdk(1,917)
🇺🇸New York, United States
3.3July 16, 2010
tap: thick creamy head. medium body yet creamy and chewy. smooth and light flavor. very sessionable and not offensive. light caramel and bready malts. light pintey hops and some…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
16",Goose Island Summertime,Goose Island Summertime
389,"Ron(6,034)
🇺🇸Rochester, United States
3.0July 14, 2010
Avg. creamy white head with nice lacing. Clear yellow body. Mild and sweet apple lemon aroma. Mild sweet apple pear flavor with a pleasant hops bitterness. Low carbonation,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
390,"RickTStiles(827)
🇺🇸Houston, United States
3.0July 13, 2010
pours pale golden rod with a very thin white head and no lacing.  Mildly sweet, citric aroma.  Clean, mildly bitter taste with lemon.  light finish.  refreshing.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
391,"andyhwcinc(1,906)
🇺🇸Chicago, United States
2.8July 13, 2010
Poured from 12 oz bottle.  Aroma is of corn and yeast.  Appearance is clear yellow with not much head.  Taste is the most redeeming quality, nice malt finish, very crisp and…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
14",Goose Island Summertime,Goose Island Summertime
392,"Nate(4,279)
🇺🇸Indiana, United States
3.3July 6, 2010
From bottle. Very light wheat and citrus note, mild sweetness and a bit of yeasty funk. Cloudy pale gold-amber with foamy white lacing head. Medium body with medium-high…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
393,"crazyvin(2,026)
🇺🇸United States
3.3July 6, 2010
A bottle.  A golden body with a white head.  Aroma had a nice grassy note to it with hints of citrus and wheat.  Flavor was crisp and well balanced, some floral hops and mild wheat…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
394,"beerdad(397)
🇺🇸United States
2.1July 5, 2010
bottled from a sample pack. pours pale golden with a fine white head. smells of orange, corriander, chardonnay grapes, but tastes of grass. more bitter tin like flavor on the palate. i…
Show more
Aroma
7
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Goose Island Summertime,Goose Island Summertime
395,"Atom(3,059)
🇺🇸Minneapolis, United States
3.1July 5, 2010
12oz bottle pours golden in color with nice foamy head. Aroma of wheat, straw, grass and honey. Light body tastes much like smells, peppery with floral with slight lingering…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Goose Island Summertime,Goose Island Summertime
396,"Jow(6,049)
🇺🇸The Hop, United States
3.2July 3, 2010
Left work early to watch wimbeldon and grabbed a pint at Connolley’s not a great tap list put pulled out a couple ratings.  This is a hazy yellow with plenty of citrus and som…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
397,"Hermod(13,115)
🇫🇮Vantaa, Finland
3.3July 2, 2010
33cl bottle, local store. Poured pale golden bit hazy, with a small white head. Aroma is slightly fruity hoppy. Flavor is bread and wheat, spices, herbs perhaps. Refreshing.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
398,"ben4321(9,575)
🇺🇸Metuchen, United States
3.4June 22, 2010
Location: Sampled at the NY Brewfest on Governor’s Island, 6/19/10…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
399,"1010(309)
🇺🇸Dublin, United States
3.3June 19, 2010
Pours a cloudy golden color with a nice white frothy head.  Has some stong citrus notes and overall is a nice beer.  Very drinkable.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
400,"blipp(13,039)
🇺🇸United States
2.7June 16, 2010
Bottle. Pours gold with a white head. Light grainy aroma with some straw like notes and a light sweetness. The flavor has some grainy pale malty notes and a light floral/earthy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
401,"Passmeapint(10)
🇺🇸United States
2.9June 14, 2010
Cloudy golden color, medium head.  Smooth flavor with not much sensation on the palate. . Better than Blue Moon’s Honey Moon but not as good as Sam Adams Summer Ale f…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
402,"sp1365(1)
🇺🇸United States
3.1June 12, 2010
Very light and refreshing. Aroma has a touch of grainy caramel. Flavor is light and refreshing.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
8",Goose Island Summertime,Goose Island Summertime
403,"Vir4030(606)
🇺🇸Chicago, United States
2.5June 10, 2010
Pours a nice clear golden color. Decent head. Bit of a citrus aroma. Flavor is pretty light,  l title something there. Maybe it’s only carbonation. I’m not too impressed, but it doesn’t…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
6",Goose Island Summertime,Goose Island Summertime
404,"Shrews629(193)
🇺🇸United States
3.0June 10, 2010
Yellow to very light golden in color that was cloudy with average lacing.  Very bright white soapy 1 finger head that settled down to a small ring.  As far as smell, I’m getting th…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
405,"reliantkcar(102)
🇺🇸United States
2.5June 9, 2010
hay, cereal, floral, citrus, banana, bubblegum, golden, hazy, white foam, medium sweetness, lightly bitter, lightly sour, light body, thin feel, soft carbonation,
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
406,"JaBier(12,117)
🇺🇸Capital City, United States
3.1June 7, 2010
Sample at Barley’s Smokehouse. Clear yellow pour with a medium white head. Malty nose with lager yeast and a touch of noble hops. Sweet malt flavor with a bitter noble hop…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
407,"rugbydude05(478)
🇺🇸Bridgewater, NJ, United States
2.9June 5, 2010
12 oz bottle, hazy golden color, aroma is doughy, malty, a bit of fresh hoppiness, and a bit of sweet fruityness. Taste is sweet with a bit of spice mixed in. Palate was thin and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
408,"GDTRFB(7,730)
🇺🇸Marblehead, United States
3.1June 2, 2010
Pours pale gold into a shaker. Bright white head with medium retention recedes to skim surface. Sour caramel aromas. Sour marshmallow upfront turning to a lasting souring malt…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
409,"DerWeg(2,175)
🇨🇦Toronto, Canada
3.3June 1, 2010
Hazy pale orange gold, ring of cap, faint sweet aroma, taste lightly fruity sweetness plus lemon, fairly full, nice simple refresher.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
410,"Kevinkarpiak(18)
🇺🇸United States
3.1May 30, 2010
I’ve been on a summertime beer binge, and this definately got me wanting more Kölsch. That’s the best I can say for it.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
411,"jb(4,386)
🇺🇸Rochester, United States
2.3May 29, 2010
On tap at McGregors.  Pretty non-descript and not too notable.  Grassy nose, which I’ve smelled plenty of this mowing season.  Taste is similar, plus some grain and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Goose Island Summertime,Goose Island Summertime
412,"beernbourbon(1,639)
🇺🇸Glendale, United States
3.2May 26, 2010
Bottle.  Pour is very slightly hazy straw color with a medium white head.  Aroma is lightly earthy and floral with hints of grass and a lightly tart component.  Also notes of hay, light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
413,"RobertDale(9,855)
🇺🇸Lansing, United States
2.7May 24, 2010
On tap at Wrigleyville.  Light yellow pour with nice white head.  Aroma of lemon and other citrus.  Clean sweet citrus taste. The name is appropriate.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
414,"jmulv(336)
🇺🇸New York, United States
2.7May 16, 2010
It’s not too bad for a summer beer.  Pretty sweet, malty, tiniest touch of hops.  Very thin bodied, kind of bland overall, finishes with almost no aftertaste.  Very easy to drink lots o…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
415,"2DaMtns(17)
🇺🇸United States
3.0May 16, 2010
I think I prefer this one straight out of the bottle.  It’s a simple beer, goes down good and is a good one to drink several of at a time, which is what I think of when I think of summer.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
416,"donttreadonme(91)
🇺🇸Chicago, United States
1.7May 15, 2010
Just not Goose’s best effort. Lacks body, lacks flavor, tastes almost homebrewed. Smelly aroma, just not my thing.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Goose Island Summertime,Goose Island Summertime
417,"beerchugger(717)
🇺🇸North Canton, United States
3.4May 15, 2010
Pours very light yellow with a nice white head and lacing.  Smells of faint lemon give into soft hay, grains, and sweet honey.  There’s an initial fruity tartness on the palate that…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
418,"zach8270(4,021)
🇺🇸Henrietta, United States
3.3May 11, 2010
(bottle - 12 oz) Clear golden pour with a thick white head and lots of carbonation. Very light and fruity aroma with lots of hints of perfume and flowers. Sweet and fruity at the start…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
419,"j12601(14,609)
🇺🇸Poughkeepsie, United States
3.2April 30, 2010
On tap at Goose Island Clybourn.  Pours a lightly hazed gold with a huge white head. Lavender, soapy, bread and toast.  Crisp and grainy, lightly sweet.  Finishes with a light crisp…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
420,"jsf23mr(218)
🇺🇸Chicago, United States
4.1May 17, 2010
Very Happy with this seasonal beer, and another great product of Goose Island Brewery in Chi Town!  Pours a cloudy, golden yellow.  Aroma is citrus, orange and lemon.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Summertime,Goose Island Summertime
421,"Pwn3d(1,958)
🇺🇸Manhattan, United States
3.0April 25, 2010
On tap with LaCroix at the rattle. Light and sweet kolsh lager.  Great for the style but doesn’t really rub the right way.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
422,"drdisque(1,012)
🇺🇸United States
3.4May 31, 2017
Tap at Goose Island Clybourn. Pours clear yellow. Fruity but balanced Kolsch. Sweet but not too sweet. I doubt I would like this in a bottle with the extra carbonation but on tap in…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
423,"phaleslu(14,402)
🇺🇸Cincinnati, United States
3.2April 15, 2010
12 oz. bottle from Ludlow Wines.  I like a good Kolsch when it starts getting warm, so it’s nice to see this hit the shelves.  Pours a clear gold with some faint orange tints and a fairly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
424,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
3.2April 1, 2010
From Voldby, DK.
Bottled, 300310.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
425,"dalepryor(305)
🇺🇸Paducah, United States
3.2March 30, 2010
This is a very drinkable beer, quenches your thirst and tastes great. Great summertime ale. Nothing to complain about here overall solid ale. Drink up and enjoy!
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
426,"brianjames1(539)
🇺🇸Northridge, United States
2.8March 29, 2010
12oz bottle. Light cool and refreshing great ale for the summertime. Had many of these wile visiting a friend in Chicago.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
14",Goose Island Summertime,Goose Island Summertime
427,"charlotte(7,404)
🇩🇰rødovre, Denmark
2.6March 8, 2010
Bottle.Clear golden colour with off white head.Aroma is fresh hoppy with light thin body taste of straw and hay mild refreshing with malty smooth finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Goose Island Summertime,Goose Island Summertime
428,"thebeertourist(5,188)
🇳🇴Oslo, Norway
3.4March 5, 2010
Bottle from Utobeer. Pale golden, hazy, with a smallish head. Hoppy aroma hinting of fruit, hay and herbs. Some fruity acidity, herbal notes, hints of raisins and bread. A perfect…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
429,"gunnfryd(18,765)
🇳🇴Kristiansand, Norway
2.5February 28, 2010
Bottle. Golden colour with a white head. Aroma is fruit, malt, grain. Flavour is fruit, malt, grain, hop. Boring beer.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
430,"yngwie(19,929)
🇳🇴Kristiansand, Norway
2.5February 27, 2010
Bottle. A clear, golden beer with a small, white head. Weak nose with grains and fruit. Grassy, grainy straight forward flavor with some flowery notes and a decent bitterness. Dry,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
431,"arminjewell(9,756)
🇺🇸East Lansing, United States
3.2February 9, 2010
Pours golden with fluffy white head, aroma is light and with some citrus and floral notes.  Taste is light floral hops and lemon, moving into cereal and bread malt that finishes…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
432,"satan165(1,020)
🇺🇸River Grove, United States
3.2January 30, 2010
aroma is lightly bready malts with some back graininess. some honey and light lemon.  appearance is lightly hazy gold with excellent carb and thin head, light lacing.  flavor is…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
433,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.9January 26, 2010
Pours cloudy pale yellow with a white head. Aroma har fruity notes, light hop and is light phenolic. Flavour is fresh, light malt, fruity. Light bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Goose Island Summertime,Goose Island Summertime
434,"TET(4,920)
🇫🇮Kaarina, Finland
3.2January 2, 2010
Slightly cloydy, light yellow beer with weak but lasting white head. Aroma is mild, some sweet malts, fruity and slightly aromatic; overally positive aroma. Flavour is fresh, malty…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
435,"HenrikSoegaard(18,141)
🇩🇰Randers, Denmark
3.2January 1, 2010
Bottle. Creamy white good mostly lasting head. Yellow colour. Moderate malty and hoppy aroma. Some yeasty notes. Moderate bitter nice flavor. Average moderate bitter…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
436,"cprochak(590)
🇺🇸Chicago, United States
2.8December 30, 2009
On tap at GI Clybourn 7/20/09. Pours clear gold with a funky foot smell.  Mild sweetness of honey and vanilla.  Strange funky aftertaste.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
437,"yespr(54,800)
🇩🇰Copenhagen, Denmark
3.1December 24, 2009
12 fl oz bottle. Pours clear and golden yellow with a small white head. Crisp hoppy aroma, light citrusy note. Mild malty flavoured, light hoppy flavoured - light bitter, mild citrusy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
438,"Kavu(8,667)
🇫🇮Helsinki, Finland
2.8December 16, 2009
Pours light orange with nonexistent head. Aroma is a bit bitter with some malts. Flavor is fruity with some hops in the finish. Quite sour palate. Drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
439,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.9December 11, 2009
Bottle at home. Clear golden - white head. Light malty, pilsner malty, grainy, hay, straw, light swetness, nice hoppy, light soapy, light sulphor, grassy. OK.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
440,"liinis(1,771)
🇫🇮Helsinki, Finland
3.2December 2, 2009
Golden clear, white head. little bubbly. Nicely hoppy but quite boring. nothing like I expected. Pleasant
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
441,"tlind2(1,996)
🇫🇮Helsinki, Finland
2.6November 26, 2009
12 oz bottle. Slightly cloudy golden color, white head. Slightly hoppy aroma with iron and lemon. Citric hop flavor, malty finish. Light body, medium-light carbonation. Slightly too…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Goose Island Summertime,Goose Island Summertime
442,"hayduke(6,095)
🇺🇸Eureka, United States
3.2November 20, 2009
From a 12 oz bottle courtesy of Strykzone,  this poured a slightly cloudy golden color with a moderate white head that did not last long and left light lacing.  Nose is mostly of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
