,맥주정보,검색이름,맥주이름
237,"KimJohansen(10,535)
🇩🇰Frederiksberg C, Denmark
2.2May 28, 2009
Hazy orange with asmall white head. Sweet fruity aroma with caramel and malty notes. Flavour was malty with caramel and lemon notes. Finished sweet.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
238,"yespr(54,800)
🇩🇰Copenhagen, Denmark
3.2May 30, 2009
33 cL bottle. Pours hazy orange with a small white head. Fruity and light spiced aroma. Fruity, yeasty and wheaty flavoured. Distinct fruity and sweet. Light citrusy touch into…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
239,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.1May 26, 2009
33 cl bottle from the gift shop of the Starobrno brewery in Brno
BB 12-2009…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
240,"zvikar(11,681)
🇮🇱Ramat Gan, Israel
3.5May 25, 2009
Golden to amber with nice white head, aroma is a bit winey with malt sweetness, fruit aroma like peach pineapple and some strawberry, nice acidity as well,  flavor is maltish very…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
241,"Ungstrup(47,513)
🇩🇰Citizen of the universe, Denmark
2.8May 19, 2009
Draft. An unclear light golden beer with a lazing beige head. The aroma is fresh wheaty and citrusy with a slight touch of chewing gum. The flavor is sweet wheaty with notes of…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
242,"HenrikSoegaard(18,141)
🇩🇰Randers, Denmark
3.4May 15, 2009
Bottle. Creamy white good fully lasting head. Yellow colour.Light malty moderate hoppy very herbal aroma. Yeasty and nice citrus-notes. Moderate bitter flavor. Long very nice…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
243,"TheDog(586)
🇩🇰Aarhus, Denmark
3.7May 11, 2009
Bottle at Universitetsbaren Århus. Hazy yellow golden colour with a very nice and white head. Aroma and taste of citrus, coriander, green apples. Smooth carbonation and very very…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
17",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
244,"bhensonb(19,950)
🇺🇸Woodland, United States
3.2May 6, 2009
Bottle at a Leon of Bruxelles. Label had Brau Union Osterreich on the back. Same label as illustration, except Biere Blanche replaced Snowfresh. Hazy golden color with…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
245,"Embrouille(2,865)
🇨🇭Switzerland
4.0September 9, 2009
Bottled 33cl. Bought in Rietschi Getränke, Arlesheim. Appearance: It pours a murky pale golden beer with a tall, nicely remaining creamy white head. Beautiful lacework.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
246,"sdk(33)
🇳🇿Island Bay, New Zealand
3.0April 23, 2009
33cl bottle. Pours a light golden, fizzy but no head retention. Nice friuty yeast nose, with a very bright tinge. Lovely fruity flavour, subtle but not a killer beer. Would definitely have…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
247,"mabel(11,183)
🇨🇦Toronto, Canada
3.5April 19, 2009
[1987-20090205] 330mL bottle. Fresh sweet pine yeast -- it really is snowfresh! Slightly hazy, light orange brown body with a medium-lasting creamy white head. Sweet and spicy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
248,"Lubiere(19,204)
🇨🇦Ottawa, Canada
3.3April 1, 2009
A hazy blonde weizen with a thick white head. A sweet banana aroma with tangerine and lemon notes. In mouth, a nice light weizen, creamy, with bananas and cloves.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
249,"Brandman(2,974)
🇫🇮Helsinki, Finland
3.1March 28, 2009
330 ml bottle. Aroma has lots of herbs, some cirtus and hops. Herbs gives beer totally special aroma which separates this one from other wits. Yellow / orange coulour…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
250,"rosenbergh(14,037)
🇫🇮Tampere, Finland
3.4March 25, 2009
330 ml bottle. From Estonia (H).
Orange colour with almost no head.…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
4
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
251,"radiomgb(2,686)
🇨🇦Peterborough, Canada
3.4March 11, 2009
Murky orange-yellow in colour with a thin white head, light lacing.  The aroma is spicy, some bananas, flowers and some citrus.  The flavour is lightly spicy, some cloves, lemon…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
252,"LarsEngen(367)
🇳🇴Sandvika, Norway
2.9March 5, 2009
Very misty pale yellow color. Banana flavor with a hint of bubblegum. Dry end.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
253,"Demise(57)
🇳🇿Wellington, New Zealand
3.3February 19, 2009
Pours a very cloudy golden with a fluffy white head. Quite a sweet aroma, with banana and bubblegum coming through strong, with some orange notes and a hint of yeast and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
254,"OleR(4,799)
🇳🇴Oslo, Norway
2.8February 7, 2009
Bottled@Smak 09.  A dense two-finger white head upon a misty, pale yellow-golden body.  Mildly spiced, artificial banana aroma. Taste is sourish wheaty,  sharp fruity with a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
255,"Sigmund(11,445)
🇳🇴Tau, Norway
3.0February 7, 2009
Sample from 330 ml bottle at the Brewery International stand, Smak 09. ABV is 5.0%. Golden colour, hazy, moderate head. Moderate hefeweizen aroma, notes of cloves and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
256,"pivnizub(12,477)
🇩🇪Bochum, Germany
2.8February 1, 2009
Bottle, bought in Mlada Boleslav, Bohemia: Pale golden, hazy, stable bleached head; moderate sweetish-fruity (lemons)  and wheaty nose with a distinctive herbal (coriander) touch;…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
257,"KidVenom(27)
🇨🇦Canada
4.5January 1, 2009
330 ml bottle, served in a glass.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
258,"KyotoLefty(14,151)
🇯🇵Kyoto, Japan
2.7December 20, 2008
Draught at Wachi. 
A decently made weiss, and somewhat original, but the…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
259,"cfrancis(4,577)
🇨🇦Ottawa, Canada
3.7December 19, 2008
A really nice beer on a lazy day.  Pours hazy blonde, palate is very nice with hints of citrus and hop.  Very enjoyable.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
260,"danielyabu(2,203)
🇧🇷Cornélio Procópio, Brazil
3.4December 19, 2008
sua aparência, que apresenta espuma de tamanho médio e coloração branca. Nem por sua boa formação de colarinho e reduzida longevidade. Também não está acima da média…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
261,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
2.9December 10, 2008
A hazy grubby, yellow colored beer, with a thick white head. The aroma of fruity malt, with citrus and banana, a little hop. The taste is fresh fruity, bananas, flowery. And it has some…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
262,"jalichio999(502)
🇧🇷Brazil
3.9November 28, 2008
Uma das melhores cervejas de trigo que já tomei. Coloração âmbar clara, turva, com uma espuma densa volumosa e de média duração, deixando uma boa camada perene. Aroma…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
263,"judasbeer(431)
🇭🇺Budapest, Hungary
4.2November 22, 2008
Pale golden color, creamy head, cloudy texture but light body. Strong spicey  aroma. Very refreshing unique taste with full of coriander, banana, citruses. Great.
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
264,"Nandobier(27)
🇧🇷Brazil
3.5October 27, 2008
Excelente Weissbier! Extremamente refrescante, ótima formação de espuma, além dos tradicionais sabores de banana e cravo, bem como no aroma, essa cerveja tem…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
265,"armando629(2,464)
🇭🇺Budapest, Hungary
4.1October 23, 2008
Poured hazy blonde appearance with a nice foamy white head. Freaky, interesting aroma of spices, herbs, some honey. Feeling like a trip in the Alps, perfume of the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
266,"BranikMan(40)
🇨🇿Prague, Czech Republic
3.9October 17, 2008
25Kc from Kaufland in Prague.  Not bad white beer.  A little too sweet and fruity.  Tasty and not bad.  Doesn’t beat Hoegaarden but wanted to try a different white beer.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
267,"Viper666.Qc(10,517)
🇨🇦Richelieu, Canada
3.4October 16, 2008
Bouteille 330ml, courtoisie de Blankboy. De couleur jaune-dorée et très légèrement voilée. Nez de levures fruitées (bananes, agrumes), moyen d’épices (clou de girofle, léger…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
268,"hobbersr(690)
🇨🇦Lethbridge, Canada
3.3October 14, 2008
Pours a very cloudy white-ish yellow and the head sticks around for quite a while. Aroma is citrus and very yeasty, but pleasant. Palate is slightly watery, and very citrusy. Very…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
269,"Tessic(1,915)
🇨🇦Brantford, Canada
2.9October 1, 2008
This one poured a light yellow colour with a nice thick, bright white head. To the nose there are scents of spice, corn, cinnamon and bubblegum. First taste was slightly watery…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
270,"Quack-Duck(11,220)
🇩🇪Down South, Germany
3.1September 21, 2008
bottle, Hypernova Ceské Budejovice. Hazy deep golden colour with an orange glow. Large white head. Aroma of Nivea hand creme. Full-bodied, quite spicy again with the…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
271,"beerledgend(1,193)
🇳🇿Waterloo, Wellington, New Zealand
2.7September 19, 2008
Spicey corriander aroma. Cloudy light orange colour with creamy white head. Big clove flavour. Very short mouthfeel.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
272,"rederic(3,347)
🇨🇦montréal, Canada
3.2September 11, 2008
Slight hazy pale yellow hue, with an off-white head, yeasty, bananaish, citrus, herbal root nose, with a hint of spicy ginger root, ripe apple fruitiness in the aroma follows through on a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
273,"everettvh(34)
🇨🇦Hamilton, Canada
3.1September 6, 2008
Bottle.  Poured hazy gold, with a thin head that remained to the bottom of the glass.  Decent lacing.  Slightly skunky aroma, with green apple.  Flavor was spice and citrus fruit,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
274,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
3.7September 3, 2008
No 518…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
275,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.2August 29, 2008
cloudy bright orange colour with a bad head retention; robust spicy aroma, mints, herbs and coriander; sweet and medium-bodied, a hint of citrusy acidity; long spicy finish - quite…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
276,"gilvanblight(825)
🇨🇦Windsor, Canada
4.1August 23, 2008
Orangy tan pour with a really thick buubly head.  The head had no cling to it though.  Strong citrus scent.  A bit lemoney and spicey.  A really nice taste.  A bit more tart and flavourf…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
277,"gerardoluna(193)
🇲🇽Mexico
3.5August 22, 2008
mmmmH! the first real weat wannabe out of german that i taste!!!…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
278,"french tickler(648)
🇨🇦Aylmer, Canada
3.1August 20, 2008
341 ml bottle…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
279,"tomthompson89(1,983)
🇨🇦Toronto, Canada
3.4August 19, 2008
was actually nice and refreshing, hazy yellow color, nice white foam, yeasty nose kinda orange , flavor profile follows suite, with the yeasty cirus , kinda thin but would go down…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
280,"screwball(1,099)
🇸🇪Motala, Sweden
3.0August 18, 2008
Bottle. Pours hazy yellow and has a white head. Aroma has citrus, hops, candy, sweetnes and yeast. Flavor is quite thin and watery. Has citrus, hops and marmalade. There is som…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
281,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
3.3August 15, 2008
330 ml bottle from LCBO, served cold in a tulip glass.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
282,"jimmay(807)
🇨🇦Waterloo, Canada
4.2August 10, 2008
Really enjoyed this.  Nice, fine, head.  Very sweet flavour and aroma.  The best of three I tried tonight.
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
283,"Skidds(253)
🇨🇦Ottawa, Canada
3.4August 15, 2008
Pours a cloudy yellow with a small foamy white head. Aroma of herbs, fruit, yeast, clove, and wheat. Flavour similar with a hint of mint, and quite spicy. The aftertaste was sweet. It…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
284,"Beer Snob(501)
🇨🇦Canada
2.9August 7, 2008
An herbal, almost minty aroma.  Spicy but ultimately kind of weak and an aftertaste that lingered for far too long.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
285,"rob6239(677)
🇨🇦Canada
3.5August 3, 2008
Cloudy yellow with small white head.  Fruity aroma.  Pretty casual weizen beer.  Could taste banana, citrus.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
286,"as(184)
Belgrade / Hamburg
3.7August 3, 2008
0,33 l bottle. Dark yellow color, medium big head. Very refreshing and interesting beer, mainly because it’s characteristic  spicy flavors. Otherwise it tastes like an usu…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
287,"GRM(6,117)
🇨🇦Aylmer, Canada
3.3July 21, 2008
Brown bottle, 330 ml, best before 02-2009, purchased at the LCBO on July 11 2008, savoured on July 21 2008; eye: golden with a withish hue, lightly hazy, average effervescence,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
288,"Quevillon(3,376)
🇨🇦Boisbriand, Canada
3.3July 20, 2008
Bouteille de 330 ml, acheté le 14/7/08 au LCBO de Summerhill (Toronto). Jaune blachie pale, petit collet. Arome très parfumé d’herbe doux, blé savonneux. Goût de de blé…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
289,"4421(10)
🇨🇦Canada
3.0December 24, 2008
bottle. interesting aroma, some mint or other herb. smooth feel, wheat and slight fruit taste. light body makes it an easy drink. overall not too impressed however, this could have…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
290,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.1July 16, 2008
Bottle in Split, Croatia. Yellow - white head. Candy, herbal toothpaste, soapy, wheat, citric, warm and high carbonated.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
291,"shintriad(701)
🇨🇦Toronto, Canada
3.0July 9, 2008
Definitely not the usual. Very pale straw, quickly fizzing out head, candied citrus peel aroma with notes of mint. Body is incredibly soft, with mild carbonation  -- this ain’t packing…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
292,"Ramenen(466)
🇸🇻San Salvador, El Salvador
3.4June 30, 2008
Thanks to ghawener.  Drank it during Eurocup final 2008.  Sorry ghawener.  A nice brew, I thought it was a Hefeweizen, but guess not.  Don´t really know what is a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
293,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
3.7June 29, 2008
bottle: heffe bready with mint undertone. well balanced and complex. good session beer. euro 08 final.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
294,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
3.2June 28, 2008
Aroma is wheat, spice and a hint of banana, hazy yellow, small firm white head, lots of carbonation. Tastes of wheat, a trace of banana, spice is subtle. Light bodied, balanced,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
295,"raymondwave(931)
🇫🇮Finland
2.8June 27, 2008
Bottle 0.33 l. Yellow haziness, ultrapersistent creamy head. Honey, candy, perfume, yeast nose. Candy, honey, wheat, melon, some unidentified herbs maybe. Tasty, in-your-face,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
296,"yarry(528)
🇨🇦Waterdown, Canada
3.7June 27, 2008
0.33l bottle, 5.0% a/v…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
297,"VeloVampire(625)
🇨🇦Parkdale, Toronto, Canada
3.5June 25, 2008
330 ml bottle - pours dull, slightly cloudy straw blond, lacks the ""brightness"" of a god hefe.  Thick, sticky white head settles down after a bit.  Strong fruity aroma, almost candy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
298,"robinvboyer(6,440)
🇨🇦Sturgeon Falls, Canada
3.3June 24, 2008
hazy yellow pour, with little to no head. Lots of yeast in the aroma along with lots of citrus, especially lemon. Flavour is very much all lemon to my tastes, its like a lemon lifesaver.…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
299,"DerWeg(2,175)
🇨🇦Toronto, Canada
3.5June 23, 2008
Warm from the bottle, I was thirsty! Like a fruity krystal weizen with a few twists. The spiciness of the added herbs really compliments the clvoe phenolics typical of hefe…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
300,"Cartoonkhaki(1,380)
🇨🇦Brantford, Canada
2.9June 18, 2008
Light hazy yellow with large white head. Aroma is lightly spiced with fruity fresh lightly banana aroma. Bit of spiced up banana and bubble gum. Clean fresh palate with light acidity.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
301,"wilderthanyou(758)
🇨🇦Guelph, Canada
3.6June 17, 2008
Pours a hazy yellow with a thin white head. Aroma is spicey, fruity and herbal. The flavour is light, with some banana being the most prominent flavour, a little coriander, and a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
302,"fiulijn(26,844)
🇨🇦Vancouver, Canada
1.8June 16, 2008
Cloudy blond color, no head; it has anyway a persistent perlage. Aroma of banana candies and chewing-gum. It has a sweetish flavor, with very light wheat, some banana, no…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
303,"Sammy(17,163)
🇨🇦Toronto, Canada
3.8June 15, 2008
Pours deep yellow with white foaming head.  Fresh and refreshing unique spiciness, this leaves your breath fresh and minty, ready to yodel.  Herbal and wintermint in aroma,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
304,"Kevman(28)
🇨🇦Windsor, Canada
3.3June 15, 2008
Strong white head, milky golden colour with a strong aroma. Tastes clean, finishes with a strong, bitter aftertaste, I’d drink it again.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
305,"MrManning(2,009)
🇨🇦Hamilton, Canada
3.4June 15, 2008
Bottle-Cloudy yellow pour with a frothy but short lived white cap, leaving a little lace.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
306,"pootzboy(2,075)
🇨🇦Canada
3.4June 15, 2008
Twist top bottle???…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
307,"Radek Kliber(7,978)
🇨🇦Toronto (Can) Krotoszyn (Pol), Canada
3.0June 14, 2008
Clear bottle 330 ml…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
308,"yumyum(221)
🇨🇦barrie, Canada
3.2June 14, 2008
pours like typical wheat beer, cloudy pale yellow with big white frothy head.  Aroma is what gives it character.  Flavor is rather typical of this beer style, perhaps even milder in…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
309,"JesseM(1,163)
🇨🇦Margaritaville, Canada
3.0June 14, 2008
330ml bottle from the LCBO. Pours the ideal Hefe look, but a smaller head. Odd smelling, but in a nice way, herbal of course, with lots of yeast. Flavour isn’t as different as I was…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
310,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
3.6June 13, 2008
330 ml bottle from the LCBO. pours hazy yellow white an everlasting pure white head. aromas of belgian wit and bubble gum. flavours are very similar to the aromas. the…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
311,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
3.4June 11, 2008
330 mL bottle.  (bb 02/2009).  Cloudy yellow beer that seems to have an almost greenish tinge to it.  Very active with a nice white head to it.  Typical weiss aroma with something very…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
312,"cyrenaica(1,195)
🇨🇦Milton, Canada
3.9June 6, 2008
330ml bottle…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
313,"daniele(13,079)
🇮🇹Italy
3.4May 30, 2008
schiuma media piuttosto persistente sentori fruttati acerbi mela verde non speziata erbacea rinfrescante acidita non elavata non molto persistente
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
314,"patricks110(2,897)
🇨🇦Canada
3.3May 26, 2008
The bottle says ""aromatic taste of alpine herbs"" This is true. You can definartely taste a hint of pine and fresh air. The beer is very easy drinking and has no aftertaste.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
315,"Leighton(30,066)
🇬🇧London, England
4.3May 4, 2008
Found Edelweiss in a Prague supermarket. Very pleased with my purchase. Fine, foamy head. Diaphonous, golden color is slightly more transparent than the typical weissbier. This…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Edelweiss Weissbier Snowfresh,Edelweiss Weissbier Snowfresh
