,맥주정보,검색이름,맥주이름
315,"macca147(1,839)
🇦🇺Sydney, Australia
3.0April 20, 2018
On tap at The Camden Eye, London. Pours a copper gold with a white head. Aroma: bisuity malt, mild citrus, bread notes. Not aromatic. Taste: biscuity malt, grain, mild citrus,…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
316,"LovibondLegion8(0)
🇳🇿Rotorua, New Zealand
4.4April 19, 2018
Just a great beer. Drank numerous times when I was in San Francisco. The sort of beer I love and couldn't find that many places in S.F.  or never in California let alone New Zealand.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
317,"Jingis(2,270)
🇸🇰Bratislava, Slovakia
3.2April 19, 2018
Na salone piva v starej trznici.
Farba: zlatista…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
318,"surething_ii(4,561)
🇸🇰Šenkvice, Slovakia
3.3April 19, 2018
On tap at Salon Piva apríl 2018
Quite grassy. But still hop centric. Wonder how it was befor…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
319,"Wendigo(3,991)
🇸🇰Bratislava, Slovakia
3.8April 18, 2018
Tap at Salon piva 4/ 2018. Hopy taste, resin, caramel notes, citrus fruit. Clear golden color, white head. Hopy taste, malty notes, citrus fruit, resin, light sweet, medium bitter. Medium…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
320,"Hopverdju(4,230)
🇧🇪Belgium
4.1April 18, 2018
Van 't vat. Mooi helder oranjekleurig bier met een witte schuimkraag. Geur: hoppig, fruit, citrus, agrum, wat exotisch fruit en pompelmoes. Smaak: Hopbitter, fruitig, citrus,…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
321,"nutjes(3,268)
🇧🇪Zwevegem, Belgium
4.0April 18, 2018
Van 't vat in Gainsbar te Kortrijk. U: Helder goudblond-oranje met een witte schuimkraag. G: Tropische fruitbom gecombineerd met citrus. S: Moutzoet met een stevige…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
322,"Wixie(1,106)
🇧🇪Belgium
3.3April 16, 2018
Clear yellow/ochre liquid, small head. Strong aroma of hops, with a hint of fruit and yeast. Light body, average carbonation. Taste is bitter, with a hint of fruits.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
323,"huineman(1,162)
🇪🇸Madrid, Spain
4.0April 14, 2018
Bottle at Beehive, Gatwick South Terminal. It pours hazy dark amber with a thick, off-white head. Aroma is a lot of orange (peel, flesh, juice; all in); some iron filings and fragrant…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
324,"Firstofthefallen(35)
🇬🇧Middleton Tyas, England
4.3April 9, 2018
Really smooth robust hoppy IPA without the need to be totally tropical. Medium bodied with a nice bitter finish. Very nice!
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
325,"pleispleis(1,074)
🇮🇹Maccagno, Italy
3.3April 7, 2018
Bottiglia 355 ml, schiuma fine bianco sporco persistente, al naso frutta tropicale agrumi, in bocca malto spezie frutta tropicale uva, corpo leggero, carbonazione moderata, lieve…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
326,"jooilakon(956)
🇬🇧London, England
3.7April 7, 2018
Tap at Belushis, Hammersmith. Hoppy aromas of tropical fruit, possibly subtle biscuit. Cler gold-amber body with white head. Taste is very good with tropical fruit and some…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
327,"dysenteri(398)
🇸🇪Gothenburg, Sweden
1.6April 6, 2018
Bottle at Gothenburg AirPort, bbd 12/1/2019 so should be about 90 days Old. Not the freshest but still not bad for Europe. Citrus, pine, grass, apricot, and a foul smell/taste of…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
328,"jthrcw(25)
3.0April 4, 2018
Great easy drinking IPA. Golden pour. Light flowers, citrus aroma. A little sweet and not super hoppy. Goes down smooth
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
329,"TedE(2,376)
🇦🇺Glen Innes, Australia
3.5April 1, 2018
Pint on tap at the Quadrant, Brighton. Golden amber beer with solid white head. No carbonation but laces well. Nose is earthy, dry, tropical. Slight fizz followed by fruit caramels.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
330,"Serapac(1,042)
🇧🇪Belgium
3.7March 31, 2018
Draught@pub in Champagny. Clear golden with a medium white head. Aroma tropical fruits, some hops. Taste mainly sweet, hoppy finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
331,"Taschert(300)
🇫🇷France
2.8March 29, 2018
Bottle 355ml. Pours gold with a light white head. Aroma is pine and flowers. Medium carbonation and medium body. Taste is pine and citrus ending with a weird dry bitter taste.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
332,"back(4,052)
🇩🇰Holstebro, Denmark
3.6March 28, 2018
Rødgylden klat skum hvid 
citrus grapemalt blomstkorn 
Bitter meget sød modrate…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
333,"LocalMeister21(76)
🇮🇪Tralee, Ireland
3.0March 25, 2018
Very drinkable, not very hoppy, medium carbonation, nothing to savour,  night out beer
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
334,"IBURater7(11)
London
4.6March 22, 2018
I'm not surprised why this IPA is the most selling IPA in the world. It's just an amazing beer, that's all i can say.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
335,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
3.5March 21, 2018
DWG; Bottle 355ml. Pours moderate, hazy gold with a moderate, frothy, lasting and lacing off-white head. Nose is moderate, honey, citrus, peach and light spice. Taste is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
336,"Porcellini(66)
🇪🇸Barcelona, Spain
3.3March 18, 2018
Cerveza ahumada de fuerte olor. Carbonatación media. Buena presentación y final amargo.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
337,"BrewinSoPaw(1)
2.0March 18, 2018
Where’s the hops? Only IPA on the menu. Won’t have this a second time. Craft beer - NOT
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
338,"shooterbooth(6)
3.8March 14, 2018
Tasty McGee is what they're calling it. Excellent hoppy build with a tasteful aroma.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
339,"daniel82(7)
3.5March 13, 2018
Un buon sapore amaro mentre la si beve, non troppo agrumata, ma lascia in bocca un ottimo sapore amarognolo che asciuga la bocca
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
340,"metenis(8)
🇱🇻Latvia
4.2March 12, 2018
Classical IPA. Fruity notes and a bit of leather coming straight after first sniff followed by even more fruits and a bit of spices. Taste is just as complex.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
341,"BeerChalice11(69)
🇬🇧Appleby-In-Westmorland, England
3.6March 11, 2018
355ml bottle from UK supermarket. Pours clear, warm-gold, like california sunshine! 1 finger white foam. Minimal lacing. Dominant aroma is honey with apples and hint of spice.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
342,"cards04(3,161)
🇨🇦Steinbach, Canada
3.5March 9, 2018
Pours yellow with white head. Aromas of pine and green hops. Tastes like it smells. Green, vegetal and hoppy. Nice.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
343,"M0istman(10)
3.0March 6, 2018
Bottle. Golden/Amber colour, finger width of head. Strong hoppy/juniper aroma. Bitter/sweet taste.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
344,"Hugo Rodrigo Octavio Neto(1)
4.8February 28, 2018
Sensacional! Na minha opinião uma da melhores cervejas que já bebi! 
O Aroma do lúpulo utilizado é maravilhoso!!…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
345,"heno(745)
🇩🇰Denmark
4.1February 26, 2018
Bottle. Clear yellow with white head. Aroma is flowery hops and strong hay. Very pleasant smell.  Balanced carbonation. Bitter-sour but pleasant finish.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
346,"Karstenborg(1,711)
🇩🇰Billund, Denmark
3.5February 24, 2018
Clear amber with a medium white head. Aroma is flowers, orange and pineapple. Taste is resin, lime and mango
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
347,"pnichols(1)
3.0February 23, 2018
Pretty good beer. Nice flavor. IPA taste was easy to drink. Not too filling. Good beer to drink with a good steak.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
348,"dzurek(788)
🇵🇱Zielona Góra, Poland
3.3February 22, 2018
Barwa jasnozłota, klarowna, piana grubopęcherzykowa, nietrwała. Aromat przyjemny, acz niezbyt intensywny, będący połączeniem cytrusów i słodowości. W smaku słodko,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
349,"MrJamesMcEwan(511)
🇬🇧Scotland
3.2February 21, 2018
Grapefruit aroma. Clear yellow/amber body with thick white head. Nice palate. Flavour is a soft IPA, nice, not too much pine.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
350,"enriclozano(125)
4.0February 18, 2018
La probé por primera vez hace un par de años en botella en USA, hoy la he probado de nuevo de barril en Barcelona. Buen aroma y buen final. Una muy buena IPA
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
351,"Finman52(0)
🇺🇸Phoenix, United States
5.0February 17, 2018
My absolute favorite IPA! Great taste, good finish. I also enjoy Lagunitas DayTime - a marvelous brew!…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
352,"twaysavior(2)
4.0February 16, 2018
Lighter IPA with a bitter finish, and very easy going down. Medium head, and not many notes picked up. Still very good.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
353,"wojanex(2,956)
🇵🇱warszawa, Poland
3.3February 14, 2018
Czterdzieści trzy chmiele? Sześćdziesiąt pięć słodów? Tę proporcje czuć niestety w smaku. Sucho-słodowa ciekawostka. Kraft Heinekena? To ja dziękuję, nie wspieram
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
354,"Bubeer(1,041)
3.5February 13, 2018
Clean medium-dark gold. Sparse head. Aroma intensity 3.25/5. Egg, honey and acacia aroma. Medium to heavy bitter. Sweet back-of-the-mouth feel. Medium body
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
355,"antoniocm(4)
2.8February 11, 2018
Probada en botella en El Lúpulo Feroz de Oviedo 10/2/2018. La última vez que la probé estaba bastante rica, sin destacar por encima de otras IPAs americanas. Pero esta vez ha sid…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
356,"jacobarts(304)
🇩🇰Odder, Denmark
3.2February 10, 2018
Bottle. Pale color, med white head.
Aroma, salt and flowers. Taste: salt, medium bitter ending -…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
357,"pandapandapanda(64)
🇺🇸United States
1.4February 9, 2018
Yeasty aroma. Honey-colour pour, billowy pale head. Bitter bread taste, more bitter finish.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
3",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
358,"venkat84(2)
4.9February 8, 2018
Great aroma and nice IPA, bottle structure is little weird. Beer taste great and definitely one of my favorites.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
359,"snowcrash000(1,718)
🇩🇪Cologne, Germany
3.5February 7, 2018
Pours a clear, deep golden amber coloration with a medium, fizzy head. Smells of caramel malt, grapefruit and orange rind, with a hint of pine. Taste is malt-forward, with pretty…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
360,"DarkSong(441)
🇺🇸Dacula, United States
4.6February 6, 2018
It pours a somewhat hazy gold with a large white long lasting head. It has the aroma of tropical fruit, mango, tangerine, pine & grapefruit. It has a nice bitterness to it and tastes of…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
361,"cervmagpt(1,590)
🇵🇹Portugal
3.5February 6, 2018
Review based on the BJCP2015 guidelines (style 21A). Bottle 35.5 cl - Batch L2280 (BBF 30.03.2018) AROMA: medium-low hop notes with a pine and fruity character. low malt…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12
1",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
362,"motthes(1,316)
🇩🇪Germany
3.2February 4, 2018
citrus, herbs, golden, orange, red, brown, clear, frothy, minimal head, white foam, light sweetness, medium bitterness, lightly sour, medium body, light body, sticky,…
Show more
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
363,"freekyp(3,691)
🇺🇸Thomasville, United States
3.8February 4, 2018
The definition of a west coast IPA, Lagunitas IPA features crisp citrus and pine hop character layered atop a light pale malt backbone. The hops are juicy and in your fade. A nice…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
364,"HopNinja9(3)
🇨🇦Grande Prairie, Canada
3.8January 28, 2018
Don’t let the simple label fool you. This is a great little beer. Aroma is a little floral and fruity and the taste is just over the reserved line. A light pour with a clean taste that allows for…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
1
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
365,"shawnmurphy(1,745)
🇺🇸Plattsburgh, United States
3.6January 22, 2018
12-ounce bottle pours clear gold with a creamy off-white head; lots of lacing. Aroma: citrus and tropical fruits, honey, pine. Flavor: grapefruit, orange, pineapple, mango, pine.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
366,"Bitterbill(2,930)
🇺🇸Casper, United States
2.7January 16, 2018
From January 2011.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
367,"Blastomorpha(376)
3.1January 15, 2018
Pours clear golden yellow with two fingers thick white head.
Malty sweet and slightly citrus aroma, balanced bittersweet…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
368,"piwnysnoob(45)
🇵🇱Torun, Poland
3.7January 12, 2018
Bottle 355ml. Nice light amber colour. Candy smell with some herbal aroma as well and malts. Sweet taste, bitternes almost zero, medium body. Hoops, herbs, still a bit of candy…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
369,"LakatosKE(1,433)
🇸🇰Bratislava, Slovakia
3.4January 10, 2018
0.33l bottle. Hazy golden color with medium white head. Aroma: candy, pineapple, caramel. Taste: candy, caramel, toffee, grapefruit. Medium body, moderate carbonation,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
370,"OminouSC2(2,846)
🇸🇪Mora, Sweden
3.0January 9, 2018
Golden color, small white head. Aromas of citrus, malt, soap, pine and slight syrup. Medium bitter taste with grass, pine, lemon peel and hops.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
371,"robinshute123(345)
🇬🇧Torquay, England
3.9July 1, 2021
Nice pale looking IPA. Flowery and hoppy and quite grassy, clean pint of beer and slips down easily.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
372,"beersandbass(80)
🇫🇷Tours, France
3.5January 3, 2018
Une bière sèche, amère avec des saveurs d'agrumes, de pamplemousse et légèrement maltée. Une bonne IPA.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
373,"Tometclo(452)
🇫🇷Paris, France
3.8January 3, 2018
Léger col de mousse blanche, bière de couleur cuivre, bulles fines. Bel arôme de fruits exotiques. Le fruité est moins expressif en bouche, mais nous retrouvons ces fruits…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15
1",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
374,"ffaoe(1,534)
🇺🇸Moorestown, United States
3.1December 29, 2017
light citrus/pine aromas. gold and clear in color with great head. taste is balanced with nice citrus, pine, faint resin, and light crystal malt notes
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
375,"rumore(2,918)
🇮🇹Rimini, Italy
3.3December 28, 2017
33cl bottle at Circus, Rimini, Italy. Pours transparent intense gold with irregular white foam, very fine. Aroma is citrus, with a little caramel, some mandarin when just opened. Body is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
376,"kokos666(1,415)
🇵🇱Gliwice, Poland
2.6December 25, 2017
bottle. aroma: wet malt, caramel, fruity esters,  light hops, light solvent. medium body, medium unpleasant bitterness. nothing special
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
377,"nilsas(7,201)
🇳🇴Bryne, Norway
3.5December 22, 2017
Lagunitas India Pale Ale (IPA)
India Pale Ale (IPA)…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
378,"meisterbruh(7)
🇺🇸United States
2.6December 22, 2017
On tap at Bryan’s American Grille.  Virtually nothing on the nose. Poured a nice golden color, not head retention though.  Taste is standard west coast IPA, keg might be a bit older.…
Show more
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
3
Overall
10",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
379,"IPAMonger118(7)
2.0February 12, 2018
Flavor is very one dimensional and that flavor is bitter. Not really any fruit notes that I like in IPAs.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
380,"rf0263(78)
4.1January 31, 2018
Tra le migliori IPA.  Luppolatura eccellente, aromi variopinti. Voto personale 8.5/10
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
381,"hohops(1,944)
🇬🇧England
3.7December 15, 2017
Appearance- clear and amber, a clingy 1-finger white head. Aroma- fruity hops, lemon, orange, pineapple, tropical fruit hints. Taste- lots of bitter hops, hop resin, orange peel,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
382,"PilsnerSampler6(2)
🇺🇸United States
4.7December 9, 2017
This is a great go to IPA. Perfectly balanced with a nice hoppy, and floral character but not over powering. It's a great beer to pair with your favorite pizza or just enjoy by itself on…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
383,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
3.5December 6, 2017
Tame aroma of hops, mainly citrus and grass. Taste is a bit better though, with a healthy amount of bitterness and crispness. Bitter herbs, grapefruit, pine. A bit watery, lacks…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
384,"mr_h(9,253)
🇬🇧Ayr, Scotland
3.9December 5, 2017
From the tap (6.2%), free sample from the owner, The Admiral, Glasgow on 5 Dec 2017: floral, pine aroma, golden with a large foamy cream head, grassy, fruity, sweet, gentle…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
385,"Rider0nTheStorm(587)
🇫🇷Ablis, France
3.8July 29, 2021
Dec 17 : 4.0 Belle couleur cuivrée, pas de mousse. L'ipa est bien aromatique, amertume bien présente. Bonne ipa!
Mai 19 : 3.6 Regoutée suite à une promo chez Carrefour. Ri…
Show more
CAN
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
386,"deepdrinker(384)
🇬🇧Leeds, England
3.3December 4, 2017
Pours amber colour with fruity hoppy aroma . Tastes good with medium body and good carbonation
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
387,"Gehbe(470)
🇱🇹Vilnius, Lithuania
4.4December 1, 2017
fresh, light fruity aroma with a bit of dankiness. well balanced, ligh and refreshing, extremely drinkable!
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
388,"bergstaden(6,117)
🇳🇴Røros, Norway
3.7November 30, 2017
Golden with a white head - Fruity hop aroma with some herbal notes as well - Malt body to support a good hop flavour that has some fruity notes and a herbal flavourn in…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
389,"rhoihessegold(6,642)
🇩🇪Mainz, Rhineland-Palatinate, Germany
3.4November 28, 2017
10-09-17 // draft at The Euston Tap, London. Classic IPA. Golden coloured, light hoppy nose. Sweet mlaty Backbone with a piney, citrus hop character. Medium bitter.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
390,"defabant(472)
🇮🇹Italy
4.0November 27, 2017
Questa IPA si presenta con una bella schiuma e un ottimo aroma di agrumi, pompelmo in particolare. Il gusto ricorda l'aroma con l'aggiunta dell'amaro dei luppoli, molto ben…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
391,"randy1969(213)
🇺🇸Marengo, United States
3.6November 26, 2017
It has a nice combination of citrus malt and spruce hops.  The appearance was a red/golden color that leads to a white head.  Has a sweet flavor with a light body, lively…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
392,"BeardedAvenger(4,776)
🇬🇧New Haw, England
3.3November 25, 2017
Keg at the Royal Standard, Wandsworth. Vague hoppy aroma. Hazy amber. Frothy but blotchy white head. Light bitter. Some sourness around the edges. Light. Thin. Fizzy.…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
393,"planetabirra(23)
🇬🇧york, England
2.9November 25, 2017
Appearance: dark golden color, with big foamy head
Aroma: malty, caramel, cereal.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
394,"NotABeerFan(108)
🇬🇧GLASGOW, Scotland
4.2November 23, 2017
A hop head's dream, very hoppy, more bitter than fruity but some citrus in there too. If there one downside to this is the carbonation, so fizzy. And it's so tasty that you drink it quick…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
