,맥주정보,검색이름,맥주이름
332,"hopman23(11)
3.2April 28, 2015
good IPA but a bit too malty, the hops did not shine through. resin, citrus, alcohol, medium body, average carbonation, bitter
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Lagunitas Maximus IPA,Lagunitas Maximus IPA
333,"biirusaikou(2,704)
3.8April 26, 2015
Dark caramel, peach, orange peel, pine tree. Caramalt, dry apricot, mango, passion fruit, orange jam, minty hops, touch of alcohol, dry peppery finish. Outstanding iipa, massive…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
334,"ElCapitan22(363)
🇺🇸United States
4.1April 26, 2015
Pours a stunning amber/copper color. It has excellent lacing and the smallest bit of head retention. Tastes sweet and a bit of alcohol. Drinks very easy and doesn’t finish too hoppy,…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
335,"aumentm(451)
🇺🇸United States
3.9April 25, 2015
Dark in appearance. malty to the taste. Nice smooth beer but definitely filling
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
336,"BroadestTom(457)
🇺🇸United States
3.6April 22, 2015
Aroma floral, citrus, 
Appearance golden, amber, clear, white foam,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
337,"cervmagpt(1,590)
🇵🇹Portugal
4.1April 20, 2015
Review based on the BJCP2008 guidelines (style 14C). Bottle 35 cl - Batch unknown. AROMA: intense and nice hop aroma with mild notes of grapefruit with a pine and resinous…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
338,"jdskinns(224)
🇺🇸South Roxana, United States
3.7April 18, 2015
Bottle. Pours a translucent, dull orange with soapy white head. Aroma is grass, hay, caramel, and some resinous hops. Taste is lightly sweet, quite bitter. Hides the alcohol well.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
339,"joejames(510)
🇺🇸Jacobus, United States
3.5April 18, 2015
Bottle to shaker glass. Pours clear amber, two finger off white head. decent lacing with some retention. Aroma of pine and herbs. Taste is on the sweet side balanced with…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
340,"JakeG(26)
🇨🇦Sherwood Park, Canada
3.4April 15, 2015
Pours a hazy amber with a frothy average white head. Earthy aroma heavy on the hops with some citrus. Flavour wasn’t as hoppy as I expected -- bitter, spicy and a bit malty. I found I…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
341,"Simonsen(1,326)
🇳🇴Norway
3.7April 13, 2015
Flaske fra systembolaget. Noe uklar gylden farge. Moderat karbonert med hvit skumtopp. Smaker grapefrukt, noe furunål, noe karamell. Merker lite til alkoholen. Ganske god
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
342,"Dorkenstein(564)
3.9April 11, 2015
When first poured and tasted a strong bitter hop flavor is overwhelmingly present. After it has warmed for a bit a more balanced sweet melon and hop flavor is present.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
343,"wollipam(29)
3.8April 11, 2015
Aroma is sweet and hoppy. Even with 72 ibu, didn’t feel it was too bitter. Extra alcohol is noticeable in a good way. More of a sip and enjoy IPA rather than one you chug. Very solid IPA.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
344,"rdixon77(3,705)
🇺🇸United States
3.4April 7, 2015
Old rating. Pretty standard Cali DIPA. Big caramel, biscuit body, huge bitter hop crunch. Piney.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
345,"odinstyr(969)
🇺🇸Hamilton, United States
3.7April 6, 2015
Pours a clear amber with a foamy white head. Smells of citrus and pine. Taste is bitter and sweet biscuits citrus hops.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
346,"mile(4,762)
🇫🇮Helsinki, Finland
3.5April 5, 2015
Bottle. Golden, average and mostly diminishing head. Moderate to full, malty and sweetish aroma, light caramel and some tropical fruitiness, piney - light grapefruit…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
347,"planky84(6,361)
🇬🇧Lee, England
3.8April 1, 2015
Keg at the Hare and Billet, Blackheath. Amber pour with a beige head. Tangerine and tropical fruit aroma. Mango, citrus and pear flavour. Boozy mouthfeel. Sweet, fruity finish. Tasty.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
348,"pras(602)
🇺🇸United States
3.8March 31, 2015
Citrusy, bitter, and crisp. Need I say more? Very enjoyable, will drink again.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
349,"HeadyDE(979)
🇺🇸United States
3.9March 28, 2015
Bomber pour..a solid example of a dipa..tasty with good bitterness and malt presence..mmhmm
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
350,"heavy(2,948)
🇭🇷Split, Croatia
4.0March 25, 2015
Aug ’14. A 0.355 l bottle from some Systembolaget in or around Stockholm. It poured clear amber body with medium sized head. Strong citrus, herbal, spicy and other hop arom…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
351,"mfhennig(286)
🇺🇸McHenry County, United States
3.5March 24, 2015
22 oz bomber in an English pint. Clear orange pour, minimal off white head. Lotsa hops on the nose and then some pine. Citrus is a bit strong upfront then the malt comes thru.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
352,"ZacM612(1,334)
🇺🇸San Antonio, United States
3.5March 23, 2015
Mostly clear amber with a little white head that leaves a bit of lace. Nice hoppy aroma, piney with a hint of citrus. Flavor is smooth, not very bitter. Not bad.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
353,"kingstoni(2,977)
🇫🇮Finland
3.4March 20, 2015
Bottle. Mostly clear deep golden color with a medium sized foamy off -white head. Aroma of peach and grapefruit. Sweet and bitter taste. Medium body.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
354,"swillguzzler99(196)
🇺🇸Peoria, United States
4.0March 19, 2015
From a 12 ounce bottle (this is becoming among my favorite American breweries). Pours a beautiful copper with a pinky of head. Our favorite nose of pine tar/piñones. The taste is…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
355,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
3.8March 17, 2015
355mL bottle from Slowbeer....numbers make no sense to me?…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
356,"Borresteijn(9,805)
🇳🇱Heerhugowaard, Netherlands
3.4March 16, 2015
35cl Bottle from Craft&Draft. Clear Amber/orange colour, white head. Aroma is sweet, caramel, resin, some tropical fruits, light citrus. Not nearly as hoppy as I hoped. Flavour is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
357,"Fashawn(608)
🇮🇹Italy
3.4March 15, 2015
Niente di indimenticabile. Birra amara, in teoria,ma con un bel bilanciamento. Color ambrato carico,bella schiuma, odore di caramello e resina, erba. In bocca c’è una buona…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Lagunitas Maximus IPA,Lagunitas Maximus IPA
358,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
4.1March 15, 2015
11.3.2014. Fresh, grapefruit, grassy aroma. Taste is grassy, fruity, grapefruity, bitter.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
359,"Beerbuddy61(14)
🇸🇪Ramlösa, Sweden
3.9March 13, 2015
caramel, bread, orange, clear, white foam, medium sweetness, medium bitterness, lightly sour, umami, medium body, creamy, average carbonation. Very good IPA, I like the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
18",Lagunitas Maximus IPA,Lagunitas Maximus IPA
360,"b3shine(11,234)
🇺🇸Noblesville, United States
3.6March 13, 2015
Bottle to snifter. Looks good; a mostly transparent orange with foamy off-white head. Smells of bitter hops with a bittersweet malt backbone. Tastes like it smells with some…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
361,"klk343(162)
2.6March 12, 2015
Copper color. Mostly clear but some floating particles. Smells and tastes of citrus hops and some pine. Grapefruit. Eh. Low carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lagunitas Maximus IPA,Lagunitas Maximus IPA
362,"yourilevesque(1,827)
🇨🇦Montréal, Canada
4.0March 8, 2015
To me, Lagunitas’s ales and IPA’s are some of the finest regulars out there. This beer looks awesome in my glass: copper/orange, clear as water, lots of carbonation from the…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
363,"TychoJames(3,151)
🇸🇪Örebro, Sweden
3.4March 7, 2015
Flaska systembolaget. Kodafärgad vätska med ljusgult skum. Sötaktig humledoft. Sirap och halm. Maltig smak med sirapslimpa, farinsocker och touch av torkad frukt.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
364,"Arcadia(61)
🇺🇸DeLand, United States
4.2March 7, 2015
Bottle from ABC. Pours a gorgeous and sparkling orange amber with a robust frothy head. Super strong hop aromas - grass, floral, citrus. Taste follows suit - very sweet, slightly…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
365,"johnnnniee(6,282)
🇺🇸Bedford, United States
3.8March 7, 2015
Bottle from harvest market. 
Deep golden color. Big pine and resin. Rich caramel…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
366,"Niall73(2,621)
🇨🇦Canada
3.4March 7, 2015
Bottle at home while visiting Jacksonville. Pours gold with a very slightly off white head. Caramel, pine, lemon aroma. Medium body, medium carbonation. Lightly sticky, with pine…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
367,"Lawger(277)
🇸🇪Sweden
3.8March 7, 2015
Pours an almost clear amber with whiteish head. Big, tropical fruit hoppiness with mangoes, preserved peaches and some pine cones. Slightly caramelly maltiness. Juicy aroma. The…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
368,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
3.8March 5, 2015
Aroma is sweet, piney, and resinous, with hints of garden flowers and butterscotch. Mouthfeel is creamy and sweet throughout, with a slightly bitter finish.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
369,"JaffaHawk23(76)
🇺🇸Broomfield(via Iowa City), United States
4.2March 3, 2015
Excellent IIPA. After just having a regular IPA this came on very strong a bitter just like I like them. Lots of fresh hop flavor with just enough malt to balance.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
370,"revolution2718(383)
🇺🇸United States
3.4March 2, 2015
Pours clear dark golden. Nose is tropical fruit, floral hops. Taste matches, fruity, hoppy, a bit bitter on the finish. Sweet overall. It's fine, I prefer their standard ipa.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
371,"JakePlissken(32)
🇸🇪Sweden
3.9March 1, 2015
Drucken på fat. Klart bärnstensfärgad med vitaktig skumkrona. Försiktigt söt, med smak av tropiska frukter, malt och citrus. Välbalanserad bärs, med fin efterbeska. Toppen!
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
372,"GenkiGonzo(1,092)
🇯🇵Kyoto, Japan
4.2February 27, 2015
Bottle from CBB. Clear gold with a small white head. Huge pine hop aroma with some malts. Super bitter hop profile with nice caramel malts.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
373,"screigh(872)
🇺🇸Fort Wayne, United States
4.2February 27, 2015
Pours a deep gold color almost to copper. Thick white head that lasts with tons of lacing. Tremendous hop aroma of citrus and almost fresh cut grass. A caramel malt flavor.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
374,"procraste(472)
🇫🇷France
4.1February 26, 2015
c’est très très bon. Really. Une robe brun doré avec pas mal de truc en suspension. Un nez robuste. Une belle ampleur en bouche. Des notes cidrées et acidulées qui se déploient sur…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
375,"Medco131(2)
4.8February 26, 2015
A great tasting beer. Enjoy it with food or by itself. A 22oz beer that goes down like a 12 oz beer. What does that tell you.
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Lagunitas Maximus IPA,Lagunitas Maximus IPA
376,"rolfc81(145)
3.1February 22, 2015
I was a bit nervous at 8.2 abv, but really good IPA. Had at Chicago TapRoom..........
Aroma
4
Appearance
5
Flavor
9
Mouthfeel
5
Overall
8",Lagunitas Maximus IPA,Lagunitas Maximus IPA
377,"lbjor(35)
🇳🇴Norway
2.8February 20, 2015
Pours golden with a small head. Citrus and alcohol in the aroma. Tastes of grass,hops and some citrus and alcohol. Good bitterness! Overall a good Dipa.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
7",Lagunitas Maximus IPA,Lagunitas Maximus IPA
378,"MadShaolin(100)
3.5February 19, 2015
Well balanced with a great hop kick. Fun to drink. Would love to grab a pint of this at a bar…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
379,"danielle831(5)
3.7February 18, 2015
This hop heavy beer is definitely a crowd pleaser in a room of IPA drinkers but beware the ABV will catch up quickly on summer days.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
380,"tekstr1der(597)
🇺🇸United States
4.6April 4, 2020
Copper pour with two fingers of fluffy white head. Great looking. Aromas of pine and grapefruit, with some malty hints of biscuit and bread. Flavors translate from aromas,…
Show more
BOTTLE
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Lagunitas Maximus IPA,Lagunitas Maximus IPA
381,"FunkyF(2,645)
🇸🇪Örebro, Sweden
3.8February 15, 2015
Flaska från SB. Bärnstensfärgad med vitt skum. Doft av rostad malt och en del fruktighet från humlen. Brödig och spritig med en hel del trevlig humle.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
382,"Justa(16)
3.9February 13, 2015
Not sure if this is a double IPA, but doesn't taste like one. Really nicely balanced beer and almost tastes like a session beer, doesn't seem like 8.9% ABV
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
383,"Dervock(1,634)
🇦🇺Australia
4.3February 13, 2015
Bottle - pours orange gold with a big lacy white head. You know it’s a big beer when you get a hit of the aroma from a distance during the pour. Aroma is pine, citrus, Carmel malt…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Lagunitas Maximus IPA,Lagunitas Maximus IPA
384,"vtafro(7,453)
🇺🇸Wayne, United States
3.7February 10, 2015
Bottle. Direct. Grassy and citrus hop aromas. Lighter grass and herbal hop flavor profile. Not as juicy as ipa, or as intense as hop stoopid, but drinkable none the less.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
13",Lagunitas Maximus IPA,Lagunitas Maximus IPA
385,"brandon1989(847)
🇺🇸Lewisville, United States
4.5February 9, 2015
This beer pours a clear golden amber color with a thick fluffy white head that left a lot of lacing around the glass. The aroma is hop heavy! I am picking up hop resin, pine, citrus,…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Lagunitas Maximus IPA,Lagunitas Maximus IPA
386,"alberti92(159)
3.7February 3, 2015
Bottle from cellarbrations super store in hami hill. Pours orange with a creamy head. Aroma is citrus, mandarin, honey and caramel. Body is medium with low to moderate…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
387,"tykechandler(343)
🇺🇸United States
4.0February 2, 2015
Это пиво вкусное. я, конечно, рекомендую его всем, что любит хорошую Craft пива!
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
388,"kevinsenn(3,052)
🇨🇦Victoria, Canada
3.8January 31, 2015
Bottle. Sweet fruity aroma. Balanced fruity taste, with some sharpness. Quite bitter finish. Good imperial IPA, but not the best I’ve had from Lagunitas.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
389,"JBPortland(1,642)
🇺🇸United States
3.4January 23, 2015
12oz bottle pours clear amber with 2 finger head. Nose is malty orange, grapefruit and some sticky pine resin and a bit of toasted bread. Taste is malt heavy, sweet round caramel…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas Maximus IPA,Lagunitas Maximus IPA
390,"WABeerFiend(426)
2.9January 17, 2015
Poured from a 12 oz bottle into a beer can glass on 06.03.…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Lagunitas Maximus IPA,Lagunitas Maximus IPA
391,"Florya(2,027)
🇳🇴Oslo, Norway
4.1January 16, 2015
How: Bottle. Appearance: Clear amber, medium white head. Aroma: Tropical fruits, citrus, caramel. Palate: Medium body, average carbonation.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
392,"grubypawel(359)
3.7January 16, 2015
Pours clear amber with a think cream head. Aroma of resin, grapefruit with hint of alcohol and butter :( This drinks like an IPA, but offers a richer aroma and a decent bitter finish.…
Show more
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
393,"DW78715816(121)
🇺🇸United States
3.8January 11, 2015
Pours a copper color w/a nice head. Aroma is pine citrus and malt. Taste is initially sweet with a good hop bitterness. Has a very clean taste in his easy drinking. Very solid beer.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
394,"snoworsummer(8,988)
🇺🇸baltimore, United States
3.7January 11, 2015
From a bomber. Pours clear amber with a thick frothy off white head. Tastes like sweet citrus, caramel, light booze, dry malt, and earthy hops. Light body and low carbonation.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
395,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
3.8January 7, 2015
Pours a brilliant orange color with a large creamy white head. Notes of pine needles, apricots, and sunflower seeds, with a nice toasty caramel finish. Great beer really well balanced…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
396,"FMP(19)
🇸🇪Sweden
3.6November 7, 2015
Doftar fruktträdsblomster, ananas och honungsbröd. Smaken är en härlig kombination av sötma och beska. Sötman är exotiska växter, så ananasen. Någon blommighet finna…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
5
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
397,"Torrefacto(1,930)
🇪🇸Madrid, Spain
3.8January 4, 2015
Cobrizo limpio y uniforme con espuma marfil. Aromas de miel, frutas tropicales y alcohol. Cuerpo medio-alto con textura melosa, inicio dulce medio muy afrutado, miel y…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
398,"hman43(3,593)
🇺🇸Pinehurst, United States
3.6January 1, 2015
It pours golden with a slight off white head. It has an aroma of caramel, tropical fruits and , citrus, It has flavors of tropical fruits, pineapple, and caramel. It has a sweet and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Lagunitas Maximus IPA,Lagunitas Maximus IPA
399,"onceblind(16,735)
🇺🇸Denver, United States
4.3December 31, 2014
Clear deep golden with a foamy sticky white head. The nose has a very pleasant and rich resin and buttered toast aroma with a fair bit of earthy pine--not acidic. Smooth and…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
400,"The_Osprey(10,583)
🇬🇧Wales
3.6January 13, 2015
Dec 2014 - Keg at Euston Tap (18/12/14).  Pretty clear orange, still, big foamy white head, full lacing.  Aroma is sherbet and resin.  Body is medium, foamy, low carbonation…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
401,"BierMeHoos(802)
🇺🇸United States
3.8December 30, 2014
Poured from a bottle. Pours a nice, clear amber. Bold hops and fruit, it's malty, and the alcohol is making it's presence known. Taste is high quality hops jump out immediately. I…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
402,"rollerton(196)
🇸🇪Sweden
3.8December 28, 2014
Bottle from SB. Now it was some time ago I had this one, but it is as I remember a really good IPA. Strongly recommended!
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
403,"andrewturba(1,190)
🇨🇦Canada
4.2December 28, 2014
Pours a pretty clear golden amber with a large creamy dull white head and tons of lace. Aroma is resin, pine, resin, tropical fruits, and sweet pale caramel malts. Taste is resin,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas Maximus IPA,Lagunitas Maximus IPA
404,"Fakdaddy(35)
3.6December 28, 2014
Good beer with a great taste. Lagunitas always delivers..........................…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
405,"bbennasat(1)
4.7December 17, 2014
Very hoppy taste balanced with strong taste of malt and alcohol. I love! They know how to brew a good beer I the US after all.
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Lagunitas Maximus IPA,Lagunitas Maximus IPA
406,"kwik-lime(4,099)
🇬🇧London, England
3.8December 17, 2014
Sweet malt, hints of strawberry, caramel and hop resin. The alcohol is clearly evident but not overpowering. Nicely balanced, enjoyable beer.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
407,"TXBadger(2,811)
🇺🇸Dallas, United States
3.6December 7, 2014
Pours a clear golden color with white head. Pine, citrus, and floral notes on the nose; follows onto the palate. Finishes with hop resin, bitterness, and some sweetness. Well done…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas Maximus IPA,Lagunitas Maximus IPA
408,"stuj01(24)
🇸🇪Sweden
3.2December 5, 2014
You can feel the hops for a long time. No foam. Quite nice but not that special.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
409,"AndyW68(2,031)
🇺🇸Louisville, United States
3.1December 2, 2014
Clear amber with thin white head. Aroma is sweet artificial flower. Taste is floral perfume. Better than your mass produced yellow frothy stuff, but I would pass on another.…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
5
Overall
10",Lagunitas Maximus IPA,Lagunitas Maximus IPA
410,"JMCtime(125)
🇺🇸United States
3.0November 25, 2014
It was a pretty straight-forward brew. No stand-out flavors or aromas but still very well balanced and good overall.
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
5
Overall
10",Lagunitas Maximus IPA,Lagunitas Maximus IPA
411,"andrepintado(3,999)
🇵🇹Porto, Portugal
3.6November 23, 2014
Bottle from san francisco store... somewhere. Gold color. Thin head. Medium sweetness. Medium bitterness. Aroma is hoppy, fruit, caramel.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
412,"Mark_Eck(2,000)
3.7November 20, 2014
Pours a clear amber color. Aroma and taste are toffee, pine, and some fruitiness.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas Maximus IPA,Lagunitas Maximus IPA
413,"orange_3084(127)
🇦🇺Melbourne, Australia
4.0November 20, 2014
Brilliantly clear amber colour with thin white head. Strong grapefruit and pine aroma with decent caramel backing. Standard, but exemplary. Oily body adds to perceived…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
414,"solidfunk(15,570)
🇺🇸Washington D.C., United States
3.8November 18, 2014
Very citrusy in the beginning - huge overall hops infusion. Does pretty well on the malt backbone as well though. Pours dark amber with good head and lacing. Medium bitter finish…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
415,"kustie(3,394)
🇫🇮Tampere, Finland
4.0November 15, 2014
Bottle. Aroma has fruits,citrus and hops. Taste is refreshing with long finish. Flavors of citrus, malt, hops and spices.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
416,"tania_nexust(229)
🇬🇧England
4.0November 14, 2014
Draught on keg at Euston Tap. What a strange interpretation of the DIPA style - it smells like perfume & tastes like a mash-up of flowers and Ribena summer fruits! But, I seem to be…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas Maximus IPA,Lagunitas Maximus IPA
