,맥주정보,검색이름,맥주이름
358,"lukeblb(3)
🇺🇸United States
4.2April 1, 2012
I like this beer. Nice bite, not strong, but stays with you. Very light on the stomach, even with pasta. One can have as many as possible with this brand, and not get the ""bloated belly""…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
15",Guinness Black Lager,Guinness Black Lager
359,"boozedude(2,230)
🇺🇸Des Moines, United States
2.5March 31, 2012
Kinda dissapointed since its a guinness product...pours dark. ?aroma is nut chocolate  . ?taste is coffe chocolate skunky...just ok...
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
360,"AndresTM(460)
🇺🇸United States
3.2May 5, 2012
Thinly black beer with a beige head. Brown sugar, light roasted malts, a hint of fruit cake, and a whisper of caramel make up the aroma. It would be great, but it’s rather weak…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
2
Overall
12",Guinness Black Lager,Guinness Black Lager
361,"Bcoble003(347)
🇺🇸Shreve, United States
3.3March 30, 2012
Smells like drought and tastes a lot lighter, Its not a bad beer to drink but to many will most likely hurt your stomach.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Guinness Black Lager,Guinness Black Lager
362,"dfinney23(3,424)
🇺🇸Houston, United States
2.5March 30, 2012
To quote Ralphie, ""it tastes like burning!"" Pours dark brown with a thin, fizzy head. Faint grain aroma. Tastes like char (not in a good way) and feels kind of like a mouthful of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
363,"demmbonz(731)
🇺🇸Erin, United States
2.9March 30, 2012
Fizzy mouth feel like seltzer water.  Your gums are tingly after sipping.  Very weak on aroma and flavor.  A very average brew.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Guinness Black Lager,Guinness Black Lager
364,"bubbleflubber(2,249)
🇺🇸Swannanoa, United States
2.5March 25, 2012
Dark brown mahogany pour into the glass, with an initially wispy head that reduces to spotty lace.  The nose is of cereal and a just a hint of dough.  Flavors are reductive, roasted…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
365,"KajII(801)
🇺🇸Macon, United States
2.9March 24, 2012
Bottle. The pour was a murky dark brown with a slight reddish hue and an average sized (1-2 finger) light beige rocky head that reduced down to a few puddles of residue…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
366,"joet(2,900)
🇺🇸United States
2.3March 22, 2012
Malts. Oxidized malts. This is the reason why I simply don’t buy that macros have model QA/QC. Oxidized malts just shouldn’t slip by. And they should be consistent batch to…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
367,"HopTsing(575)
🇺🇸Sandston, United States
3.9March 22, 2012
From the bottle poured a dark brown brew with a thin light brown head that disipated quickly. not a lot of aroma, but a little roasty malt did I detect. Medium mouth feel and over…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Black Lager,Guinness Black Lager
368,"tia(2,232)
🇺🇸Sandston, United States
1.6March 22, 2012
Bottle. Faintly smells of urine on a pub floor- plus wheat cereal. Very dark with dissipating tan head. Tastes sweet then sour then sweet- but not in a pleasing way. Kind of…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
5",Guinness Black Lager,Guinness Black Lager
369,"cooplander(543)
🇺🇸United States
2.9March 21, 2012
black color, aroma of roasted malt, flavor of roasted malt, coffee, toffee, very watery, light bodied, nothing exciting
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Guinness Black Lager,Guinness Black Lager
370,"GuamVice(72)
🇺🇸Chicago, United States
2.9March 21, 2012
Pours black like a stout. Smells like a weak stout but way lighter body and weaker roast aroma. Tastes kind of like MGD blended with a subpar dry stout. Not impressed.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Guinness Black Lager,Guinness Black Lager
371,"AdamChandler(5,916)
🇺🇸Enfield, United States
2.2March 21, 2012
Picked up for $2 at the local beer store…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Guinness Black Lager,Guinness Black Lager
372,"dionysus(1,486)
🇺🇸Portland, United States
2.4March 19, 2012
Bottle pours deep brown with a khaki head. Aroma is somewhat burnt with heavy roast notes and maybe a touch of chocolate. Flavor shows the same with maybe a hint of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
373,"daknole(11,051)
🇺🇸Scottsdale, United States
2.3March 18, 2012
Very dark brown. Cream colored head. Aroma is pure (over)roasted malt. Flavor is extremely roasty and has maybe a hint of burned coffee. Meh.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
374,"AgentSteve(1,648)
🇺🇸SF Bay Area, United States
2.8March 18, 2012
Deep brown pour with attractive tan, full head. Roasted malt, chocolate &no catanel subtly present in nose and flavor. Medium mouthfeel.
Aroma
1
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
375,"Wittales(762)
🇺🇸Las Vegas, United States
2.9March 18, 2012
Appearance was ruby black with lasting 1 finger tannish creamy head, some lacing. Aromas where sweet roasted toasted toffee,coffee, caramel and touch of butterscotch.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
376,"HighlanderOne(1,457)
🇺🇸York, SC via NJ, United States
3.6March 18, 2012
Poured from bottle.  Continuing with the st patty’s day theme.  Malt / sugar aroma.  Solid black, light tan head.  I taste roasted malt, a bit of hops, burnt caramel and honey (believ…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Black Lager,Guinness Black Lager
377,"queenholly(3,623)
🇺🇸South Whitley, United States
2.2March 17, 2012
Bottle. Light malt aroma. Dark brown with a small tan head. Just like the aroma, a light malt flavor and a very slight lingering bitterness.  Generally speaking, not a lot of flavor.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Guinness Black Lager,Guinness Black Lager
378,"ElGaucho(2,401)
🇺🇸Minnetonka, United States
2.8March 17, 2012
Bottle. Drinking out of bottle. Can’t really smell anything. Flavor is like some other bland, dark lager ive had. Not bad. But nothing out of the ordinary.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Guinness Black Lager,Guinness Black Lager
379,"JK(7,144)
🇺🇸St. Louis Park, United States
2.1March 17, 2012
Black.  Lightly roasted in the flavor and aroma with a thin palate.  Some grain, but really very little to enjoy here.  Thin, a little watery. Regular Guinness is better and this is surely…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Guinness Black Lager,Guinness Black Lager
380,"AKSalmon(74)
🇬🇧England
2.4March 16, 2012
This one is like the lable states it is black with a tan two finger head. The aroma is a citrus spice maybe cherry. Flavor is bitter with a copper finish. Palate is a little like water with…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Guinness Black Lager,Guinness Black Lager
381,"ross(2,146)
🇺🇸weddington, United States
3.1March 16, 2012
Bottle from Total Wine.  Some guy was pouring samples of this and I had some.  Tasted pretty good, black color with a tan head.  Malts and plenty of carbonation in the taste.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Guinness Black Lager,Guinness Black Lager
382,"smaynard6000(1,427)
🇺🇸Apopka, United States
2.8March 16, 2012
Pours a deep black with small beige head.  Aroma is faintly caramel malt.  Mildly bitter with a touch of sweetness.  Light-to-medium bodied with a smooth finish.  This isn’t bad,…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
383,"JoePeesie(924)
🇺🇸Long Lake, United States
2.5March 14, 2012
Pours a deep brown with off white head. Nose and taste are more blah than I had hope & expected. I was expecting there to be a deeper malt and possibly roasty back taste. Not a…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Guinness Black Lager,Guinness Black Lager
384,"KickInChalice(860)
🇺🇸Chicago, United States
2.2March 14, 2012
From notes.  First reviewed 12/11/2011.  Poured from a 11.2 oz. bottle into a pint glass.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
385,"Rhizzzle23(25)
🇺🇸Elmira, United States
3.1March 13, 2012
Decent Beer. Nowhere near as good as the stout. Nothing special about it. Just tastes like a more roasted barley lager. More bitter. Decent head retention and head bubbles. Pours…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
386,"Ernesto987(6,082)
🇺🇸United States
2.6March 13, 2012
On tap and served from a hot chick. That’s the first sign of a shitty beer. No roastedness. Just wet, but that’s only acceptable for whores.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
387,"jmulv(336)
🇺🇸New York, United States
2.5March 12, 2012
It’s nothing special.  Pours a dark brown, taste is malty yet bland.  Nothing to truly distinguish this beer from the rest.  I’d take a Guinness stout over this any day.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
388,"jredmond(10,321)
🇺🇸New York, United States
2.5March 12, 2012
Bottle. Pours a dark body with light head. Aroma is roast and Cheap malt lager.  Mouthfeel is thin.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Guinness Black Lager,Guinness Black Lager
389,"hef1985(20)
🇺🇸cheektowaga, United States
3.0March 11, 2012
Poured from a bottle into a mug.
Head: Little less than a finger high, white. Diminishes rather…
Show more
Aroma
2
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Black Lager,Guinness Black Lager
390,"patrick767(5,517)
🇺🇸fort wayne, United States
2.6March 11, 2012
bottle - Pours near black with a fast fading tan head that does not lace. The aroma is mild, roast malt. The flavor is roasted malt, somewhat sweet, with not much else going o…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Guinness Black Lager,Guinness Black Lager
391,"TBone(24,094)
🇫🇮Pori, Finland
2.3March 10, 2012
Bottled 330ml @JFK Airport, NY…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Guinness Black Lager,Guinness Black Lager
392,"delnoche(516)
🇺🇸Alamogordo, United States
3.0March 8, 2012
11.2 fl oz bottle poured into a dimpled mug. Deep brown amber with a tiny tan head. Aroma is roasted malt and coffee. Flavor is odd. It has the distinctive Guinness…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Guinness Black Lager,Guinness Black Lager
393,"elihapa(1,554)
🇺🇸Honolulu, United States
2.8March 5, 2012
3/2/12 notes: bottle. Pour is black with brown and light ruby undertones. Aroma is musty, roasty, meaty. Flavor is a rather simple biscuit and roasted malt note, with a quick dry finish…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
394,"MIBRomeo(2,570)
🇺🇸United States
3.1March 4, 2012
Dark pour small head not much to it.  Lightly toasty malt aroma a bit if bread pretty one note.  Avg pal maybe a touch thin.  Flavor is fine but bland toasty malt some light grain n…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
395,"SHIG(9,413)
🇬🇧Bury St Edmunds, England
3.3March 4, 2012
Bottle: Poured a black with a tan color head. Aroma is roasted malts. Taste is roasted malts/barely very smooth, yet has a bite as well to keep it lively on the tongue.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
396,"edgallow(5,016)
🇺🇸nashville, United States
3.1March 3, 2012
12 oz bottle pours black with a tan head.  Aroma and taste is basically roasted malts and a slight hop finish.…
Show more
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
397,"illinismitty(2,271)
🇺🇸Nashville, United States
3.2March 3, 2012
Bottle from Kroger. Pours deep brown with a dissipating tan head. Nice black malt aroma. Lighter side of medium bodied with average carbonation and a smooth mouthfeel. Flavor…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
398,"anonymousman(14)
2.2March 3, 2012
Bottle.  Develops a decent head that lasts only if you drink it in 5-10 minutes.  Smells of chocolate, not chocolate milk chocolate, but yoo hoo chocolate.  Color is black.  Taste is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Guinness Black Lager,Guinness Black Lager
399,"badnewsbeers(2,312)
🇺🇸Grand Rapids, United States
2.7March 2, 2012
bottle. black with medium sized beige head. aroma of subtle milk chocolate and a touch of earth. flavor is similar with some soggy bread. meh.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
400,"tmongoose(2,504)
🇺🇸Louisville, United States
2.4March 1, 2012
12oz bottle...poured out black with normal guinness head that quickly disappears. the aroma if any was from roasted malts. flavor wise i got nothing out of it but a very mild malt…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
401,"RSRIZZO(2,241)
🇺🇸Colorado Springs, United States
2.4March 1, 2012
Bottle poured into a Shaker at Old Chicago, Colorado Springs.  Color is black with very low carbonation and a tan ring for a head.  Aroma is a sweet candy like malt scent.  It…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
402,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
2.7February 29, 2012
poured deep,brown/black with a huge oatmeal coloured head.  scent is slightly coffee.  Taste is very weak coffee, cola, only slightly bitter.  Decent flavour--only there’s almost…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
4
Overall
12",Guinness Black Lager,Guinness Black Lager
403,"jkwood04(5,749)
🇺🇸United States
2.9February 26, 2012
11.2oz bottle in a shaker.  Pours very dark brown with a light beige head.  Aroma of lightly roasted and pale malts plus a little bit of hops.  Flavor sort of bland, but not terrible.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
404,"ESBob(379)
🇺🇸United States
2.5February 25, 2012
Bottle. Pours a deep brown, nearly black with slightly off white head. Aroma is a slightly fruity roast caramel. The flavor is very light roast caramel. Not bad for a brew that is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Guinness Black Lager,Guinness Black Lager
405,"johnluvsbeer(120)
🇺🇸United States
2.6February 24, 2012
Dark brown with a one finger tan head that didn’t hold that well but did leave a nice lace. smells and taste of mild roasted malt a light hop taste smooth light mouthfeel endin…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
406,"BVery(13,633)
🇺🇸Plymouth, United States
2.5February 24, 2012
Bottle. Very dark brown to black pour with a light tan head. Aroma of roasted grains and a hint of sour fruit. Palate is thinnish. Taste is mildly roasty, somewhat metallic, and a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
407,"SabreSkull(56)
🇺🇸North Augusta, United States
1.7February 23, 2012
I do not like this beer much. It’s better than a Bud Lite. It is nice-looking with its darkness and all, but there’s no taste! A beer should taste like something. It’s just bland in aroma,…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
6",Guinness Black Lager,Guinness Black Lager
408,"tronraner(2,459)
🇺🇸Walland, United States
2.5February 23, 2012
Bottle. Pours dark ruby black with beige head. The aroma is caramel with some hints of ash, cherry, and raisin. The flavor is quite tinny with some hints of ash, caramel, and dark…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Guinness Black Lager,Guinness Black Lager
409,"bb(13,909)
🇺🇸Alamo, United States
3.2February 20, 2012
Bottle. Dark mahogony-black beer with a tan head. Light roast and light grain aroma. Malt and light toffee flavor with light roast and light mineral. Medium bodied. Malt and light…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
410,"northropfrye(4,368)
🇨🇦Steinbach, Canada
2.3February 20, 2012
Similar colour to the Guinness Stout although the head has notably less head with larger bubbles. Virtually no aroma. Taste is very lagery, some bitterness. Okay.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
411,"mkel07(9,345)
🇦🇺Brisbane, Australia
3.1February 17, 2012
355ml bottle. Thick oily black looking with a great big light brown head I’d deep foam. Aromas of roasted malt with some bitterness on the palate and a dry roasty flavour. A bit…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
412,"boFNjackson(4,200)
🇺🇸Portland, United States
3.0February 16, 2012
Bottle...  Poured (not ""straight from the bottle"") a near black with hints of brown and red with a thick forming, bubbly, khaki head. WOW! Cold brewed for maximum enjoyment.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
413,"redpooba(411)
🇺🇸United States
2.7February 14, 2012
A bit disappointed with Guinness as there is nothing that really stands out.  It is a middle road though for Lager fans wanting to try something darker.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
414,"TURDFERGUSON(4,066)
🇺🇸Durham, United States
2.8February 13, 2012
Bottle.  Medium brown with thin light tan head.  Kind of tastes like a watered down spritzier uinness without all the chalkiness of guinness.  The aromas and flavors are weak a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
415,"Beerman6686(6,607)
🇺🇸Pittsburgh, United States
2.4February 13, 2012
This poured a reddish color with a beige head. Aroma was of light roast, metla and not much else. Taste was very metllic and bitter, but not from hops, in an astringent way, and…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
416,"taphandle(1,135)
🇺🇸United States
3.2February 12, 2012
Dark / black.  Good head.  A burnt bitter aroma with a good hit of roasted malt in the taste.  The slightly bitter taste (not from the hops) takes you through to the finish.  It feels like…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
417,"184601(206)
🇲🇽Mexicali, Mexico
2.5February 12, 2012
A friend of my sister brought a 6 pack at home.Well , i am a fan of Guinness Draught but this Black Lager its kind of a un-carbonated beer with Stout malts and almost no hop…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Black Lager,Guinness Black Lager
418,"Poobah(680)
🇺🇸New Orleans, United States
2.9February 12, 2012
Black with a thin head. Some maltiness and bread on the nose. Smooth entry leading to a mildly carbonated, light mouthfeel with a finish having hints of vanilla and milk…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
419,"OD40oz(772)
🇺🇸Box Elder, United States
3.2February 12, 2012
Not too bad but far from impressive.  Pours a dark brown with a bubbly tan head.  Slight roasty aroma.  Pretty thin beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
420,"Drjohnrock(1,010)
🇺🇸Cincinnati, United States
2.8February 11, 2012
11.2 ounce bottle from Remke/biggs in Westen Hills, tasted on October 27, 2011.  Almost opaque dark brown hue, small tan head that slowly departed with good lacing, aroma of…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Guinness Black Lager,Guinness Black Lager
421,"DrnkMcDermott(3,679)
🇺🇸Downers Grove, United States
2.9February 10, 2012
12 oz. bottle. Pours nice lager head but with a stout head color. Smell does have those roasted barley notes, just less prominent than in the real Guinness. The main thing that…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
422,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.0February 10, 2012
Bottle. Very handsome pour: deep, clear mahogany with a chunky light brown head that shows nice retention and lacing. Aroma is so weak as to be almost nonexistent, even…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
9",Guinness Black Lager,Guinness Black Lager
423,"Markm2151(280)
🇺🇸toledo, United States
3.2February 9, 2012
Bottle. Low to medium body. Very malt forward, not roasted however. Hardly any hops at all.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Guinness Black Lager,Guinness Black Lager
424,"nuplastikk(7,942)
🇺🇸Madison, United States
3.6February 8, 2012
11.2oz bottle.  Cold brewed, how ’bout that.  Mellow black malt aroma.  Pretty much a straightforward Schwarz/Dunkel.  Overly sweet, I’m not sure who they were thinking of selling…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Guinness Black Lager,Guinness Black Lager
425,"Ratman197(21,614)
🇺🇸Denver, United States
3.2February 8, 2012
Bottle poured a clear dark reddish brown with a lasting tan head. Aromas of roastiness, light fruittiness and a hint of carmel. Palate was light bodied and crisp. Flavors of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Black Lager,Guinness Black Lager
426,"SamP01(676)
🇺🇸United States
2.8February 5, 2012
A black pour with a lasting beige head with good lacing. Aroma of roasted malt, caramel,barley with some chocolate notes. Taste same as aroma with some light bitterness.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
427,"rjplumer(1,390)
🇺🇸Foxboro, United States
3.3February 4, 2012
Black with a lager type of head which is an tan color. Very carbonated. Mild sourness. Chocolate malty. Crisp for a dark beer.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Black Lager,Guinness Black Lager
428,"steve1966(145)
🇺🇸United States
2.4February 3, 2012
Velvety smooth a bit of the Guinness Stout taste to it. Not rough or bitter nothing offensive about this. Says roasted malts but anything flavorful has been roasted out of here.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
429,"bluemooner(657)
🇺🇸East Bethel, United States
3.0January 28, 2012
Pours a thin black with a medium tan head. Aroma is mild with hints of roasted malt. Flavor is rather watery  with roasted malt and metallic notes and hints of chocolate,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Guinness Black Lager,Guinness Black Lager
430,"Cybercat(10,084)
🇺🇸Atlanta, United States
3.6January 28, 2012
Malty aroma has a smoky undertone and a firm yeasty note. It pours an opaque dark-chocolate brown with a thick, frothy, light tan head. Malty, smoky flavor has hints of molasses,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Black Lager,Guinness Black Lager
431,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
2.3January 27, 2012
Not really a schwarz, but a mediocre Irish lager with some additional barley. Aroma of stale malt, and tastes like Killian’s (not) Irish Red. Oily brown appearance, but fairly thin of bod…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Guinness Black Lager,Guinness Black Lager
432,"wnoble(1,251)
🇺🇸Grand Rapids, United States
2.6January 24, 2012
Pours dark brown. not black.  Head fades to a film over the course of a few minutes.  Nose is pretty bland but lends some evident roast and sugary sweet malts.  Flavor is som…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
433,"otakuden(1,783)
🇺🇸Vero Beach, United States
2.1January 23, 2012
Appearance: liquid charcoal and ash under a light khaki head which fades into a lacey collar. A puddle hovers in the middle. Swirls thick and puffy with more lace.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Guinness Black Lager,Guinness Black Lager
434,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.6January 23, 2012
11.2 fl oz bottle at Burger & Beer Joint, Miami Beach, FL. Sampled on January 22, 2012.
Dark reddish brown to black color, huge lasting tan head.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Black Lager,Guinness Black Lager
435,"badwhale(420)
🇺🇸Bitterville, United States
2.7January 21, 2012
Bottle to pint glass.  Pours an opaque black with sparse head.  A bit watery, and malty flavors.  Not too much bitter bite, and there is surprisingly little aftertaste.  Not bad.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Guinness Black Lager,Guinness Black Lager
436,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.3January 19, 2012
dark maple in color foamy tan head. Roasted barley light caramel aroma with a some metallic notes. Almost no sweetness with a light roasted barley on the flavor, slight…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Guinness Black Lager,Guinness Black Lager
437,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
2.7January 17, 2012
Opaque black with a good head and lace.  Roasted malt and a light bittering are the whole story here.  Easy to drink because there is so little going on.  Not bad at all, just not…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Guinness Black Lager,Guinness Black Lager
438,"mmmbeer(1,502)
🇺🇸Austin, United States
3.4January 15, 2012
12 oz. bottle served in shaker- poured a near black with a sharp maroon tint when held to a light source, mildly creamy darkened tan head and gently whisped away.  Hearty aroma…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Guinness Black Lager,Guinness Black Lager
439,"jcwattsrugger(13,308)
🇺🇸Florida and, United States
2.9January 15, 2012
11.2oz bottle-pours black with a big tight tan head.  Aroma is roasty dark malt, earthy.  Taste is roasty dark malt, 2nd earthy hops.  Medium Body.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Guinness Black Lager,Guinness Black Lager
440,"Brewbie(497)
🇺🇸United States
2.9January 14, 2012
12oz bottle. dark black, thin lasting tan head. light aroma of roast. taste is a bit thin, not a lot going on, a little roast.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
441,"TheSponge(342)
🇺🇸Lynnwood, United States
2.9January 13, 2012
12 oz. bottle purchased at QFC in Mukilteo/Harbour Pointe, WA.  Pours a VERY dark brown with a minimal tan colored head.  Aroma:  Roasted malt.  Flavor:  Same as the aroma,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Black Lager,Guinness Black Lager
442,"skoll(420)
🇺🇸Traverse City, United States
3.1January 13, 2012
Pours a very dark brown, not totally black, with a nice tan head. Aroma is mildly roasty. And flavor is mildly roasty. Shockingly little going on here. Sent a search party out for…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Black Lager,Guinness Black Lager
443,"vikingguy(1,107)
🇺🇸Carver, United States
2.4January 12, 2012
Black with tall foamy tan head.  Grassy, corn aroma.  Taste - roasted malt and grassy hops.  Notes of coffee and toast.  Medium body.  Easy drinking, but overall rather boring.  Just…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Guinness Black Lager,Guinness Black Lager
