,맥주정보,검색이름,맥주이름
348,"Gription79(2,892)
🇺🇸Bountiful, United States
3.5May 4, 2014
Poured from a 22 ounce bomber, thanks Brian. The aroma is funky, some ski boot. The flavors are tropical fruits, soft herbal hops.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
349,"Thewade(340)
🇺🇸United States
4.1April 29, 2014
2014 Matilda. Nice blend of hops on top of the Belgium yeasts and spice. Really enjoyed this.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
350,"darrennelson12(455)
🇨🇦Vancouver, Canada
3.3April 28, 2014
In bottle while in Chicago; quite nice .. somewhat sweet with a little spicy note. Good attempt at a Belgian ale (though still not as good as the actual Belgians).…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
351,"mchenry13(5)
4.8April 28, 2014
Easily my favorite beer...incredible precision with flavor...lots to absorb. Interested to see if this beer stays amongst world best.
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Matilda,Goose Island Matilda
352,"chinchill(6,213)
🇺🇸United States
3.6April 28, 2014
very fresh 12 oz 2011 bottle - 7/13/11 date - served at about 50-55 F.{from 8/2011 notes}…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
353,"vanerme3(20)
3.7April 26, 2014
I really enjoy this beer. Kind of a unique flavor as far as I’m concerned. Love the hoppy-ness, love the spices. High ABV so a little sharper, but a great drink.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
354,"arnold931(1,261)
🇺🇸United States
4.0April 25, 2014
Bottle. Pours a dark amber with light head. Nose is belgian yeast and burnt bananas. Tastes like dried bananas, toasted malts, and some spice.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
355,"wigglyworm99(2,078)
🇬🇧England
3.5April 25, 2014
Bottle conditioned from 27/11/2012. Consumed on 24/4/2014. Medium white head. Gold to amber body. Visible carbonation. Belgian yeast, hop, malt, sour, hint of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
356,"Gorm(1,897)
🇳🇴Sandnes, Norway
3.4April 23, 2014
Dunkel lys gyllen farve med lyst skum. lukt av gjær, banan og frukt. Smak av gjær, frukt og krydder. Melkebaren.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
357,"scotchzombie(795)
🇺🇸Raleigh, United States
3.8April 20, 2014
Pours like a copper-amber sunset with an active soapy white head that leaves wet lacing as it fades to an adequate coating. Aroma is biscuits, yeast and mild fruit esters.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
358,"RumRunner101(918)
🇨🇦Canada
3.5April 20, 2014
Clear light amber pour. Aroma is yeast, fruit, bread. Clean, slightly spicy, bready.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
359,"simmonap(3)
🇺🇸United States
4.6April 16, 2014
Malty aroma, nice amber color, little to no white head. Nasty and spicy yeast profile. Great beer.
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
4
Overall
20",Goose Island Matilda,Goose Island Matilda
360,"Bricktop86(1,731)
🇺🇸Portland, United States
3.6April 13, 2014
Hazy dark orange in appearance with a white head. Aroma of belgian yeast, dark fruit and spices. Taste follows nose with a slightly sour finish.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
2
Overall
15",Goose Island Matilda,Goose Island Matilda
361,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
3.5April 11, 2014
The appearance is a clear orange with a very small white head, and the aroma is fairly light with only hints of Belgian yeast and sour fruit. The taste is mildly sour and slightly…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
362,"GH734uKzl(702)
🇺🇸United States
4.0April 7, 2014
I am going through a Belgian Ale phase. This beer pours a hazy golden straw with a big white head. Scent is spicy. Flavors are complex mix of lemon, earth, with overall mild…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
363,"rdixon77(3,705)
🇺🇸United States
3.3April 6, 2014
Nice solid Belgian style. Orange color. Aroma of banana and some tart apple. Taste is well balanced with Belgian style yeast, spices, sweet orange. Drinkable, with good…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
364,"commonmac(2,039)
🇺🇸Minneapolis, United States
4.6April 6, 2014
Tap at New Bohemia. Beautiful appearance characterized by copper color. Little head. Taste is complex. Some spicy qualities. Some hops. Malt is there. Very easy to drink given…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Goose Island Matilda,Goose Island Matilda
365,"raradel(343)
🇺🇸Atlanti Beach, United States
3.9April 6, 2014
Nice and smooth Classic Belgian flavors. Great palate with medium body and fruity nose.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
366,"EyeAmBaldman(461)
🇺🇸United States
3.9April 5, 2014
Pours a nice amber with a thick white head. Nice aroma of fruits. Taste is typical Belgian ale. Nice carbonation. Hint of fruit in the taste. Not very bitter. Just a solid Belgian ale.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
367,"JohnGalt1(1,721)
🇺🇸Boise, United States
3.0April 4, 2014
2014 edition....…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Goose Island Matilda,Goose Island Matilda
368,"bconger(144)
🇺🇸Birmingham, United States
3.2April 3, 2014
Bottle, 2012. Dark golden with thick offwhite head. Aromas of banana and marigold, maybe a little sweet bug spray but it smells like summer so that’s ok. More sourness on the bac…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Matilda,Goose Island Matilda
369,"ZvexFan(2)
🇺🇸Verona, United States
2.3April 3, 2014
I noticed this beer can be aged and should’ve read the bottle before I opened it. The flavor, head and taste is pretty unique. A bit sweet for my liking but interesting nonetheless. Neat…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Goose Island Matilda,Goose Island Matilda
370,"Ctplt777(530)
🇺🇸Virginia Beach, United States
4.0March 28, 2014
Straight filthy. This beer is wonderful. So spicy and sweet and the balance is nuts. Keeps you wondering what’s next. Very complex. As it warms up it just gets more complex an…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Goose Island Matilda,Goose Island Matilda
371,"Foudebiere(49)
🇨🇦Québec, Canada
3.7March 27, 2014
La bière a une belle couleur orangée et une mousse onctueuse qui a un goût de levure. À l’odeur, les bretts sont présents avec une odeur aigre et «funky». Mais il y a aussi…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
372,"bpar73(1,545)
🇺🇸Elk Rapids, United States
4.0March 24, 2014
Hazy amber pour with minimal white head. Spice, fruit and hops in the aroma. Spicy hop and fruit taste. Dry citrus hop finish that is slightly sour. A fine beer.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
373,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
3.6March 24, 2014
tap. Amber with one finger head. Medium malt body with some Belgian yeast and slight spice.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
374,"TheHopster(1,111)
🇺🇸Netcong, United States
3.8March 22, 2014
On draft at HUB 51 in Chicago. A favorite from my Chicago trip. A delicious and American Belgian styled ale that has qualities of yeast, fruit and mild spices. Hops are balanced…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
375,"gopherfan99(2,001)
🇺🇸United States
3.8March 19, 2014
Bottle, pours a reddish brown with a white head. Fruity taste with a hint of sour and spice. Nice tasting beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
376,"KyotoLefty(14,151)
🇯🇵Kyoto, Japan
3.7March 19, 2014
Tap at O’Hare. Pale amber with a low, fine head. Nose of amber malts, caramel, dry and earthy with minerals, hay, light citrus, light esters. Medium sweetness with peaches,…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
377,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
3.7March 19, 2014
Pours Orange Amber with a thick sticky head. Nose is apples, bit funky. Taste has some citrus and spice, coriander, slightly acidic and a sour finish.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
378,"zacgillbanks(7,775)
🇬🇧England
4.6January 10, 2021
330ml Bottles from Tesco, Hexham; Rehills, Newcastle and The Bottle York.…
Show more
BOTTLE
@ Tesco Supermarket (Various locations)
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Matilda,Goose Island Matilda
379,"legrosjf(46)
🇨🇦Canada
3.0March 14, 2014
Belle apparence dorée tirant sur le cuivrée. Beau collet de mousse. Odeur de cuir. Une touche d’acidité en bouche. Déception!
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
380,"ColovianTrader(464)
2.9March 12, 2014
A fusion of two styles that I just don’t feel mesh well. Belgian Tripel and IPA. The caramel and hops from the IPA side get pushed aside by the Belgian flavors. Tart fruit, peppercorn,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Goose Island Matilda,Goose Island Matilda
381,"tectactoe(3,125)
🇺🇸United States
3.6June 25, 2014
[Bottle / 2009 / ~4 years old] Thanks, Kevin! Foggy copper with lighter, amber edges, almost fully opaque - only a little translucency when held directly in the light. No head, only a…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
382,"Shinskyweiser(49)
3.7March 2, 2014
Pours a hazy orange. Nice long lasting head. Smells of banana and apricot with a lingering funk. Taste of pepper, banana, apple and barnyard funk. It has a candied…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
383,"ThisWangsChung(836)
🇺🇸Leonardtown, United States
4.0March 2, 2014
2012 vintage. 12 oz bottle into a pint glass.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
16
1",Goose Island Matilda,Goose Island Matilda
384,"acearl(510)
🇺🇸The Ham, United States
3.6February 24, 2014
12 oz pour, hazy orange amber hue with tiny particles, medium foamy head, some lacing, smells a bit tart and funky, tastes about the same with some spice (pepper/coriander,)…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
385,"KPD(68)
🇺🇸United States
3.4March 15, 2014
Had on draft and had not had in a couple of years, nice funky aroma. Flavor was spicy and tart. Was so funky I asked to taste the Jolly Pumpkin beer next to it just to be sure the…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
386,"jsquire(6,085)
🇺🇸St. Marys, United States
3.5February 22, 2014
Light amber color with a foamy white head from the tap. Year and spice in the nose. Thick candi sugar sweetness with bitter orange peel, some spice and an almost bread doughy…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
387,"jayzz(480)
🇺🇸United States
3.8February 22, 2014
Robust sweet malty Belgian pale ale with a deep amber gold color and slight funky aroma with a slight fizz to the palate. Has a malty bitter sweet long finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
388,"sturmthis(1,195)
🇩🇪Germany
3.4February 22, 2014
On draft. Cooper color. Fruity, almost sour aroma. Fruity and sweet taste. Ends very sweet, sugarcane like.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
389,"JonMoore(2,100)
🇬🇧Loughborough, England
3.2February 21, 2014
Bottle - dark gold colour with slim white head. Fruity aroma with some barnyard, smells like a cider. Tastes a bit like one too, lots of fruit, spicey, medicinal, some hops, medium…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
390,"zjdipaolo(20)
2.9February 20, 2014
2/19/14. 
Michelle. 
She tasted it and immediately passed it back to me.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
391,"ccex(1,905)
🇺🇸Lansing, United States
3.8February 20, 2014
12 oz bottle pours a slightly hazy gold/amber color with small off-white head and not much lacing. Aroma is full of fruit and spices and Belgian yeast: banana, pears, coriander…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
392,"Gerbeer(5,755)
🇨🇦Vancouver, Canada
3.9February 19, 2014
On tap. Pours a dark amber with light head. Aromas of burnt resin, fruity esters, and caramelized bananas. Flavors of dried bananas, resin, toasted malts, and light spice. Very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
393,"bwyu(61)
3.1February 19, 2014
Fairly new bottle so not much Brett character. Spicy apple with some pear maybe banana. Spices definitely. Pepper, coriander. More alcohol presence than I like in a Belgian…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
394,"BurkeKevlar(5)
4.2February 19, 2014
2009 Bottled. Carbonation greatly reduced. Low aroma of faint citrus and fruits. Caramel flavors are present but not heavy. Canned pineapple flavors border on tart without truly…
Show more
Aroma
6
Appearance
4
Flavor
10
Mouthfeel
3
Overall
19",Goose Island Matilda,Goose Island Matilda
395,"sseb69(2,238)
🇨🇦Gatineau, Canada
3.8February 17, 2014
Bouteille 765 ml. 7%. Couleur ambrée, mousse beige mince. Arôme de fruits jaunes mûrs et de Brett...paille mouillée, cuir...En bouche, fraîche, elle s’étale en douceur, notes…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
396,"VincentDamon(562)
🇨🇦Québec, Canada
3.4February 16, 2014
Nouveauté au Québec, cette bière des États-Unis a une couleur blond orangé et une mousse épaisse. Au nez, je dénote du foin, des houblons herbeux, des traces de cuir, de…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
397,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
3.9February 16, 2014
Bière orangée arborant une myriade de petites particules en suspension ; limpide, mi-épaisse et coiffée d’un petit col de mousse blanche. En nez, levures sauvages, un peu de cuir,…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
398,"Vestlake(279)
🇺🇸Birmingham, United States
3.3February 12, 2014
Pours a tan color with a small head. Aroma is hops and a little spice. Taste is hoppy on the front and a little spicy on the finish. Tastes more like an American Pale Ale than a…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
399,"Whatup14(3,399)
🇨🇦Saint-Jean-sur-Richelieu, Canada
4.2February 10, 2014
Bouteille 765ml. Couleur orangée foncée trouble, mousse beige crémeuse laissant une dentelle éparse. Arôme d’ananas mûrs, levure, cuir, brett. Goût de levure, brett, fruit…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
400,"punkska101(3,023)
🇨🇦Chambly, Canada
4.0February 10, 2014
bottle bought at local iga grocery A: funky, vinous, pleasant spiciness, cheesy/wood App: clear dark copper white head nice lacing. t/p: med body with lightly acidic finish. o: great.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
401,"YanIpa(144)
🇨🇦Canada
4.2February 10, 2014
Un épais nuages de mousses. Un nez de levure sauvage et d’agrumes. Une belle complexité. Les houblons dégagent des notes de fruits tropicaux accompagné de saveur végét…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
402,"ametras(2,981)
🇨🇦Gatineau, Canada
3.5February 9, 2014
765ml bottle. Clear dark orange pour with a foamy white head. The brett is strong with this one. Huge wild, funky, barnyardy, cheesy, peppery, leathery nose. Taste is biscuit,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
403,"cargo150(1,285)
🇨🇦Quebec City, Canada
3.1February 9, 2014
Couleur cuivrée avec un beau col blanc. Nez de céréales d’épices et d’agrumes. En bouche ca me plait pas du tout, pas que c’est une mauvaise bière mais pas mon style, gran…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Goose Island Matilda,Goose Island Matilda
404,"Rperez(268)
🇺🇸United States
2.8February 8, 2014
A truly interesting beer that doesn't really have a lot of similar beers out there. My favorite thing was the aroma wow!…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Goose Island Matilda,Goose Island Matilda
405,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.2April 17, 2014
First rating
2013 bottle from Total Wine & More, Clearwater (thanks Brian / not on ratebeer). Sampled on January 24, 2014.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Goose Island Matilda,Goose Island Matilda
406,"jbrana(641)
🇺🇸NASHVILLE, United States
3.5February 3, 2014
Tart, with nice spice and slight biscuity malt presence. Peppery with what seems like coriander and cardamom.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
407,"GonZoBeeR(3,059)
🇨🇦ste-catherine, Canada
3.0February 2, 2014
(inbev version)...Aroma:very spicy,light floral...…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
408,"Imperial_Scout(363)
🇺🇸United States
3.5February 2, 2014
Pours cloudy orange with white head that vanishes quickly. Nose us deep sour apple. Fuzzy body with light spice. Not bad
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Goose Island Matilda,Goose Island Matilda
409,"BEERSOLDIER(42)
🇺🇸United States
4.0January 31, 2014
Pours a nice thick, creamy, tall head which holds nicely and leaves a heavy lacing. Color is a nice clear light orange color. smells sweet with ginger and orange peel, and a hint of zest…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
410,"sblsimone85(378)
🇺🇸United States
2.8January 29, 2014
Subito acidula al palato molto beverina poco corpo. 
Matilda is made with a rare yeast that suggests a fruity and spicy flavor. There is complex maltiness balanced with a…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Matilda,Goose Island Matilda
411,"RickTheRick(949)
🇨🇦Montréal, Canada
4.0January 26, 2014
Un épais nuage de mousse recouvre une robe dorée aux reflets orangés. Légèrement trouble, on peut y apercevoir de fins sédiments en suspension. Un nez très vif de levure…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
412,"bunget(1,251)
🇨🇦Ottawa, Canada
4.0January 25, 2014
765ml bottle. Clear pale orange body, medium white head with good retention and lacing. Intense carbonation. Light Belgian nose: yeast, peaches, floral, coriander, pears. Taste…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
413,"Awktoberfest(415)
🇺🇸Aurora, United States
3.3January 23, 2014
Alot of fruitiness in the aroma and taste... Even through the finish... Apple pear..a little funk...a real nice goose offering to go with sofie which is great...I wonder if this is brewed in…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
414,"BiereLuc(1,272)
🇨🇦Montréal, Canada
4.0January 23, 2014
(bouteille 765ml - 2013) - Bière orangée coiffée d’une mousse blanche à grosses bulles qui s’affaisse rapidement. De petites particules en suspension sont aussi visibles. Au…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
415,"Paincane(171)
🇺🇸United States
3.6January 21, 2014
Hazy orange copper pour w/ white head. Banana, citrus, yeast aromas. Flavors include bread, fruit & spicy sour funkiness. Dry finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
416,"Tobiasoe(72)
🇳🇴Norway
3.2January 19, 2014
Fast didssapating white head over pretty amberish golden beer. Enticing nose offering sourness, spicy yellow fruit and something bretty, decent intensity. A dry, shallow attack on…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
417,"OsuStu(490)
3.9September 6, 2014
On tap.  Amber color with an orange hue.  Small white bubbly head. Overripe fruit aroma, banana, spices. Fantastic malty flavor. Very light hops. Christmasy spices at the end. Light…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
418,"ARH(1,141)
🇺🇸Chicago, United States
3.6September 5, 2015
On tap into a shaker. There?s a spicy yeast aroma that comes through strongest, with some farm-like odors. This is accompanied by some not as strong aromas of creamy…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
419,"wilnatp(840)
🇺🇸United States
3.6January 12, 2014
Tap. Pour is rich gold color. Aroma of apple, banana, biscuit, and candy. Taste is sweet with a hint of sour.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
420,"AlainG(3,049)
🇨🇦Montréal, Canada
3.6January 11, 2014
Elle est ambrée-cuivrée et limpide alors qu’une épaisse mousse la recouvre et se résorbe lentement. Des levures semblent semi-aprivoisées, avec des odeurs fruitées et…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
421,"rederic(3,347)
🇨🇦montréal, Canada
3.7January 10, 2014
765ml bottle, vintage 2013, with s slight hazy orange-amber hue, and a white head, with a yeast, fruity, bretty, funky citrus nose, with some light orange, tangerine peel, panettone…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
422,"VT(2,524)
🇨🇦Quebec City, Canada
3.9January 8, 2014
750 ml bottle. Pours a flaky and hazy light coppery golden with a resilient white head. Aroma is yeast, lemon, vanilla, white bread. Flavor is sweet, white bread, peach, pear and…
Show more
Aroma
10
Appearance
2
Flavor
9
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
423,"warhawk91(302)
🇺🇸Newington, United States
4.1January 6, 2014
2012 bomber from sliders in West Hartford, CT. Pour is a golden amber, hazy, with a finger of head which diminishes to a thin wisp of bubbles around the glass. Smell is light…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
424,"ChrisSc(465)
🇺🇸Minneapolis, United States
3.9January 3, 2014
Tap into 12oz wine glass. Minneapolis.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
425,"Philym(1,003)
🇬🇧St Neots, England
3.3January 2, 2014
Appearance: Clear amber/copper with thin ivory head.
Aroma: Leather, mineral, pepper, citrus and a note of…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
426,"kbudd19(1,033)
🇨🇦Edmonton, Canada
3.6January 2, 2014
12 oz bottle. Copper golden pour. Aroma of spices and bananna. Taste - spices, a bit vinious, some lemon, dry finish that doesn’t linger. Nice beer.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
427,"tcane7(1,674)
🇺🇸United States
3.3January 1, 2014
2010 bottle with some dickheads on New Years. Pours a lightly hazy apple juice with thin beige head. Nose of apple juice, spice. Well carbonated, very spicy, cinnamon, sugar.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
428,"mike67(1,723)
🇺🇸United States
3.9January 1, 2014
750 ml bottle. Pours orange with long lasting white head and lively carbonation. Aroma is of Belgian yeast, pale malt, banana, apples and herbal hops. Body is full and crisp.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
429,"hype(42)
4.1January 1, 2014
Good Belgian golden ale. More flavor than many. ---------------------------------------------------------
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
430,"rennat42(4,230)
🇺🇸Ravenna, United States
3.2December 31, 2013
Bottle.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
431,"MetalNHopHead(2,791)
🇺🇸Lincoln, United States
4.8November 19, 2014
Earthy, yeasty, fruity, malty, and hoppy. A lot of my favorite flavors all in one place. I’m getting ahead of myself, though. The appearance of this beer is stunning with a clear golden…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Matilda,Goose Island Matilda
432,"jdb288(584)
🇺🇸Wake Forest, United States
3.5December 30, 2013
Draft at Beer Exchange. Pours gold with nice white head. Aroma is dough, hay, pineapple. Taste is clean and earthy - grass, straw, citrus. Such a nice Belgian.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
433,"SuperTiti33(904)
🇨🇦Aylmer, Canada
4.3December 29, 2013
Ambrée/orangé. Gros collet dense. Nez: levure sauvage. Fruité. Orange. Florale. Boisé. Bouche: très fruité. Fine présence de brettanomyces. Boisé. Grenade. Fruit tropicau…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Matilda,Goose Island Matilda
434,"gripweed57(5,365)
🇺🇸Hamilton Square, United States
3.9December 28, 2013
22 ounce bottle. Bottled on 4/06/2012. Cloudy orange amber color topped by a rocky beige head. Funky, fruity yeast aroma. Upfront, flavor is tangy barnyard malty with notes of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
435,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
3.5December 28, 2013
Bottle:
Pours honeyed-gold....with a thin white…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
14",Goose Island Matilda,Goose Island Matilda
436,"harrymel(1,551)
🇺🇸Spokane, United States
3.6December 26, 2013
Notes from review on 05/27/10
Poured from bottle to New Belgium tulip.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
