,맥주정보,검색이름,맥주이름
244,"Davros IX(895)
🇬🇧Hertford, England
3.4July 16, 2018
Bottle at home. A good pour with the ""bladder infection"" cloudiness that you expect from the style. A straight down the line weisse and absolutely perfect for another blindingly…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
10",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
245,"LocalTapper16(11)
🇨🇿Buková, Czech Republic
3.8July 16, 2018
aroma: fruity yeast esters, banana
Cloudy orange colour, rich white head, great !…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
246,"ctipping(3,802)
🇺🇸United States
3.4July 15, 2018
Bottle. Hazy orange. Smells of wheat, bubble gum, fruity yeast esters. Tastes of strong wheat sharpness, yeast fruit flavors, and a bubble gum and banana aftertaste. Medium…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
247,"MaltMeister107(185)
🇵🇱Okole, Poland
3.5July 14, 2018
mętne z pianą niczym bita śmietana, w zapachu banany i goździki, spoko weizen, jeden z fajniejszych
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
248,"smeltz2266(1)
4.4July 9, 2018
Excellent Beer, have enjoyed both bottle and on tap.  Definitely one of my go to German beers.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
249,"AleRater20(4)
5.0July 3, 2018
Mein beliebtes Bier. The HfB from Paulaner is one of the best market value easily available. Extra feature is that I wake up nicely after having drink too much of them at night.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
250,"Rask0lnikov(2,713)
🇪🇪Tallinn, Estonia
3.6June 29, 2018
On tap at Dubliner. Pours hazy golden yellow colour. Moderate white head. Notes of babana, slight sourness and yeasty notes in the aroma. Notes of banana, yeast, slight…
Show more
Aroma
8
Appearance
2
Flavor
8
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
251,"bierwolf78(471)
🇳🇱De Weere, Netherlands
3.9June 26, 2018
Uiterlijk: geel/oranje met een volle witte kraag.
Geur: tarwe, gist, kruidnagel, banaan en honing.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
252,"Turboninja(2,146)
🇫🇮Tampere, Finland
3.7June 24, 2018
Bottle@summer cottage, from alko. Medium, organic nuances of wheat, some banana and a hint of minerals. Narrow taste spectrum and short aftertaste with wheat.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
253,"heno(745)
🇩🇰Denmark
3.3June 23, 2018
Bottle. Hazy with light amber color. Banana, yeast, light malts. Fairly dry with moderate bitterness and acidity. Quite low carbonation.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
254,"yaff(390)
🇫🇷la fontelaye, France
2.6June 18, 2018
à la maison. Ce n'est pas la bière qui va révolutionner ce qu'on pense des bières mais c'est plutôt honnête. Petit goût citronné , arrière-goût de céréales. Désaltérant.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
255,"Flag08(456)
4.4June 15, 2018
Bottle, 330 ml. Yeah, that's it! Amazing wheat beer form Munich. The brewery started production in 1634 by the order of monks called Saint Francis of Paola. This brand is one of…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
256,"franclh(4,075)
🇳🇱Dedemsvaart, Netherlands
3.0June 15, 2019
Fles 50cl thuis. Fris bitter. Lichte tarwesmaak, zurig. Wat vlak. (6-2011).
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
257,"MasDen(1,395)
🇳🇱Amsterdam, Netherlands
3.6June 7, 2018
Banana, cloves, wheat bread in aroma. Deep orange color with big white head. Wheat, banana in taste. Medium body, smooth, high carbonation.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
258,"mkcmagico(1,052)
🇭🇺Mezokövesd, Hungary
3.7February 23, 2021
0,5 can. It has a very nice orange unfiltered yellow color with a medium white head. The scent is fruity, delicate, complex. It tastes like real wheat beer notes. For me, it was a very, ve…
Show more
BOTTLE
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
259,"Moretum(803)
🇦🇹Vienna, AUSTRIA, Austria
3.6June 3, 2018
Trübe, gelb orange Farbe mit großer, weißer Schaumkrone. Hefiger, fruchtiger Geruch. Geschmacklich hefig, fruchtig mit Banane, leicht hopfig, leicht malzig, leicht säuerlich. Leicht…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
260,"KegChief19(74)
🇭🇷Croatia
1.5September 15, 2018
The aroma and the taste of that yeast is overwhelming, and I just don't happen to be able to drink it without cringing.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
261,"PotjeBier(4,514)
🇳🇱Netherlands
3.9May 30, 2018
50 cl bottle @ home. Cloudy deep golden/orange color. Dense off white head with a 3 mm blanket retaining. Aroma's: wheat, banana. Retronasal it's banana, wheat-fruity, a bit…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
262,"istephen(23)
🇨🇦St. Catharines, Canada
2.5May 24, 2018
Disappointing. However, in my past experience, Paulaner has been lighter than other weizens. But this one has a sour finish which is not appealing, and not to style. It's also…
Show more
Aroma
7
Appearance
5
Flavor
4
Mouthfeel
2
Overall
7",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
263,"tovesa(4,331)
🇫🇮Pirkkala, Finland
3.4May 23, 2018
Bottle 500ml at home. BBE 04.19. From S-market Pirkkala. Pours hazy yellow with white head. Wheat, light yeastiness, light citrus. Medium body,  watery texture, average…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
264,"janubio(1,613)
🇪🇸Spain
4.1May 16, 2018
Hazy golden colour, big head with long retention, creamy lace. 
Aroma of cloves,  banana, citric notes, coriander.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
265,"ianpking(63)
4.1May 14, 2018
Good beer. Hazier. Decent head but dies quickly but leaves a nice lacing. Tastes fruity, obviously. Good beer, wish it had a little more alcohol content for the immense flavor but it’s…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
266,"AleTeam24(1)
4.6May 10, 2018
The first time I tried it, I remember thinking the tase was damn good, and quite unique and well balanced.   I just tried another 6 pack; At first I just had a pint. I have concluded…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
267,"ratesneer(165)
🇩🇪Germany
3.4May 6, 2018
Pours hazy light orange with a nice solid slightly off-white head. Smoky, yeasty, earhy and light metallic aroma. Wheat, straw, clove, bread, general fruitiness, but only light notes of…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
268,"as1999(425)
🇭🇷Zagreb, Croatia
3.9March 12, 2020
Mutna boja i jaka pjena..fin okus i miris..veoma dostupno u Zagrebu kako u kaficima tako i u ducanima
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
269,"macca147(1,839)
🇦🇺Sydney, Australia
3.6April 29, 2018
Bottled and on tap. Pours a pale straw gold with a white head. Aroma: wheat, straw, mild citrus, grain and mild floral notes. Taste: wheat, straw, mild orange, very mild herbal…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
270,"NikosDal(143)
🇬🇷Athens, Chalandri, Greece
2.9April 25, 2018
Orange gold color with foamy head. Aromas of yeast and barley. Also yeasty taste with a light sweet aftertaste. Medium body and carbonation. Overall a good weiss.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
271,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
4.0April 24, 2018
23. 4. 2018, Cavallino, Ljubljana. Bottled. Classical Heffeweizen, banana aroma and flavoured with light body feel. Predominantly sweet, heavy carbonation. Nice Heffe.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
272,"Keukeman(365)
🇳🇱BEST, Netherlands
3.5April 21, 2018
.5l bottle poured a hazy golden beer. Thick creamy head. Aroma and taste are good but nothing special. Nose is wheat; barley; hop; banana. Taste is somewhat the same.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
273,"Belu_metal(73)
3.6April 20, 2018
La más comercial de las cervezas de trigo. Y por su calidad una de las mejores. Muy rica. Mucha banana, mucho pan, incluso clavo de olor. Para tener siempre.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
274,"LocalMeister21(76)
🇮🇪Tralee, Ireland
3.9April 18, 2018
Bottle, pours hazy golden orange with thick off white head, good lacing, aromas of yeast, banana bread and spice, medium carbonation, tastes of banana, yeast & clove with a…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
275,"nvivo(1)
4.9May 14, 2018
FANTASTIQUE ! Très gazeuse avec une longueur tirant sur la banane. très bonne bière blanche.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
276,"gabrielquinqueto(17)
🇧🇷SÃ£o Paulo, Brazil
3.9April 13, 2018
Estilo: Weizenbier 
Origem: Alemanha…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
277,"motski(163)
🇨🇦Canada
3.2April 15, 2018
I've seen this beer in the lcbo for a long time now and I finally decided to try it. I'm pleased. This is probably the sweetest beer I've ever had. A full body Hefeweizen pours hazy, deep…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
278,"Zagnut(1)
4.5November 20, 2018
If it weren't for Ratebeer, I would never had tried this. 
I'm not a big beer drinker, maybe once or twice during…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
279,"luisrs(43)
🇪🇸Spain
4.0April 4, 2018
Lo mejor que se puede adquirir en el supermercado más cercano aquí en España.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
280,"redders1974(2,672)
🇬🇧Rossendale, England
3.4April 2, 2018
Great example f the style just what you expect from a good heff banana clove slight sourness very drinkable.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
281,"AleTasty9(12)
🇬🇧Edinburgh, Scotland
3.8March 31, 2018
Large head, stays well, dark golden colour, cloudy/opaque in the glass, small bubbles moderatley lively. Nose bannanas, cloves, wheat. Medium body, foamy in the mouth, tingly on…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
282,"Rod_beer(188)
🇲🇽DF, Mexico
3.5March 27, 2018
Hazy orange colour with a big foamy tan head. Fresh aroma of orange peel, banana, grass and hops. Mild sweet taste, hints of bread, orange and hops. Slicky texture, medium…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
283,"georgibonchev(195)
3.2February 10, 2019
Good weiss beer with strong wheat taste. I was supprised to find such a good beer in local T Market shop in Bulgaria. Nice can too - very beautiful.
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
3
Overall
11",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
284,"pippomix(293)
🇮🇹Italy
3.9April 28, 2018
Classica birra weiss tedesca fatta  secondo i canoni classici delle birre di questo genere. Colore dorato intenso e morbidissima schiuma bianca abbondante. Aroma e sapore…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
285,"filipesku(6)
4.1March 21, 2018
Bardzo przyjemne i aromatyczne pszeniczne piwo. Wyczuwalne smaki bananów i z lekka goździków. Jak na piwo raczej koncernowe to bezapelacyjne bardzo smaczne.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
286,"PlasticSoul(184)
🇹🇷Turkey
3.5March 20, 2018
33 cl. bottle. Hazy orange with white frothy but quickly disappearing head. Aroma is quite light with wheat, clove, banana and hints of citrus. Taste has medium sweetness…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
287,"denoksyone(2)
🇷🇺Petrozavodsk, Russia
3.6March 19, 2018
Великолепное пиво, если найти в Пятёрочке за 100 рублей. Нестареющая классика. Цветочный аромат. Стойкая мелкопузырчатая…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
288,"dyfeomorfizm(25)
🇵🇱Poland
1.7August 9, 2018
Nie znam się. Nie wiem o co chodzi z tym piwem. Nie ma nic ani w aromacie, który jest słodowy i pszeniczny, ani w smaku, który jest nijaki.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
3
Overall
6",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
289,"t0pdevice(138)
🇷🇺Moscow, Russia
4.4July 23, 2018
100 Р — брать за эту и бóльшую цену! Топовый вариант пшеничного нефильтрованного из Германии. Наверное, это классика.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
290,"royalbeer(540)
🇳🇴Norway
1.9March 14, 2018
Et ganske godt øl, passer til det meste av mat. Også behagelig som tørstedrikk.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
291,"z87(2,931)
🇨🇿Frydek-Mistek, Czech Republic
3.5March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
292,"cruik(125)
4.0March 12, 2018
Has a grassy smell to it. Some banana and clove as well. On the tongue, those familiar hefeweizen tastes are much milder. Taste has some pilsner elements to it, but obviously…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
293,"Rychuku(664)
🇵🇱Poland
3.3March 11, 2018
Golden, hazy, good foam. Banana and coriander, but somehow emptish. Body could be higher. Dry, close to sour aftertaste. Not as full as it should be.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
294,"DejanSt(1,953)
🇸🇰Trencin, Slovakia
2.8March 11, 2018
oprava zleho hodnotenia. v sokolovni trencin. vona nie moc prijemna. chut klasika kyslasta na konci tiez ostava
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
295,"Tjeerd(765)
🇩🇪Germany
3.2March 8, 2018
Scoort hoog als gemiddelde, maar ik vind hem eigenlijk niet echt bijzonder.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
296,"BeerGuide116(47)
🇵🇱Poland
3.7March 7, 2018
The rating is based on memories. Drinked before setting up an account on ratebeer.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
297,"panda_brewmaster(808)
🇬🇧Bournemouth, England
3.6March 2, 2018
Aroma is wheat malt, clove and pear compote. Wheat and pear compote follows in the taste and finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
298,"SinH4(13,117)
🇩🇪Garching bei München, Germany
3.3February 25, 2018
Tap. Hazy orange color with white head. Aroma is cloves, not so much bananas. Taste is cloves, bananas, mineralic finish. Silky mouthfeel with medium carbonation. Surprisingly little…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
299,"tzynamoon(916)
🇵🇱Jastrzebie-Zdroj, Poland
3.7February 23, 2018
Lane wygląda wprost epicko. Sesyjne, wyraziste, pełne piwo. Owocowe, karmelowe, słodkie, ale nie do przesady. (Ocena przeniesiona z innego piwnego portalu).
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
300,"Biroholik(3,765)
🇵🇱Sosnowiec, Poland, Poland
3.6February 23, 2018
Tap @ Piwiarnia Warka, Mielec  
 Pomarańczowy kolor, mocno zamglony na całej powierzchni.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
301,"don_corleone(18)
🇭🇷Croatia
4.2February 15, 2018
A classic example of a true weizen beer. Golden color with thick white head. Aroma of clove and bananas well balanced. Very drinkable and thirst quenching. Great one
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
302,"luka237(442)
🇵🇱Poland
4.5February 20, 2018
The rating is based on memories. Drinked before setting up an account on ratebeer.
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
303,"JtanK(790)
🇵🇱Poland
3.9February 9, 2018
Plenty of bananas, some cloves, a bit of wheat/yeast. Pours cloudy yellow-orange with large head. In taste mild banana, some citrus, some cloves, mild bitterness. Smooth body,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
304,"gladiator7(10)
4.0February 9, 2018
Hefe weissbier. Torbida . Non filtrata. Cugina della Franziskaner che mi piace tanto . Ottima con pizza. Scende che è un piacere per chi ama le weiss.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
305,"gyhallmanti(1,293)
🇳🇱Groningen, Netherlands
3.8February 9, 2018
50cl bottle at home. Pours a hazy amber colour with a medium white head. Aroma of banana, spices, coriander, malt, citrus. Taste is medium sweet, moderate bitter with a…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
306,"kamiol091(476)
🇵🇱Poland
3.5February 9, 2018
Butelka 11.18
Aromat: lekki owoc, banan, jakby kwaśnawe, bardzo ładny…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
307,"TeijoA(99)
🇫🇮Turku, Finland
3.6February 8, 2018
Good classic wheat, some banana flavors, not as strong as in some others, spicy yeastiness. Nice example of the style without surprises, for better and worse.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
308,"maritorojo(1)
5.0February 7, 2018
Excelente Cerveza!!! Tiene cuerpo y sabor. Una buena opción para tomar en cuenta…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
309,"Amartins24(153)
3.1January 29, 2018
Ein gutes Weizenbier! Starker Charakter und feiner Abgang... Für den Genusd geeignet...
5…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
310,"bilcho1(1,471)
🇧🇬Ruse, Bulgaria
3.5January 26, 2018
500ml can from Kaufland, shared with a friend. Pours thickly cloudy with a deep foamy head, heavy lacing and even plenty of bead. Dirty orange in colour. On the nose, subtle banana…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
5
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
311,"BojanM(316)
🇧🇦Banja Luka, Bosnia and Herzegovina
3.2January 26, 2018
Naranadzasta boja, tanka bijela pjena, malo trajnija. Mutno. Arome banane, kvasca, sira, citrusne arome. Srednje gorčine, sa gorkim finišom. Jače karbonizacije, vodene teksture.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
312,"motthes(1,316)
🇩🇪Germany
3.2January 24, 2018
orange, white foam, frothy, banana, citrus, medium sweetness, medium bitterness, lightly sour, medium body, full body, lively, average carbonation,
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
313,"rich8880(102)
3.6January 20, 2018
Nice appearance - golden yellow with sight opaqueness and creamy head. Bags of aroma - melon, ripe pear and fruit drops. Pleasant balanced taste - ripe fruit sweetness but…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
314,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
3.1January 19, 2018
The colour on this is purely beautiful; a deep, frosty orange. Really quaffable for a weiss. Nice balance of the elements that make up this style of brew. Not too overpowering.…
Show more
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
315,"SourLegion7(1)
🇺🇸Leclaire, United States
5.0January 18, 2018
Wonderful! Fantastic flavor and goes down smooth. Pairs great with a brat!
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
316,"Almogabar(740)
🇪🇸MARIA DE HUERVA (ZARAGOZA), Spain
4.2January 17, 2018
Botella de 50 cl adquirida en un supermercado de Zaragoza. Color amarillo dorado, turbia. Espuma blanca, abundante. Buena retención. Aromas típicos de una cerveza de trigo:…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
317,"malibrat(835)
🇭🇷Pula, Croatia
3.6January 15, 2018
Pivo u flaši. Vjerovatno na Hrvatskim prostorima najpoznatije i najpopularnije Njemačko pšenično pivo. Meni je po kvaliteti odmah ispod Weihenstephanera i Franziskanera. Nije…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
318,"ttppk197(2,870)
🇨🇦Canada
3.5February 7, 2018
(jus abricot, nez & bouche sur très belle levure, fruits jaunes sobres, lack density, finale aqueuse, bien agréable)
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
319,"tiopyro(11)
🇵🇾Caacupé, Paraguay
4.0January 12, 2018
Aroma of fruits and wheat. Light palate. Medium of carbonation. Taste of bananas, wheat and malts. Very good hefeweizen.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
320,"AleMuse25(1,054)
🇵🇱Gdańsk, Poland
3.5January 10, 2018
ładnie pachnie bananami i wanilią. Trochę za duża piana. W smaku pustka i banany, mąka i wanilia. Krótki finisz. Bardzo lekkie. Piwo ok
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
321,"p0rkch0p(258)
🇺🇸Excelsior Springs, United States
4.1January 4, 2018
Pour is a hazy light amber with a nice 1.5 inch thick frothy foam head. Notes of a bread and hay malt stand out with some mild banana and clove in there too.  Taste is lightly…
Show more
Aroma
5
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
322,"PintKeep7(5)
5.0December 29, 2017
My favorite Weiss beer!  Great rich Weiss flavor, color and head.  No bitterness or aftertaste.  Smooth.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
323,"hershiser2(7,283)
🇺🇸Charlottesville, United States
3.4December 28, 2017
Draft taproom. Surprised I hadn’t rated this. Pours gold, hazy, white head. Aroma is wheat, banana, hintanid grass. Flavor is banana, grass, wheat, a little bark.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
324,"Radubrew(228)
🇷🇴Romania
3.5December 26, 2017
Nice banana, clove and wheat aroma, hazy, nice full head, medium sweetness, lightly bitter. Overall good quality beer, very nice taste and refreshing.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
325,"defabant(472)
🇮🇹Italy
3.7December 23, 2017
Colore giallo ambrato dai riflessi arancione, versa una buona schiuma che rimane anche durante la bevuta. Aroma tipico di una Weiss, gradevole. Gusto ben bilanciato fra il dolce del…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
326,"Drago7(1,181)
🇵🇱Warsaw, Poland
3.3December 19, 2017
Backlog. Klasyczny niemiecki hefeweizen. Wszystko jest na miejscu aż do bólu. Nie można mieć zastrzeżeń, ale chciałoby się czegoś więcej.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
